0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	43	0.033236
11	80	0.0618344
12	2	0.00154586
13	58	0.04483
14	45	0.0347819
15	33	0.0255067
16	44	0.0340089
17	40	0.0309172
18	42	0.0324631
19	34	0.0262796
20	40	0.0309172
21	46	0.0355548
22	43	0.033236
23	36	0.0278255
24	42	0.0324631
25	40	0.0309172
26	39	0.0301443
27	42	0.0324631
28	31	0.0239608
29	41	0.0316902
30	51	0.0394195
31	8	0.00618344
32	70	0.0541051
33	47	0.0363277
34	0	0
35	0	0
