0.002 234.7083 -265.84662 216009.12 -78365 5710.99 -84076 -562.45476 240
0.004 236.83498 -417.05938 216009.12 -78191.6 5762.74 -83954.3 -1177.355 239.999
0.006 248.29333 -300.95856 216009.12 -77692.4 6041.55 -83734 -727.41653 239.999
0.008 248.16468 -287.06123 216009.12 -77596.2 6038.42 -83634.6 -639.70827 239.998
0.01 235.98844 -436.60674 216009.12 -77939.9 5742.14 -83682.1 -1307.9039 239.998
0.012 239.41144 -409.72182 216009.12 -77735.6 5825.43 -83561.1 -1170.6982 239.997
0.014 240.4845 -359.16783 216009.12 -77777.2 5851.54 -83628.8 -967.52583 239.996
0.016 250.13555 -224.76259 216009.12 -77843.9 6086.37 -83930.3 -407.55709 239.996
0.018 242.0386 -321.80247 216009.12 -77707.9 5889.36 -83597.2 -761.44739 239.995
0.02 242.67295 -282.70613 216009.12 -77513.3 5904.79 -83418.1 -630.63291 239.995
0.022 239.82489 -190.30623 216009.12 -77846.9 5835.49 -83682.4 -241.24294 239.994
0.024 242.57451 -369.34884 216009.12 -77651.1 5902.4 -83553.5 -976.86745 239.994
0.026 240.52711 -212.84266 216009.12 -77813.7 5852.58 -83666.3 -344.406 239.994
0.028 246.76032 -381.10014 216009.12 -77561.4 6004.25 -83565.7 -1025.2196 239.993
0.03 248.6215 -365.17167 216009.12 -77756.8 6049.53 -83806.4 -956.76701 239.993
0.032 229.96676 -445.7128 216009.12 -78045 5595.62 -83640.6 -1334.2611 239.992
0.034 239.51482 -368.75033 216009.12 -77889.2 5827.95 -83717.1 -971.84602 239.992
0.036 239.15959 -382.99007 216009.12 -77810.9 5819.3 -83630.2 -1030.2426 239.991
0.038 250.70921 -295.41116 216009.12 -77689.2 6100.33 -83789.5 -674.98876 239.99
0.04 238.73976 -361.47902 216009.12 -78024.1 5809.09 -83833.2 -974.73818 239.99
0.042 239.96814 -374.60273 216009.12 -77746.2 5838.98 -83585.2 -1010.9465 239.989
0.044 245.70638 -355.11024 216009.12 -77856.9 5978.6 -83835.5 -969.10326 239.989
0.046 235.39006 -352.83623 216009.12 -78272.6 5727.58 -84000.2 -939.95051 239.988
0.048 245.21652 -116.55913 216009.12 -77700.8 5966.68 -83667.5 112.81349 239.988
0.05 239.75539 -384.84249 216009.12 -77899 5833.8 -83732.8 -1056.4207 239.988
0.052 237.45787 -269.79438 216009.12 -77861.4 5777.9 -83639.3 -557.07464 239.987
0.054 237.22967 -69.689531 216009.12 -78011.4 5772.34 -83783.7 247.67813 239.987
0.056 236.42978 -313.19619 216009.12 -78111.9 5752.88 -83864.8 -751.08417 239.986
0.058 242.77748 -181.80079 216009.12 -77845.6 5907.34 -83752.9 -236.66616 239.986
0.06 233.5018 -318.33035 216009.12 -78064.1 5681.64 -83745.7 -750.62501 239.985
0.062 235.58996 -291.52629 216009.12 -78062.9 5732.45 -83795.4 -690.52126 239.984
0.064 241.18396 -183.20121 216009.12 -77840.6 5868.56 -83709.2 -213.47006 239.984
0.066 238.10436 -269.10749 216009.12 -77910 5793.63 -83703.6 -589.88677 239.983
0.068 233.4231 -265.72845 216009.12 -77852.5 5679.72 -83532.2 -542.66651 239.983
0.07 235.118 -287.06685 216009.12 -77743 5720.96 -83463.9 -644.10935 239.982
0.072 237.46933 -272.74243 216009.12 -78051.8 5778.18 -83829.9 -568.67559 239.982
0.074 236.86681 -359.91111 216009.12 -77920.9 5763.52 -83684.5 -970.24567 239.982
0.076 243.30801 -171.44238 216009.12 -77668.3 5920.24 -83588.5 -154.78762 239.981
0.078 231.92613 -299.7796 216009.12 -78055.1 5643.3 -83698.4 -666.33146 239.981
0.08 246.93568 -449.68366 216009.12 -77501 6008.51 -83509.6 -1317.8976 239.98
0.082 242.38568 -326.96997 216009.12 -77616.2 5897.8 -83514 -801.54317 239.98
0.084 243.35617 -445.22695 216009.12 -77477.6 5921.42 -83399 -1264.9422 239.979
0.086 242.6257 -315.21601 216009.12 -77774.8 5903.64 -83678.4 -777.35632 239.978
0.088 241.02748 -390.4516 216009.12 -77878.9 5864.75 -83743.7 -1044.2917 239.978
0.09 244.98404 -316.70284 216009.12 -77902.9 5961.03 -83863.9 -743.28921 239.977
0.092 239.81535 -310.32364 216009.12 -77737.4 5835.26 -83572.6 -748.87623 239.977
0.094 239.7042 -222.10173 216009.12 -77917.7 5832.56 -83750.2 -361.54768 239.976
0.096 235.95634 -336.76643 216009.12 -78098.7 5741.36 -83840.1 -855.54923 239.976
0.098 245.74228 -403.67236 216009.12 -77563.7 5979.48 -83543.1 -1170.2055 239.976
0.1 237.80652 -267.26151 216009.12 -77760.2 5786.38 -83546.6 -563.28601 239.975
0.102 243.76929 -419.13063 216009.12 -77328.1 5931.47 -83259.6 -1156.0762 239.975
0.104 243.35622 -306.37094 216009.12 -77479.4 5921.42 -83400.8 -678.92201 239.974
0.106 237.25008 -334.02663 216009.12 -77917.5 5772.84 -83690.3 -856.81776 239.974
0.108 234.5358 -404.0497 216009.12 -77907.1 5706.8 -83613.9 -1121.1117 239.973
0.11 239.11584 -419.76579 216009.12 -77858.7 5818.24 -83676.9 -1183.6892 239.972
0.112 236.62641 -398.63578 216009.12 -77857.5 5757.67 -83615.2 -1088.3352 239.972
0.114 237.33522 -162.80654 216009.12 -77844 5774.91 -83618.9 -80.256608 239.971
0.116 246.95548 -310.44474 216009.12 -77458.5 6009 -83467.5 -750.92767 239.971
0.118 243.03249 -210.01636 216009.12 -77369.4 5913.54 -83282.9 -343.83841 239.97
0.12 237.0626 -397.24982 216009.12 -77357.9 5768.28 -83126.1 -1146.4219 239.97
0.122 242.48406 -360.99447 216009.12 -77484.3 5900.2 -83384.5 -976.59897 239.97
