9.6	237.6	0	52.2493	100.656	52.131	100.253	148.415	147.542	295.957
9.6	237.6	3.066	54.3952	104.145	52.0805	103.065	152.533	156.318	308.851
9.6	237.6	6.132	52.9848	104.617	54.3069	103.531	158.304	150.921	309.225
9.6	237.6	9.198	50.8328	102.25	51.9975	105.947	157.645	165.409	323.054
9.6	237.6	12.264	52.3908	102.698	52.74	105.805	154.242	162.697	316.939
9.6	237.6	15.33	50.978	106.651	53.5723	102.17	170.693	149.001	319.694
9.6	237.6	18.396	53.1199	102.225	54.6725	101.562	150.556	143.763	294.319
9.6	237.6	21.462	52.4982	105.742	53.4268	104.522	163.245	156.658	319.903
9.6	237.6	24.528	52.461	104.216	56.8051	103.353	158.681	142.716	301.397
9.6	237.6	27.594	50.9396	104.187	54.2845	104.916	163.257	155.236	318.493
9.6	237.6	30.66	53.2974	100.979	53.2413	103.167	146.192	153.072	299.264
9.6	237.6	33.726	56.1112	102.356	52.4304	104.261	141.787	158.913	300.699
9.6	237.6	36.792	50.6993	104.009	53.209	108.457	163.448	169.39	332.838
9.6	237.6	39.858	53.5927	102.591	54.5725	108.246	150.229	164.563	314.792
9.6	237.6	0	58.8451	100.656	52.131	100.253	128.192	147.542	275.734
9.6	237.6	3.066	54.3952	101.356	52.0805	103.065	143.982	156.318	300.3
9.6	237.6	6.132	52.9848	104.617	54.3069	103.531	158.304	150.921	309.225
9.6	237.6	9.198	50.8328	102.25	51.9975	105.947	157.645	165.409	323.054
9.6	237.6	12.264	52.3908	102.698	52.74	105.805	154.242	162.697	316.939
9.6	237.6	15.33	50.978	104.08	53.5723	102.17	162.811	149.001	311.811
9.6	237.6	18.396	53.1199	102.225	54.6725	101.562	150.556	143.763	294.319
9.6	237.6	21.462	52.4982	98.1056	53.4268	102.252	139.832	149.698	289.53
9.6	237.6	24.528	52.461	104.216	56.8051	100.724	158.681	134.655	293.336
9.6	237.6	27.594	50.9396	104.187	54.2845	104.916	163.257	155.236	318.493
9.6	237.6	30.66	53.2974	100.979	53.2413	103.167	146.192	153.072	299.264
9.6	237.6	33.726	57.4234	102.356	52.4304	104.261	137.763	158.913	296.676
9.6	237.6	36.792	50.6993	104.009	53.209	108.457	163.448	169.39	332.838
9.6	237.6	39.858	53.5927	102.591	54.5725	108.246	150.229	164.563	314.792
