0	0	240	271	1681	1952	0.138832
400	0.004	239.999	296	1656	1952	0.151639
800	0.008	239.998	264	1688	1952	0.135246
1200	0.012	239.997	280	1672	1952	0.143443
1600	0.016	239.996	273	1679	1952	0.139857
2000	0.02	239.995	238	1714	1952	0.121926
2400	0.024	239.994	214	1738	1952	0.109631
2800	0.028	239.993	276	1676	1952	0.141393
3200	0.032	239.992	289	1663	1952	0.148053
3600	0.036	239.991	254	1698	1952	0.130123
4000	0.04	239.99	242	1710	1952	0.123975
4400	0.044	239.989	276	1676	1952	0.141393
4800	0.048	239.988	278	1674	1952	0.142418
5200	0.052	239.987	263	1689	1952	0.134734
5600	0.056	239.986	284	1668	1952	0.145492
6000	0.06	239.985	297	1655	1952	0.152152
6400	0.064	239.984	268	1684	1952	0.137295
6800	0.068	239.983	265	1687	1952	0.135758
7200	0.072	239.982	272	1680	1952	0.139344
7600	0.076	239.981	272	1680	1952	0.139344
8000	0.08	239.98	298	1654	1952	0.152664
8400	0.084	239.979	269	1683	1952	0.137807
8800	0.088	239.978	257	1695	1952	0.13166
9200	0.092	239.977	259	1693	1952	0.132684
9600	0.096	239.976	266	1686	1952	0.13627
10000	0.1	239.975	253	1699	1952	0.129611
10400	0.104	239.974	294	1658	1952	0.150615
10800	0.108	239.973	291	1661	1952	0.149078
11200	0.112	239.972	278	1674	1952	0.142418
11600	0.116	239.971	271	1681	1952	0.138832
12000	0.12	239.97	235	1717	1952	0.120389
12400	0.124	239.969	268	1684	1952	0.137295
12800	0.128	239.968	250	1702	1952	0.128074
13200	0.132	239.967	271	1681	1952	0.138832
13600	0.136	239.966	273	1679	1952	0.139857
14000	0.14	239.965	238	1714	1952	0.121926
14400	0.144	239.964	285	1667	1952	0.146004
14800	0.148	239.963	292	1660	1952	0.14959
15200	0.152	239.962	256	1696	1952	0.131148
15600	0.156	239.961	257	1695	1952	0.13166
16000	0.16	239.96	262	1690	1952	0.134221
16400	0.164	239.959	273	1679	1952	0.139857
16800	0.168	239.958	240	1712	1952	0.122951
17200	0.172	239.957	312	1640	1952	0.159836
17600	0.176	239.956	252	1700	1952	0.129098
18000	0.18	239.955	284	1668	1952	0.145492
18400	0.184	239.954	272	1680	1952	0.139344
18800	0.188	239.953	220	1732	1952	0.112705
19200	0.192	239.952	221	1731	1952	0.113217
19600	0.196	239.951	223	1729	1952	0.114242
20000	0.2	239.95	245	1707	1952	0.125512
20400	0.204	239.949	279	1673	1952	0.14293
20800	0.208	239.948	267	1685	1952	0.136783
21200	0.212	239.947	251	1701	1952	0.128586
21600	0.216	239.946	237	1715	1952	0.121414
22000	0.22	239.945	298	1654	1952	0.152664
22400	0.224	239.944	273	1679	1952	0.139857
22800	0.228	239.943	252	1700	1952	0.129098
23200	0.232	239.942	273	1679	1952	0.139857
23600	0.236	239.941	222	1730	1952	0.11373
24000	0.24	239.94	232	1720	1952	0.118852
24400	0.244	239.939	263	1689	1952	0.134734
24800	0.248	239.938	270	1682	1952	0.13832
25200	0.252	239.937	289	1663	1952	0.148053
25600	0.256	239.936	284	1668	1952	0.145492
26000	0.26	239.935	239	1713	1952	0.122439
26400	0.264	239.934	242	1710	1952	0.123975
26800	0.268	239.933	256	1696	1952	0.131148
27200	0.272	239.932	248	1704	1952	0.127049
27600	0.276	239.931	260	1692	1952	0.133197
28000	0.28	239.93	267	1685	1952	0.136783
28400	0.284	239.929	257	1695	1952	0.13166
28800	0.288	239.928	262	1690	1952	0.134221
29200	0.292	239.927	274	1678	1952	0.140369
29600	0.296	239.926	243	1709	1952	0.124488
30000	0.3	239.925	251	1701	1952	0.128586
30400	0.304	239.924	252	1700	1952	0.129098
30800	0.308	239.923	258	1694	1952	0.132172
31200	0.312	239.922	263	1689	1952	0.134734
31600	0.316	239.921	277	1675	1952	0.141906
32000	0.32	239.92	282	1670	1952	0.144467
32400	0.324	239.919	310	1642	1952	0.158811
32800	0.328	239.918	277	1675	1952	0.141906
33200	0.332	239.917	280	1672	1952	0.143443
33600	0.336	239.916	254	1698	1952	0.130123
34000	0.34	239.915	239	1713	1952	0.122439
34400	0.344	239.914	253	1699	1952	0.129611
34800	0.348	239.913	247	1705	1952	0.126537
35200	0.352	239.912	271	1681	1952	0.138832
35600	0.356	239.911	210	1742	1952	0.107582
36000	0.36	239.91	271	1681	1952	0.138832
36400	0.364	239.909	277	1675	1952	0.141906
36800	0.368	239.908	264	1688	1952	0.135246
37200	0.372	239.907	244	1708	1952	0.125
37600	0.376	239.906	271	1681	1952	0.138832
38000	0.38	239.905	273	1679	1952	0.139857
38400	0.384	239.904	268	1684	1952	0.137295
38800	0.388	239.903	271	1681	1952	0.138832
39200	0.392	239.902	272	1680	1952	0.139344
39600	0.396	239.901	281	1671	1952	0.143955
40000	0.4	239.9	291	1661	1952	0.149078
40400	0.404	239.899	278	1674	1952	0.142418
40800	0.408	239.898	256	1696	1952	0.131148
41200	0.412	239.897	231	1721	1952	0.11834
41600	0.416	239.896	265	1687	1952	0.135758
42000	0.42	239.895	264	1688	1952	0.135246
42400	0.424	239.894	280	1672	1952	0.143443
42800	0.428	239.893	288	1664	1952	0.147541
43200	0.432	239.892	260	1692	1952	0.133197
43600	0.436	239.891	277	1675	1952	0.141906
44000	0.44	239.89	281	1671	1952	0.143955
44400	0.444	239.889	261	1691	1952	0.133709
44800	0.448	239.888	245	1707	1952	0.125512
45200	0.452	239.887	262	1690	1952	0.134221
45600	0.456	239.886	235	1717	1952	0.120389
46000	0.46	239.885	288	1664	1952	0.147541
46400	0.464	239.884	300	1652	1952	0.153689
46800	0.468	239.883	258	1694	1952	0.132172
47200	0.472	239.882	278	1674	1952	0.142418
47600	0.476	239.881	288	1664	1952	0.147541
48000	0.48	239.88	255	1697	1952	0.130635
48400	0.484	239.879	275	1677	1952	0.140881
48800	0.488	239.878	246	1706	1952	0.126025
49200	0.492	239.877	282	1670	1952	0.144467
49600	0.496	239.876	272	1680	1952	0.139344
50000	0.5	239.875	281	1671	1952	0.143955
50400	0.504	239.874	249	1703	1952	0.127561
50800	0.508	239.873	297	1655	1952	0.152152
51200	0.512	239.872	243	1709	1952	0.124488
51600	0.516	239.871	277	1675	1952	0.141906
52000	0.52	239.87	282	1670	1952	0.144467
52400	0.524	239.869	291	1661	1952	0.149078
52800	0.528	239.868	258	1694	1952	0.132172
53200	0.532	239.867	267	1685	1952	0.136783
53600	0.536	239.866	274	1678	1952	0.140369
54000	0.54	239.865	259	1693	1952	0.132684
54400	0.544	239.864	265	1687	1952	0.135758
54800	0.548	239.863	270	1682	1952	0.13832
55200	0.552	239.862	275	1677	1952	0.140881
55600	0.556	239.861	265	1687	1952	0.135758
56000	0.56	239.86	271	1681	1952	0.138832
56400	0.564	239.859	228	1724	1952	0.116803
56800	0.568	239.858	286	1666	1952	0.146516
57200	0.572	239.857	280	1672	1952	0.143443
57600	0.576	239.856	276	1676	1952	0.141393
58000	0.58	239.855	274	1678	1952	0.140369
58400	0.584	239.854	294	1658	1952	0.150615
58800	0.588	239.853	310	1642	1952	0.158811
59200	0.592	239.852	295	1657	1952	0.151127
59600	0.596	239.851	267	1685	1952	0.136783
60000	0.6	239.85	264	1688	1952	0.135246
60400	0.604	239.849	283	1669	1952	0.14498
60800	0.608	239.848	258	1694	1952	0.132172
61200	0.612	239.847	274	1678	1952	0.140369
61600	0.616	239.846	260	1692	1952	0.133197
62000	0.62	239.845	255	1697	1952	0.130635
62400	0.624	239.844	280	1672	1952	0.143443
62800	0.628	239.843	272	1680	1952	0.139344
63200	0.632	239.842	320	1632	1952	0.163934
63600	0.636	239.841	271	1681	1952	0.138832
64000	0.64	239.84	268	1684	1952	0.137295
64400	0.644	239.839	259	1693	1952	0.132684
64800	0.648	239.838	257	1695	1952	0.13166
65200	0.652	239.837	278	1674	1952	0.142418
65600	0.656	239.836	254	1698	1952	0.130123
66000	0.66	239.835	264	1688	1952	0.135246
66400	0.664	239.834	239	1713	1952	0.122439
66800	0.668	239.833	242	1710	1952	0.123975
67200	0.672	239.832	258	1694	1952	0.132172
67600	0.676	239.831	252	1700	1952	0.129098
68000	0.68	239.83	273	1679	1952	0.139857
68400	0.684	239.829	276	1676	1952	0.141393
68800	0.688	239.828	296	1656	1952	0.151639
69200	0.692	239.827	276	1676	1952	0.141393
69600	0.696	239.826	257	1695	1952	0.13166
70000	0.7	239.825	266	1686	1952	0.13627
70400	0.704	239.824	238	1714	1952	0.121926
70800	0.708	239.823	235	1717	1952	0.120389
71200	0.712	239.822	242	1710	1952	0.123975
71600	0.716	239.821	249	1703	1952	0.127561
72000	0.72	239.82	308	1644	1952	0.157787
72400	0.724	239.819	264	1688	1952	0.135246
72800	0.728	239.818	255	1697	1952	0.130635
73200	0.732	239.817	249	1703	1952	0.127561
73600	0.736	239.816	228	1724	1952	0.116803
74000	0.74	239.815	246	1706	1952	0.126025
74400	0.744	239.814	258	1694	1952	0.132172
74800	0.748	239.813	231	1721	1952	0.11834
75200	0.752	239.812	266	1686	1952	0.13627
75600	0.756	239.811	249	1703	1952	0.127561
76000	0.76	239.81	245	1707	1952	0.125512
76400	0.764	239.809	266	1686	1952	0.13627
76800	0.768	239.808	277	1675	1952	0.141906
77200	0.772	239.807	279	1673	1952	0.14293
77600	0.776	239.806	238	1714	1952	0.121926
78000	0.78	239.805	250	1702	1952	0.128074
78400	0.784	239.804	260	1692	1952	0.133197
78800	0.788	239.803	256	1696	1952	0.131148
79200	0.792	239.802	264	1688	1952	0.135246
79600	0.796	239.801	263	1689	1952	0.134734
80000	0.8	239.8	306	1646	1952	0.156762
80400	0.804	239.799	247	1705	1952	0.126537
80800	0.808	239.798	251	1701	1952	0.128586
81200	0.812	239.797	258	1694	1952	0.132172
81600	0.816	239.796	257	1695	1952	0.13166
82000	0.82	239.795	272	1680	1952	0.139344
82400	0.824	239.794	242	1710	1952	0.123975
82800	0.828	239.793	253	1699	1952	0.129611
83200	0.832	239.792	279	1673	1952	0.14293
83600	0.836	239.791	271	1681	1952	0.138832
84000	0.84	239.79	272	1680	1952	0.139344
84400	0.844	239.789	258	1694	1952	0.132172
84800	0.848	239.788	249	1703	1952	0.127561
85200	0.852	239.787	244	1708	1952	0.125
85600	0.856	239.786	245	1707	1952	0.125512
86000	0.86	239.785	226	1726	1952	0.115779
86400	0.864	239.784	251	1701	1952	0.128586
86800	0.868	239.783	259	1693	1952	0.132684
87200	0.872	239.782	277	1675	1952	0.141906
87600	0.876	239.781	260	1692	1952	0.133197
88000	0.88	239.78	223	1729	1952	0.114242
88400	0.884	239.779	243	1709	1952	0.124488
88800	0.888	239.778	262	1690	1952	0.134221
89200	0.892	239.777	264	1688	1952	0.135246
89600	0.896	239.776	278	1674	1952	0.142418
90000	0.9	239.775	240	1712	1952	0.122951
90400	0.904	239.774	243	1709	1952	0.124488
90800	0.908	239.773	242	1710	1952	0.123975
91200	0.912	239.772	269	1683	1952	0.137807
91600	0.916	239.771	284	1668	1952	0.145492
92000	0.92	239.77	280	1672	1952	0.143443
92400	0.924	239.769	249	1703	1952	0.127561
92800	0.928	239.768	230	1722	1952	0.117828
93200	0.932	239.767	241	1711	1952	0.123463
93600	0.936	239.766	288	1664	1952	0.147541
94000	0.94	239.765	260	1692	1952	0.133197
94400	0.944	239.764	278	1674	1952	0.142418
94800	0.948	239.763	279	1673	1952	0.14293
95200	0.952	239.762	265	1687	1952	0.135758
95600	0.956	239.761	272	1680	1952	0.139344
96000	0.96	239.76	242	1710	1952	0.123975
96400	0.964	239.759	264	1688	1952	0.135246
96800	0.968	239.758	237	1715	1952	0.121414
97200	0.972	239.757	270	1682	1952	0.13832
97600	0.976	239.756	254	1698	1952	0.130123
98000	0.98	239.755	268	1684	1952	0.137295
98400	0.984	239.754	274	1678	1952	0.140369
98800	0.988	239.753	288	1664	1952	0.147541
99200	0.992	239.752	265	1687	1952	0.135758
99600	0.996	239.751	228	1724	1952	0.116803
100000	1	239.75	249	1703	1952	0.127561
100400	1.004	239.749	264	1688	1952	0.135246
100800	1.008	239.748	265	1687	1952	0.135758
101200	1.012	239.747	259	1693	1952	0.132684
101600	1.016	239.746	274	1678	1952	0.140369
102000	1.02	239.745	273	1679	1952	0.139857
102400	1.024	239.744	255	1697	1952	0.130635
102800	1.028	239.743	254	1698	1952	0.130123
103200	1.032	239.742	256	1696	1952	0.131148
103600	1.036	239.741	268	1684	1952	0.137295
104000	1.04	239.74	253	1699	1952	0.129611
104400	1.044	239.739	263	1689	1952	0.134734
104800	1.048	239.738	299	1653	1952	0.153176
105200	1.052	239.737	269	1683	1952	0.137807
105600	1.056	239.736	249	1703	1952	0.127561
106000	1.06	239.735	253	1699	1952	0.129611
106400	1.064	239.734	271	1681	1952	0.138832
106800	1.068	239.733	280	1672	1952	0.143443
107200	1.072	239.732	260	1692	1952	0.133197
107600	1.076	239.731	275	1677	1952	0.140881
108000	1.08	239.73	267	1685	1952	0.136783
108400	1.084	239.729	286	1666	1952	0.146516
108800	1.088	239.728	286	1666	1952	0.146516
109200	1.092	239.727	287	1665	1952	0.147029
109600	1.096	239.726	275	1677	1952	0.140881
110000	1.1	239.725	268	1684	1952	0.137295
110400	1.104	239.724	269	1683	1952	0.137807
110800	1.108	239.723	266	1686	1952	0.13627
111200	1.112	239.722	261	1691	1952	0.133709
111600	1.116	239.721	239	1713	1952	0.122439
112000	1.12	239.72	262	1690	1952	0.134221
112400	1.124	239.719	268	1684	1952	0.137295
112800	1.128	239.718	254	1698	1952	0.130123
113200	1.132	239.717	252	1700	1952	0.129098
113600	1.136	239.716	268	1684	1952	0.137295
114000	1.14	239.715	267	1685	1952	0.136783
114400	1.144	239.714	258	1694	1952	0.132172
114800	1.148	239.713	268	1684	1952	0.137295
115200	1.152	239.712	266	1686	1952	0.13627
115600	1.156	239.711	262	1690	1952	0.134221
116000	1.16	239.71	257	1695	1952	0.13166
116400	1.164	239.709	252	1700	1952	0.129098
116800	1.168	239.708	263	1689	1952	0.134734
117200	1.172	239.707	272	1680	1952	0.139344
117600	1.176	239.706	268	1684	1952	0.137295
118000	1.18	239.705	232	1720	1952	0.118852
118400	1.184	239.704	239	1713	1952	0.122439
118800	1.188	239.703	290	1662	1952	0.148566
119200	1.192	239.702	268	1684	1952	0.137295
119600	1.196	239.701	240	1712	1952	0.122951
120000	1.2	239.7	273	1679	1952	0.139857
120400	1.204	239.699	279	1673	1952	0.14293
120800	1.208	239.698	283	1669	1952	0.14498
121200	1.212	239.697	278	1674	1952	0.142418
121600	1.216	239.696	275	1677	1952	0.140881
122000	1.22	239.695	290	1662	1952	0.148566
122400	1.224	239.694	276	1676	1952	0.141393
122800	1.228	239.693	265	1687	1952	0.135758
123200	1.232	239.692	233	1719	1952	0.119365
123600	1.236	239.691	270	1682	1952	0.13832
124000	1.24	239.69	286	1666	1952	0.146516
124400	1.244	239.689	278	1674	1952	0.142418
124800	1.248	239.688	278	1674	1952	0.142418
125200	1.252	239.687	300	1652	1952	0.153689
125600	1.256	239.686	309	1643	1952	0.158299
126000	1.26	239.685	244	1708	1952	0.125
126400	1.264	239.684	229	1723	1952	0.117316
126800	1.268	239.683	267	1685	1952	0.136783
127200	1.272	239.682	273	1679	1952	0.139857
127600	1.276	239.681	309	1643	1952	0.158299
128000	1.28	239.68	269	1683	1952	0.137807
128400	1.284	239.679	266	1686	1952	0.13627
128800	1.288	239.678	258	1694	1952	0.132172
129200	1.292	239.677	225	1727	1952	0.115266
129600	1.296	239.676	222	1730	1952	0.11373
130000	1.3	239.675	252	1700	1952	0.129098
130400	1.304	239.674	248	1704	1952	0.127049
130800	1.308	239.673	271	1681	1952	0.138832
131200	1.312	239.672	294	1658	1952	0.150615
131600	1.316	239.671	298	1654	1952	0.152664
132000	1.32	239.67	293	1659	1952	0.150102
132400	1.324	239.669	290	1662	1952	0.148566
132800	1.328	239.668	300	1652	1952	0.153689
133200	1.332	239.667	277	1675	1952	0.141906
133600	1.336	239.666	252	1700	1952	0.129098
134000	1.34	239.665	271	1681	1952	0.138832
134400	1.344	239.664	278	1674	1952	0.142418
134800	1.348	239.663	290	1662	1952	0.148566
135200	1.352	239.662	290	1662	1952	0.148566
135600	1.356	239.661	251	1701	1952	0.128586
136000	1.36	239.66	265	1687	1952	0.135758
136400	1.364	239.659	261	1691	1952	0.133709
136800	1.368	239.658	243	1709	1952	0.124488
137200	1.372	239.657	238	1714	1952	0.121926
137600	1.376	239.656	256	1696	1952	0.131148
138000	1.38	239.655	249	1703	1952	0.127561
138400	1.384	239.654	260	1692	1952	0.133197
138800	1.388	239.653	296	1656	1952	0.151639
139200	1.392	239.652	265	1687	1952	0.135758
139600	1.396	239.651	263	1689	1952	0.134734
140000	1.4	239.65	274	1678	1952	0.140369
140400	1.404	239.649	312	1640	1952	0.159836
140800	1.408	239.648	288	1664	1952	0.147541
141200	1.412	239.647	291	1661	1952	0.149078
141600	1.416	239.646	283	1669	1952	0.14498
142000	1.42	239.645	260	1692	1952	0.133197
142400	1.424	239.644	243	1709	1952	0.124488
142800	1.428	239.643	287	1665	1952	0.147029
143200	1.432	239.642	276	1676	1952	0.141393
143600	1.436	239.641	262	1690	1952	0.134221
144000	1.44	239.64	280	1672	1952	0.143443
144400	1.444	239.639	259	1693	1952	0.132684
144800	1.448	239.638	260	1692	1952	0.133197
145200	1.452	239.637	297	1655	1952	0.152152
145600	1.456	239.636	308	1644	1952	0.157787
146000	1.46	239.635	278	1674	1952	0.142418
146400	1.464	239.634	307	1645	1952	0.157275
146800	1.468	239.633	257	1695	1952	0.13166
147200	1.472	239.632	257	1695	1952	0.13166
147600	1.476	239.631	253	1699	1952	0.129611
148000	1.48	239.63	273	1679	1952	0.139857
148400	1.484	239.629	251	1701	1952	0.128586
148800	1.488	239.628	265	1687	1952	0.135758
149200	1.492	239.627	250	1702	1952	0.128074
149600	1.496	239.626	267	1685	1952	0.136783
150000	1.5	239.625	262	1690	1952	0.134221
150400	1.504	239.624	243	1709	1952	0.124488
150800	1.508	239.623	253	1699	1952	0.129611
151200	1.512	239.622	269	1683	1952	0.137807
151600	1.516	239.621	260	1692	1952	0.133197
152000	1.52	239.62	250	1702	1952	0.128074
152400	1.524	239.619	251	1701	1952	0.128586
152800	1.528	239.618	290	1662	1952	0.148566
153200	1.532	239.617	266	1686	1952	0.13627
153600	1.536	239.616	267	1685	1952	0.136783
154000	1.54	239.615	249	1703	1952	0.127561
154400	1.544	239.614	273	1679	1952	0.139857
154800	1.548	239.613	241	1711	1952	0.123463
155200	1.552	239.612	229	1723	1952	0.117316
155600	1.556	239.611	230	1722	1952	0.117828
156000	1.56	239.61	222	1730	1952	0.11373
156400	1.564	239.609	245	1707	1952	0.125512
156800	1.568	239.608	250	1702	1952	0.128074
157200	1.572	239.607	266	1686	1952	0.13627
157600	1.576	239.606	229	1723	1952	0.117316
158000	1.58	239.605	270	1682	1952	0.13832
158400	1.584	239.604	264	1688	1952	0.135246
158800	1.588	239.603	257	1695	1952	0.13166
159200	1.592	239.602	281	1671	1952	0.143955
159600	1.596	239.601	288	1664	1952	0.147541
160000	1.6	239.6	261	1691	1952	0.133709
160400	1.604	239.599	286	1666	1952	0.146516
160800	1.608	239.598	266	1686	1952	0.13627
161200	1.612	239.597	272	1680	1952	0.139344
161600	1.616	239.596	246	1706	1952	0.126025
162000	1.62	239.595	256	1696	1952	0.131148
162400	1.624	239.594	272	1680	1952	0.139344
162800	1.628	239.593	250	1702	1952	0.128074
163200	1.632	239.592	262	1690	1952	0.134221
163600	1.636	239.591	282	1670	1952	0.144467
164000	1.64	239.59	233	1719	1952	0.119365
164400	1.644	239.589	242	1710	1952	0.123975
164800	1.648	239.588	277	1675	1952	0.141906
165200	1.652	239.587	257	1695	1952	0.13166
165600	1.656	239.586	247	1705	1952	0.126537
166000	1.66	239.585	241	1711	1952	0.123463
166400	1.664	239.584	248	1704	1952	0.127049
166800	1.668	239.583	247	1705	1952	0.126537
167200	1.672	239.582	289	1663	1952	0.148053
167600	1.676	239.581	285	1667	1952	0.146004
168000	1.68	239.58	279	1673	1952	0.14293
168400	1.684	239.579	300	1652	1952	0.153689
168800	1.688	239.578	249	1703	1952	0.127561
169200	1.692	239.577	283	1669	1952	0.14498
169600	1.696	239.576	268	1684	1952	0.137295
170000	1.7	239.575	285	1667	1952	0.146004
170400	1.704	239.574	281	1671	1952	0.143955
170800	1.708	239.573	276	1676	1952	0.141393
171200	1.712	239.572	260	1692	1952	0.133197
171600	1.716	239.571	264	1688	1952	0.135246
172000	1.72	239.57	266	1686	1952	0.13627
172400	1.724	239.569	268	1684	1952	0.137295
172800	1.728	239.568	251	1701	1952	0.128586
173200	1.732	239.567	279	1673	1952	0.14293
173600	1.736	239.566	257	1695	1952	0.13166
174000	1.74	239.565	274	1678	1952	0.140369
174400	1.744	239.564	258	1694	1952	0.132172
174800	1.748	239.563	269	1683	1952	0.137807
175200	1.752	239.562	258	1694	1952	0.132172
175600	1.756	239.561	283	1669	1952	0.14498
176000	1.76	239.56	305	1647	1952	0.15625
176400	1.764	239.559	261	1691	1952	0.133709
176800	1.768	239.558	233	1719	1952	0.119365
177200	1.772	239.557	243	1709	1952	0.124488
177600	1.776	239.556	247	1705	1952	0.126537
178000	1.78	239.555	275	1677	1952	0.140881
178400	1.784	239.554	271	1681	1952	0.138832
178800	1.788	239.553	266	1686	1952	0.13627
179200	1.792	239.552	274	1678	1952	0.140369
179600	1.796	239.551	266	1686	1952	0.13627
180000	1.8	239.55	266	1686	1952	0.13627
180400	1.804	239.549	281	1671	1952	0.143955
180800	1.808	239.548	282	1670	1952	0.144467
181200	1.812	239.547	252	1700	1952	0.129098
181600	1.816	239.546	260	1692	1952	0.133197
182000	1.82	239.545	277	1675	1952	0.141906
182400	1.824	239.544	264	1688	1952	0.135246
182800	1.828	239.543	275	1677	1952	0.140881
183200	1.832	239.542	299	1653	1952	0.153176
183600	1.836	239.541	255	1697	1952	0.130635
184000	1.84	239.54	285	1667	1952	0.146004
184400	1.844	239.539	299	1653	1952	0.153176
184800	1.848	239.538	320	1632	1952	0.163934
185200	1.852	239.537	301	1651	1952	0.154201
185600	1.856	239.536	309	1643	1952	0.158299
186000	1.86	239.535	274	1678	1952	0.140369
186400	1.864	239.534	269	1683	1952	0.137807
186800	1.868	239.533	276	1676	1952	0.141393
187200	1.872	239.532	291	1661	1952	0.149078
187600	1.876	239.531	243	1709	1952	0.124488
188000	1.88	239.53	268	1684	1952	0.137295
188400	1.884	239.529	293	1659	1952	0.150102
188800	1.888	239.528	284	1668	1952	0.145492
189200	1.892	239.527	297	1655	1952	0.152152
189600	1.896	239.526	281	1671	1952	0.143955
190000	1.9	239.525	269	1683	1952	0.137807
190400	1.904	239.524	252	1700	1952	0.129098
190800	1.908	239.523	239	1713	1952	0.122439
191200	1.912	239.522	299	1653	1952	0.153176
191600	1.916	239.521	281	1671	1952	0.143955
192000	1.92	239.52	277	1675	1952	0.141906
192400	1.924	239.519	265	1687	1952	0.135758
192800	1.928	239.518	228	1724	1952	0.116803
193200	1.932	239.517	254	1698	1952	0.130123
193600	1.936	239.516	266	1686	1952	0.13627
194000	1.94	239.515	259	1693	1952	0.132684
194400	1.944	239.514	293	1659	1952	0.150102
194800	1.948	239.513	289	1663	1952	0.148053
195200	1.952	239.512	285	1667	1952	0.146004
195600	1.956	239.511	290	1662	1952	0.148566
196000	1.96	239.51	260	1692	1952	0.133197
196400	1.964	239.509	241	1711	1952	0.123463
196800	1.968	239.508	253	1699	1952	0.129611
197200	1.972	239.507	280	1672	1952	0.143443
197600	1.976	239.506	280	1672	1952	0.143443
198000	1.98	239.505	255	1697	1952	0.130635
198400	1.984	239.504	264	1688	1952	0.135246
198800	1.988	239.503	257	1695	1952	0.13166
199200	1.992	239.502	247	1705	1952	0.126537
