0.098	239.976	0.13832
0.296	239.926	0.136055
0.496	239.876	0.136066
0.696	239.826	0.135533
0.896	239.776	0.133965
1.096	239.726	0.133064
1.296	239.676	0.139518
1.496	239.626	0.136209
1.696	239.576	0.133176
1.896	239.526	0.140143
2.096	239.476	0.133361
2.296	239.426	0.136916
2.496	239.376	0.135543
2.696	239.326	0.140881
2.896	239.276	0.134734
3.096	239.226	0.136895
3.296	239.176	0.13208
3.496	239.126	0.138832
3.696	239.076	0.139559
3.896	239.026	0.132049
4.096	238.976	0.14167
4.296	238.926	0.133443
4.496	238.876	0.141301
4.696	238.826	0.137285
4.896	238.776	0.138863
5.096	238.726	0.138678
5.296	238.676	0.137141
5.496	238.626	0.136711
5.696	238.576	0.137336
5.896	238.526	0.141588
6.096	238.476	0.138535
6.296	238.426	0.137254
6.496	238.376	0.140123
6.696	238.326	0.139744
6.896	238.276	0.137684
7.096	238.226	0.139559
7.296	238.176	0.135656
7.496	238.126	0.137418
7.696	238.076	0.139672
7.896	238.026	0.13668
8.096	237.976	0.140656
8.296	237.926	0.136137
8.496	237.876	0.138945
8.696	237.826	0.132562
8.896	237.776	0.142305
9.096	237.726	0.137305
9.296	237.676	0.133494
9.496	237.626	0.137244
9.696	237.576	0.139549
9.896	237.526	0.137018
10.096	237.476	0.138135
10.296	237.426	0.141096
10.496	237.376	0.137674
10.696	237.326	0.136557
10.896	237.276	0.136014
11.096	237.226	0.140082
11.296	237.176	0.137377
11.496	237.126	0.143391
11.696	237.076	0.139447
11.896	237.026	0.139744
12.096	236.976	0.141322
12.296	236.926	0.140984
12.496	236.876	0.142275
12.696	236.826	0.143187
12.896	236.776	0.140328
13.096	236.726	0.141865
13.296	236.676	0.143668
13.496	236.626	0.144242
13.696	236.576	0.140287
13.896	236.526	0.137941
14.096	236.476	0.14083
14.296	236.426	0.141701
14.496	236.376	0.138279
14.696	236.326	0.142346
14.896	236.276	0.1425
15.096	236.226	0.143084
15.296	236.176	0.147992
15.496	236.126	0.145287
15.696	236.076	0.145738
15.896	236.026	0.142531
16.096	235.976	0.14125
16.296	235.926	0.138227
16.496	235.876	0.142766
16.696	235.826	0.14417
16.896	235.776	0.141353
17.096	235.726	0.14667
17.296	235.676	0.148555
17.496	235.626	0.142398
17.696	235.576	0.144283
17.896	235.526	0.142418
18.096	235.476	0.146281
18.296	235.426	0.14457
18.496	235.376	0.14457
18.696	235.326	0.140615
18.896	235.276	0.144764
19.096	235.226	0.147049
19.296	235.176	0.14541
19.496	235.126	0.149232
19.696	235.076	0.150072
19.896	235.026	0.140512
20.096	234.976	0.14418
20.296	234.926	0.143494
20.496	234.876	0.143012
20.696	234.826	0.15
20.896	234.776	0.146219
21.096	234.726	0.143268
21.296	234.676	0.148473
21.496	234.626	0.144898
21.696	234.576	0.14751
21.896	234.526	0.145184
22.096	234.476	0.148238
22.296	234.426	0.143514
22.496	234.376	0.144303
22.696	234.326	0.141629
22.896	234.276	0.141496
23.096	234.226	0.144559
23.296	234.176	0.149262
23.496	234.126	0.143781
23.696	234.076	0.146691
23.896	234.026	0.147131
24.096	233.976	0.149037
24.296	233.926	0.149068
24.496	233.876	0.145236
24.696	233.826	0.147736
24.896	233.776	0.147398
25.096	233.726	0.149539
25.296	233.676	0.14417
25.496	233.626	0.161639
25.696	233.576	0.293115
25.896	233.526	0.510328
26.096	233.476	0.620779
26.296	233.426	0.65541
26.496	233.376	0.666322
26.696	233.326	0.66833
26.896	233.276	0.667336
27.096	233.226	0.670553
27.296	233.176	0.6725
27.496	233.126	0.672941
27.696	233.076	0.672295
27.896	233.026	0.672141
28.096	232.976	0.674549
28.296	232.926	0.66958
28.496	232.876	0.671834
28.696	232.826	0.677941
28.896	232.776	0.681066
29.096	232.726	0.675687
29.296	232.676	0.675738
29.496	232.626	0.676742
29.696	232.576	0.674805
29.896	232.526	0.677305
30.096	232.476	0.679436
30.296	232.426	0.680113
30.496	232.376	0.677367
30.696	232.326	0.679611
30.896	232.276	0.680256
31.096	232.226	0.682766
31.296	232.176	0.683115
31.496	232.126	0.677244
31.696	232.076	0.680174
31.896	232.026	0.681445
32.096	231.976	0.680328
32.296	231.926	0.682787
32.496	231.876	0.679416
32.696	231.826	0.678238
32.896	231.776	0.68041
33.096	231.726	0.679365
33.296	231.676	0.680543
33.496	231.626	0.676199
33.696	231.576	0.67416
33.896	231.526	0.678145
34.096	231.476	0.682203
34.296	231.426	0.67918
34.496	231.376	0.679047
34.696	231.326	0.68
34.896	231.276	0.682111
35.096	231.226	0.678473
35.296	231.176	0.678176
35.496	231.126	0.68001
35.696	231.076	0.681609
35.896	231.026	0.677951
36.096	230.976	0.678453
36.296	230.926	0.67832
36.496	230.876	0.679662
36.696	230.826	0.681701
36.896	230.776	0.675502
37.096	230.726	0.679898
37.296	230.676	0.67916
37.496	230.626	0.676609
37.696	230.576	0.678648
37.896	230.526	0.679477
38.096	230.476	0.67667
38.296	230.426	0.680092
38.496	230.376	0.680359
38.696	230.326	0.679385
38.896	230.276	0.677336
39.096	230.226	0.681814
39.296	230.176	0.681598
39.496	230.126	0.679385
39.696	230.076	0.677234
39.896	230.026	0.679129
40.096	229.976	0.677019
40.296	229.926	0.677244
40.496	229.876	0.678627
40.696	229.826	0.680174
40.896	229.776	0.681025
41.096	229.726	0.682684
41.296	229.676	0.682131
41.496	229.626	0.676393
41.696	229.576	0.67958
41.896	229.526	0.684416
42.096	229.476	0.683525
42.296	229.426	0.682449
42.496	229.376	0.68293
42.696	229.326	0.678955
42.896	229.276	0.67959
43.096	229.226	0.684631
43.296	229.176	0.680594
43.496	229.126	0.683453
43.696	229.076	0.683484
43.896	229.026	0.679836
44.096	228.976	0.68002
44.296	228.926	0.678975
44.496	228.876	0.678709
44.696	228.826	0.677613
44.896	228.776	0.681434
45.096	228.726	0.679949
45.296	228.676	0.684139
45.496	228.626	0.682244
45.696	228.576	0.675902
45.896	228.526	0.67459
46.096	228.476	0.676865
46.296	228.426	0.676701
46.496	228.376	0.679252
46.696	228.326	0.679262
46.896	228.276	0.678258
47.096	228.226	0.679365
47.296	228.176	0.678279
47.496	228.126	0.682316
47.696	228.076	0.685379
47.896	228.026	0.682592
48.096	227.976	0.683627
48.296	227.926	0.684283
48.496	227.876	0.680932
48.696	227.826	0.686906
48.896	227.776	0.68292
49.096	227.726	0.685902
49.296	227.676	0.687367
49.496	227.626	0.682961
49.696	227.576	0.684498
49.896	227.526	0.686014
50.096	227.476	0.68749
50.296	227.426	0.685215
50.496	227.376	0.684437
50.696	227.326	0.680205
50.896	227.276	0.6854
51.096	227.226	0.684898
51.296	227.176	0.685389
51.496	227.126	0.688074
51.696	227.076	0.689109
51.896	227.026	0.689877
