0.002 242.36692 -296.93227 216009.12 -78152.7 5897.35 -84050 -682.86608 240
0.004 231.76104 -445.80517 216009.12 -78124.4 5639.28 -83763.7 -1352.3493 239.999
0.006 241.25328 -277.45687 216009.12 -77561.6 5870.25 -83431.8 -569.49952 239.999
0.008 249.18877 -143.11376 216009.12 -77504.7 6063.34 -83568 -29.273966 239.998
0.01 227.40387 -394.05482 216009.12 -77823.9 5533.26 -83357.1 -1116.7224 239.998
0.012 244.82081 -270.17302 216009.12 -77606.9 5957.05 -83563.9 -528.63479 239.997
0.014 245.66631 -276.39907 216009.12 -77616.7 5977.63 -83594.3 -592.78908 239.996
0.016 243.83899 -379.24634 216009.12 -77707.2 5933.16 -83640.3 -1011.9839 239.996
0.018 244.73385 -342.93052 216009.12 -77744.5 5954.94 -83699.5 -906.08217 239.995
0.02 248.41862 -248.99523 216009.12 -77552.7 6044.6 -83597.3 -489.85413 239.995
0.022 240.6608 -344.6392 216009.12 -77911.2 5855.83 -83767.1 -885.03724 239.994
0.024 237.72728 -463.67065 216009.12 -77699.1 5784.45 -83483.6 -1372.6559 239.994
0.026 236.56738 -396.86024 216009.12 -77813.7 5756.23 -83570 -1113.5931 239.994
0.028 242.69222 -353.7256 216009.12 -77412.7 5905.26 -83318 -916.73399 239.993
0.03 243.97202 -284.44446 216009.12 -77499.4 5936.4 -83435.8 -664.84932 239.993
0.032 234.2663 -384.71765 216009.12 -77703.6 5700.24 -83403.9 -1017.3625 239.992
0.034 247.55935 -347.62082 216009.12 -77638.1 6023.69 -83661.8 -885.8155 239.992
0.036 242.51284 -349.67667 216009.12 -77674.6 5900.9 -83575.5 -925.98796 239.991
0.038 243.83245 -291.00415 216009.12 -77518.1 5933.01 -83451.1 -660.84008 239.99
0.04 240.43732 -318.46224 216009.12 -77795.4 5850.39 -83645.8 -784.37213 239.99
0.042 244.98565 -313.5264 216009.12 -77529.8 5961.07 -83490.8 -750.28792 239.989
0.044 238.26489 -278.48761 216009.12 -77559.2 5797.53 -83356.8 -589.53879 239.989
0.046 234.3973 -259.23968 216009.12 -77880.1 5703.43 -83583.5 -536.97614 239.988
0.048 244.56954 -256.95806 216009.12 -77446.6 5950.94 -83397.5 -496.39075 239.988
0.05 236.02675 -409.55084 216009.12 -77728.2 5743.07 -83471.3 -1167.6206 239.988
0.052 237.92148 -333.73118 216009.12 -77728.3 5789.18 -83517.5 -808.69149 239.987
0.054 240.141 -408.1254 216009.12 -77825 5843.18 -83668.2 -1163.7661 239.987
0.056 239.54307 -355.62667 216009.12 -77942.5 5828.64 -83771.1 -911.52199 239.986
0.058 243.37881 -347.22024 216009.12 -77723.7 5921.97 -83645.6 -876.65207 239.986
0.06 241.33573 -286.88966 216009.12 -77998.1 5872.25 -83870.4 -724.44332 239.985
0.062 233.79256 -393.12752 216009.12 -78001 5688.71 -83689.8 -1053.8792 239.984
0.064 237.01272 -300.58889 216009.12 -77856.3 5767.07 -83623.4 -728.36205 239.984
0.066 236.93666 -424.25692 216009.12 -78017.9 5765.22 -83783.1 -1245.1797 239.983
0.068 244.80486 -335.56685 216009.12 -77904 5956.67 -83860.7 -813.46989 239.983
0.07 238.70942 -404.71465 216009.12 -77721.3 5808.35 -83529.7 -1164.8328 239.982
0.072 235.44824 -294.20524 216009.12 -78070.6 5729 -83799.6 -675.30569 239.982
0.074 243.05961 -246.05369 216009.12 -77955.2 5914.2 -83869.4 -475.72524 239.982
0.076 247.10019 -187.81058 216009.12 -77497 6012.52 -83509.5 -214.41521 239.981
0.078 236.72933 -442.28522 216009.12 -77988.5 5760.17 -83748.6 -1332.0791 239.981
0.08 248.26464 -206.47119 216009.12 -77674.9 6040.85 -83715.7 -310.5408 239.98
0.082 241.56088 -227.25008 216009.12 -77866.1 5877.73 -83743.8 -391.53206 239.98
0.084 247.02478 -399.56219 216009.12 -77711.4 6010.68 -83722.1 -1119.4675 239.979
0.086 240.52525 -378.40718 216009.12 -77963.6 5852.53 -83816.2 -1037.4742 239.978
0.088 239.90092 -379.87694 216009.12 -77992.5 5837.34 -83829.9 -1017.3832 239.978
0.09 239.01041 -274.82096 216009.12 -77783.1 5815.67 -83598.8 -632.30867 239.977
0.092 244.13073 -137.67227 216009.12 -77643.9 5940.26 -83584.1 -51.339556 239.977
0.094 240.76725 -272.53659 216009.12 -77811.1 5858.42 -83669.5 -564.52657 239.976
0.096 237.43264 -238.65594 216009.12 -78015.6 5777.28 -83792.9 -455.71919 239.976
0.098 245.64013 -302.37481 216009.12 -77598.5 5976.99 -83575.5 -698.36381 239.976
0.1 237.47914 -454.09128 216009.12 -77787.5 5778.41 -83565.9 -1332.056 239.975
0.102 243.64153 -255.07163 216009.12 -77419.1 5928.36 -83347.5 -535.02679 239.975
0.104 248.07606 -230.29149 216009.12 -77546.8 6036.26 -83583 -450.92735 239.974
0.106 234.84553 -392.51047 216009.12 -77881.9 5714.33 -83596.3 -1116.0825 239.974
0.108 232.54721 -248.63317 216009.12 -77924.5 5658.41 -83582.9 -467.4629 239.973
0.11 239.6944 -495.17165 216009.12 -78119.6 5832.32 -83951.9 -1523.9469 239.972
0.112 238.23432 -426.65727 216009.12 -78007.7 5796.79 -83804.5 -1265.0062 239.972
0.114 238.19291 -277.03647 216009.12 -77958.1 5795.78 -83753.9 -630.52556 239.971
0.116 249.24656 -432.46357 216009.12 -77732 6064.74 -83796.8 -1270.5913 239.971
0.118 238.47851 -373.70166 216009.12 -77749.5 5802.73 -83552.2 -973.47029 239.97
0.12 241.83436 -250.14214 216009.12 -77855.5 5884.39 -83739.9 -448.45156 239.97
0.122 242.31063 -252.90747 216009.12 -77957.7 5895.98 -83853.7 -523.05558 239.97
0.124 243.99762 -354.36519 216009.12 -78028.3 5937.02 -83965.3 -934.74167 239.969
0.126 237.67983 -261.86164 216009.12 -77811.4 5783.3 -83594.7 -524.36547 239.969
0.128 240.36909 -281.67348 216009.12 -77930.6 5848.73 -83779.3 -628.60647 239.968
0.13 236.64434 -305.95612 216009.12 -78100.4 5758.1 -83858.5 -737.51945 239.968
0.132 235.74264 -328.82677 216009.12 -78176.9 5736.16 -83913 -864.78358 239.967
0.134 236.66923 -336.60355 216009.12 -78382.4 5758.71 -84141.1 -833.58195 239.966
0.136 237.15407 -252.49036 216009.12 -78186.8 5770.51 -83957.3 -558.53596 239.966
0.138 239.32378 -178.77812 216009.12 -77842.6 5823.3 -83665.9 -231.12524 239.965
0.14 249.40373 -403.38109 216009.12 -77582.1 6068.57 -83650.6 -1110.0807 239.965
0.142 233.69099 -16.835917 216009.12 -77760.6 5686.24 -83446.8 547.70347 239.964
0.144 232.4263 -156.86258 216009.12 -77855.8 5655.47 -83511.3 -66.658037 239.964
0.146 239.92219 -289.28035 216009.12 -77775.4 5837.86 -83613.3 -687.54554 239.964
0.148 236.50995 -344.53364 216009.12 -77683.6 5754.83 -83438.5 -891.2713 239.963
0.15 239.69257 -450.53818 216009.12 -77831.6 5832.27 -83663.9 -1365.2502 239.963
0.152 242.67596 -384.09729 216009.12 -77830.4 5904.87 -83735.3 -1024.8264 239.962
0.154 235.45195 -296.61009 216009.12 -78002.6 5729.09 -83731.7 -680.77174 239.962
0.156 252.27084 -304.62235 216009.12 -77339.7 6138.33 -83478 -692.99604 239.961
0.158 247.53534 -318.50798 216009.12 -77544.8 6023.11 -83567.9 -779.03118 239.96
0.16 238.786 -361.82524 216009.12 -77678.5 5810.21 -83488.7 -952.40843 239.96
0.162 239.9746 -334.99536 216009.12 -77596.2 5839.14 -83435.4 -865.65744 239.959
0.164 244.39089 -310.38794 216009.12 -77664.9 5946.59 -83611.4 -765.81585 239.959
0.166 241.81004 -259.02947 216009.12 -77438.9 5883.8 -83322.7 -503.76677 239.958
0.168 244.16704 -224.73784 216009.12 -77702.7 5941.15 -83643.8 -388.93703 239.958
0.17 238.08137 -276.93292 216009.12 -78000.7 5793.07 -83793.8 -633.81526 239.958
0.172 232.28442 -287.98292 216009.12 -77888.6 5652.02 -83540.6 -615.99083 239.957
0.174 236.09361 -325.53428 216009.12 -78180.3 5744.7 -83925 -759.38272 239.957
0.176 239.7351 -203.87161 216009.12 -77857 5833.31 -83690.3 -242.50952 239.956
0.178 234.84918 -380.37896 216009.12 -77851.9 5714.42 -83566.3 -1053.5886 239.956
0.18 236.16869 -374.27564 216009.12 -77770.4 5746.53 -83517 -1032.2219 239.955
0.182 246.28179 -294.17174 216009.12 -77867.4 5992.6 -83860 -636.07946 239.954
0.184 236.89796 -322.26412 216009.12 -77861.5 5764.27 -83625.8 -789.89892 239.954
0.186 247.56905 -203.00035 216009.12 -77831.6 6023.93 -83855.6 -269.04622 239.953
0.188 242.33827 -177.04964 216009.12 -78133.9 5896.65 -84030.6 -154.59454 239.953
0.19 244.67415 -175.56467 216009.12 -77872.1 5953.49 -83825.6 -147.03794 239.952
0.192 240.84519 -284.63219 216009.12 -77991.7 5860.32 -83852 -588.19358 239.952
0.194 240.21161 -332.54831 216009.12 -77801.6 5844.9 -83646.5 -807.40668 239.952
0.196 244.67153 -338.48827 216009.12 -77930.1 5953.42 -83883.6 -850.09101 239.951
0.198 244.30809 -447.94468 216009.12 -77860.1 5944.58 -83804.6 -1353.1065 239.951
0.2 237.31863 -345.84325 216009.12 -77792.9 5774.51 -83567.4 -926.86987 239.95
0.202 234.22099 -205.97243 216009.12 -78047.1 5699.14 -83746.3 -277.56344 239.95
0.204 249.72328 -248.77059 216009.12 -77698.2 6076.34 -83774.5 -470.37121 239.949
0.206 238.47779 -215.80081 216009.12 -78013.3 5802.71 -83816 -309.29696 239.948
0.208 244.10369 -430.10001 216009.12 -77795.6 5939.61 -83735.2 -1248.6211 239.948
0.21 242.56101 -249.543 216009.12 -77943.2 5902.07 -83845.2 -524.76557 239.947
0.212 243.6114 -280.64699 216009.12 -77739.9 5927.63 -83667.5 -634.52168 239.947
0.214 239.22797 -359.87299 216009.12 -77809.6 5820.97 -83630.6 -932.76136 239.946
0.216 249.21572 -392.91177 216009.12 -77378.1 6063.99 -83442.1 -1065.8138 239.946
0.218 232.75141 -388.77974 216009.12 -77867.5 5663.38 -83530.8 -1065.0591 239.946
0.22 238.77538 -223.16023 216009.12 -78018.9 5809.96 -83828.9 -326.47295 239.945
0.222 240.21637 -243.0262 216009.12 -78166.6 5845.02 -84011.6 -437.66009 239.945
0.224 243.51965 -386.21197 216009.12 -77607.5 5925.39 -83532.9 -1057.0568 239.944
0.226 241.7433 -235.31808 216009.12 -77492.5 5882.17 -83374.7 -405.47866 239.944
0.228 243.81495 -374.93086 216009.12 -77534.6 5932.58 -83467.2 -1040.2436 239.943
0.23 241.25711 -262.93039 216009.12 -77830.2 5870.34 -83700.6 -546.6457 239.942
0.232 236.58136 -385.65531 216009.12 -77691 5756.57 -83447.6 -1066.672 239.942
0.234 241.29507 -285.77222 216009.12 -77760.1 5871.26 -83631.4 -612.5098 239.941
0.236 244.20904 -191.65003 216009.12 -77453.3 5942.17 -83395.5 -246.27041 239.941
