0.098	239.976	0.12431
0.296	239.926	0.127401
0.496	239.876	0.123387
0.696	239.826	0.125471
0.896	239.776	0.124275
1.096	239.726	0.1263
1.296	239.676	0.12444
1.496	239.626	0.124642
1.696	239.576	0.124831
1.896	239.526	0.124298
2.096	239.476	0.122605
2.296	239.426	0.123908
2.496	239.376	0.121445
2.696	239.326	0.121989
2.896	239.276	0.125459
3.096	239.226	0.127626
3.296	239.176	0.122321
3.496	239.126	0.123671
3.696	239.076	0.126477
3.896	239.026	0.125968
4.096	238.976	0.125317
4.296	238.926	0.12476
4.496	238.876	0.12926
4.696	238.826	0.123837
4.896	238.776	0.123612
5.096	238.726	0.125601
5.296	238.676	0.128869
5.496	238.626	0.124133
5.696	238.576	0.126998
5.896	238.526	0.123706
6.096	238.476	0.126655
6.296	238.426	0.12778
6.496	238.376	0.122499
6.696	238.326	0.124405
6.896	238.276	0.125897
7.096	238.226	0.122795
7.296	238.176	0.128455
7.496	238.126	0.125542
7.696	238.076	0.126619
7.896	238.026	0.124085
8.096	237.976	0.128703
8.296	237.926	0.1263
8.496	237.876	0.125281
8.696	237.826	0.127152
8.896	237.776	0.124713
9.096	237.726	0.128242
9.296	237.676	0.127046
9.496	237.626	0.12225
9.696	237.576	0.125542
9.896	237.526	0.126963
10.096	237.476	0.124369
10.296	237.426	0.125719
10.496	237.376	0.124275
10.696	237.326	0.124133
10.896	237.276	0.12476
11.096	237.226	0.12881
11.296	237.176	0.127211
11.496	237.126	0.124014
11.696	237.076	0.127306
11.896	237.026	0.130231
12.096	236.976	0.128928
12.296	236.926	0.128407
12.496	236.876	0.121279
12.696	236.826	0.127602
12.896	236.776	0.123635
13.096	236.726	0.1254
13.296	236.676	0.127448
13.496	236.626	0.127863
13.696	236.576	0.126939
13.896	236.526	0.126915
14.096	236.476	0.134115
14.296	236.426	0.127046
14.496	236.376	0.126489
14.696	236.326	0.131687
14.896	236.276	0.125139
15.096	236.226	0.126904
15.296	236.176	0.128561
15.496	236.126	0.126193
15.696	236.076	0.124772
15.896	236.026	0.129828
16.096	235.976	0.128786
16.296	235.926	0.128289
16.496	235.876	0.128774
16.696	235.826	0.125932
16.896	235.776	0.12669
17.096	235.726	0.127851
17.296	235.676	0.13016
17.496	235.626	0.130172
17.696	235.576	0.129911
17.896	235.526	0.127839
18.096	235.476	0.127448
18.296	235.426	0.129674
18.496	235.376	0.12733
