0	5	22.1199	48.5612	29.4413	183.127	0.0273034
3.11004	7	30.0317	51.1936	24.1619	150.289	0.0465769
6.22008	5	29.6687	53.49	26.8213	166.831	0.0299705
9.33012	5	31.6849	53.8367	25.1518	156.446	0.0319599
12.4402	9	22.8515	54.1999	34.3484	213.65	0.042125
15.5502	7	29.9502	51.7598	24.8096	154.318	0.045361
18.6602	10	30.0764	55.3585	28.2821	175.917	0.056845
21.7703	4	24.4757	40.5434	19.0677	118.603	0.0337261
24.8803	10	21.395	58.3921	39.9971	248.785	0.0401953
27.9904	7	26.9558	57.9449	33.9891	211.415	0.0331102
31.1004	9	22.767	54.131	34.364	213.747	0.0421059
34.2104	8	24.2097	54.1126	32.9029	204.659	0.0390895
37.3205	7	22.2006	51.8419	32.6413	203.031	0.0344774
40.4305	6	23.7325	50.549	29.8165	185.461	0.0323518
43.5406	5	24.2002	56.0415	34.8413	216.716	0.0230717
46.6506	7	24.5764	54.7981	33.2217	206.642	0.0338751
49.7606	5	24.2606	51.7284	30.4678	189.512	0.0263835
52.8707	6	24.9094	48.2103	26.3009	163.594	0.0366762
55.9807	12	23.9915	53.3902	32.3987	201.523	0.0595467
59.0908	4	29.5754	51.6135	25.0381	155.739	0.025684
62.2008	7	25.3208	54.0797	31.7589	197.543	0.0354353
65.3108	9	23.4591	52.9774	32.5183	202.266	0.0444958
68.4209	6	25.1381	53.2167	31.0786	193.311	0.031038
71.5309	2	45.9956	52.9847	9.9891	62.133	0.032189
74.641	0	0	0	0	0	0
77.751	0	0	0	0	0	0
