0	6	28.7353	50.8042	25.0689	155.931	0.0384787
3.11004	6	27.455	51.3733	26.9183	167.434	0.035835
6.22008	8	25.4425	49.9953	27.5528	171.381	0.0466797
9.33012	6	24.1222	53.2889	32.1667	200.079	0.0299881
12.4402	7	26.4647	51.8946	28.4299	176.836	0.0395846
15.5502	6	24.9412	50.8606	28.9194	179.881	0.0333554
18.6602	5	28.5043	48.1195	22.6152	140.668	0.0355446
21.7703	6	26.5704	50.8001	27.2297	169.371	0.0354252
24.8803	8	28.0435	53.8392	28.7957	179.112	0.0446649
27.9904	4	30.5533	50.4225	22.8692	142.248	0.0281199
31.1004	8	27.4859	53.9529	29.467	183.287	0.0436474
34.2104	7	28.5338	53.9496	28.4158	176.749	0.0396043
37.3205	7	27.0751	53.6844	29.6093	184.172	0.0380079
40.4305	6	29.6366	51.7375	25.1009	156.13	0.0384296
43.5406	7	29.6043	52.8381	26.2338	163.176	0.0428984
46.6506	5	29.6069	48.4075	21.8006	135.601	0.0368728
49.7606	9	27.5172	50.7849	26.2677	163.387	0.0550839
52.8707	6	26.6937	46.8208	23.1271	143.852	0.0417094
55.9807	7	25.1921	50.1781	27.986	174.075	0.0402125
59.0908	5	25.4125	50.7989	28.3864	176.566	0.0283181
62.2008	7	25.8166	41.0834	18.2668	113.621	0.0616084
65.3108	5	35.4872	51.6886	19.2014	119.434	0.041864
68.4209	3	28.3436	50.3767	25.0331	155.708	0.0192668
71.5309	3	32.1605	46.8763	17.7158	110.194	0.0272248
74.641	0	0	0	0	0	0
77.751	0	0	0	0	0	0
