0	9	24.1764	55.372	34.1956	212.699	0.0423132
3.11004	12	21.3426	53.2577	34.9151	217.175	0.0552551
6.22008	10	22.949	53.2052	33.2562	206.856	0.0483428
9.33012	14	22.9052	56.6323	36.7271	228.446	0.0612838
12.4402	13	21.8583	55.5501	36.6918	228.226	0.0569611
15.5502	10	19.8422	56.5606	39.7184	247.052	0.0404774
18.6602	12	21.7227	56.0786	37.3559	232.357	0.0516447
21.7703	11	21.5708	56.2589	37.6881	234.423	0.0469237
24.8803	9	25.3866	53.793	31.4064	195.35	0.0460711
27.9904	12	26.0561	56.6911	33.635	209.212	0.057358
31.1004	12	23.5551	56.9879	36.4328	226.615	0.0529533
34.2104	14	23.9143	58.651	37.7367	234.725	0.0596442
37.3205	11	21.1643	57.1874	39.0231	242.727	0.0453184
40.4305	14	23.4594	59.1882	38.7288	240.896	0.0581163
43.5406	12	24.1635	58.6343	37.4708	233.071	0.0514864
46.6506	7	27.6723	54.8152	30.1429	187.491	0.0373351
49.7606	13	26.5892	58.4597	34.8705	216.897	0.0599362
52.8707	8	27.4514	56.4059	31.9545	198.76	0.0402496
55.9807	12	25.825	57.0847	34.2597	213.098	0.0563121
59.0908	7	28.3765	54.8928	29.5163	183.594	0.0381277
62.2008	12	25.0807	54.9646	32.8839	204.54	0.0586681
65.3108	11	24.4895	56.7237	35.2342	219.16	0.0501917
68.4209	12	20.9102	55.3579	37.4477	232.928	0.0515181
71.5309	8	23.3424	53.9797	33.6373	209.227	0.038236
74.641	0	0	0	0	0	0
77.751	0	0	0	0	0	0
