0.002 238.45127 -264.22424 204420.41 -97121.4 7241.43 -104363 -395.55428 240
0.004 240.13761 -295.62177 204420.41 -97167.5 7292.65 -104460 -473.92986 239.999
0.006 239.37293 -371.42206 204420.41 -96702.3 7269.42 -103972 -760.0002 239.999
0.008 239.98403 -364.52715 204420.41 -96714.3 7287.98 -104002 -726.32585 239.998
0.01 236.5677 -338.79776 204420.41 -97037.6 7184.23 -104222 -668.28099 239.998
0.012 239.20946 -392.27725 204420.41 -96987.9 7264.46 -104252 -856.18115 239.997
0.014 236.54705 -314.84821 204420.41 -97027.3 7183.61 -104211 -549.4471 239.996
0.016 249.65492 -329.92399 204420.41 -97075.1 7581.67 -104657 -616.49454 239.996
0.018 237.68145 -331.64619 204420.41 -96933.6 7218.06 -104152 -614.34128 239.995
0.02 246.86586 -486.73227 204420.41 -96845.8 7496.97 -104343 -1220.1729 239.995
0.022 235.5267 -269.95667 204420.41 -97047.7 7152.62 -104200 -421.91475 239.994
0.024 237.46578 -324.585 204420.41 -96852.2 7211.51 -104064 -616.94742 239.994
0.026 235.89267 -383.82106 204420.41 -97129.3 7163.73 -104293 -839.5699 239.994
0.028 245.86569 -556.08663 204420.41 -96800.6 7466.6 -104267 -1435.2768 239.993
0.03 241.49065 -263.52494 204420.41 -96913.2 7333.74 -104247 -413.61505 239.993
0.032 233.86793 -296.30049 204420.41 -97253 7102.24 -104355 -537.99237 239.992
0.034 243.97416 -160.33516 204420.41 -97310.2 7409.16 -104719 -57.017916 239.992
0.036 239.1498 -227.0469 204420.41 -97178.8 7262.65 -104441 -265.49996 239.991
0.038 245.43805 -273.44918 204420.41 -96929 7453.61 -104383 -415.41265 239.99
0.04 244.60071 -478.08007 204420.41 -97313.2 7428.18 -104741 -1171.9418 239.99
0.042 241.22634 -231.1523 204420.41 -97091.6 7325.71 -104417 -277.31451 239.989
0.044 243.03476 -352.79967 204420.41 -97280.7 7380.63 -104661 -683.23816 239.989
0.046 234.31036 -414.7668 204420.41 -97618.1 7115.68 -104734 -927.85072 239.988
