0.002 235.62589 -232.17726 181563.75 -55679.3 4055.35 -59734.7 -231.13798 240
0.004 233.51993 -324.8887 181563.75 -55669.9 4019.1 -59689 -569.22156 239.999
0.006 232.42316 -394.216 181563.75 -55983.8 4000.23 -59984 -823.27386 239.999
0.008 229.14831 -497.02372 181563.75 -56022.6 3943.86 -59966.5 -1210.4332 239.998
0.01 238.10227 -288.07279 181563.75 -55688.5 4097.97 -59786.5 -473.79429 239.998
0.012 242.12452 -280.52802 181563.75 -56051.6 4167.2 -60218.8 -382.76181 239.997
0.014 251.81803 -490.13917 181563.75 -55508.5 4334.03 -59842.5 -1219.3178 239.996
0.016 245.76367 -366.44271 181563.75 -55542.7 4229.83 -59772.5 -703.26575 239.996
0.018 238.08156 -390.58665 181563.75 -55651 4097.61 -59748.7 -867.47866 239.995
0.02 249.01834 -374.94778 181563.75 -55113.1 4285.84 -59399 -769.62554 239.995
0.022 243.61861 -358.71994 181563.75 -55199.7 4192.91 -59392.6 -722.00761 239.994
0.024 236.69872 -578.70071 181563.75 -55357.6 4073.81 -59431.5 -1552.0576 239.994
0.026 233.48542 -495.8206 181563.75 -55538.1 4018.51 -59556.6 -1220.9281 239.994
0.028 243.28857 -281.8651 181563.75 -55499.4 4187.23 -59686.6 -439.2135 239.993
0.03 240.57779 -319.85809 181563.75 -55848.7 4140.57 -59989.3 -548.16039 239.993
0.032 239.28892 -349.60186 181563.75 -55845.5 4118.39 -59963.9 -641.93519 239.992
0.034 240.69793 -229.91864 181563.75 -55661.1 4142.64 -59803.7 -229.00864 239.992
0.036 247.02476 -506.07924 181563.75 -55575.9 4251.53 -59827.4 -1217.4741 239.991
0.038 242.66198 -436.55774 181563.75 -55765.1 4176.45 -59941.5 -972.38691 239.99
0.04 239.97952 -375.82111 181563.75 -55860.6 4130.28 -59990.8 -751.74743 239.99
0.042 246.55153 -274.7456 181563.75 -55552.4 4243.39 -59795.8 -469.52675 239.989
0.044 241.70557 -533.20859 181563.75 -55457.9 4159.98 -59617.9 -1327.1634 239.989
0.046 239.68411 -319.17755 181563.75 -55825 4125.19 -59950.2 -566.65996 239.988
0.048 246.99487 -380.17346 181563.75 -55707.9 4251.02 -59958.9 -779.55771 239.988
0.05 228.74526 -372.01486 181563.75 -56013.6 3936.93 -59950.5 -786.25022 239.988
0.052 244.29838 -379.25999 181563.75 -55897.2 4204.61 -60101.8 -764.48898 239.987
0.054 244.2487 -376.37001 181563.75 -55880.8 4203.75 -60084.5 -756.73625 239.987
0.056 232.92979 -463.39557 181563.75 -56037.8 4008.95 -60046.7 -1102.2754 239.986
0.058 239.98697 -443.45622 181563.75 -55466 4130.41 -59596.4 -1031.9398 239.986
0.06 233.22111 -381.7605 181563.75 -55997.5 4013.96 -60011.4 -803.90693 239.985
