0	0	235	320	1806	2126	0.150517
400	0.004	234.999	324	1802	2126	0.152399
800	0.008	234.998	335	1791	2126	0.157573
1200	0.012	234.997	303	1823	2126	0.142521
1600	0.016	234.996	345	1781	2126	0.162277
2000	0.02	234.995	314	1812	2126	0.147695
2400	0.024	234.994	324	1802	2126	0.152399
2800	0.028	234.993	318	1808	2126	0.149577
3200	0.032	234.992	287	1839	2126	0.134995
3600	0.036	234.991	303	1823	2126	0.142521
4000	0.04	234.99	294	1832	2126	0.138288
4400	0.044	234.989	309	1817	2126	0.145343
4800	0.048	234.988	335	1791	2126	0.157573
5200	0.052	234.987	321	1805	2126	0.150988
5600	0.056	234.986	307	1819	2126	0.144403
6000	0.06	234.985	305	1821	2126	0.143462
6400	0.064	234.984	316	1810	2126	0.148636
6800	0.068	234.983	316	1810	2126	0.148636
7200	0.072	234.982	338	1788	2126	0.158984
7600	0.076	234.981	360	1766	2126	0.169332
8000	0.08	234.98	334	1792	2126	0.157103
8400	0.084	234.979	340	1786	2126	0.159925
8800	0.088	234.978	328	1798	2126	0.15428
9200	0.092	234.977	353	1773	2126	0.16604
9600	0.096	234.976	341	1785	2126	0.160395
10000	0.1	234.975	315	1811	2126	0.148166
10400	0.104	234.974	321	1805	2126	0.150988
10800	0.108	234.973	329	1797	2126	0.154751
11200	0.112	234.972	322	1804	2126	0.151458
11600	0.116	234.971	364	1762	2126	0.171214
12000	0.12	234.97	332	1794	2126	0.156162
12400	0.124	234.969	306	1820	2126	0.143932
12800	0.128	234.968	330	1796	2126	0.155221
13200	0.132	234.967	307	1819	2126	0.144403
13600	0.136	234.966	342	1784	2126	0.160865
14000	0.14	234.965	336	1790	2126	0.158043
14400	0.144	234.964	346	1780	2126	0.162747
14800	0.148	234.963	331	1795	2126	0.155691
15200	0.152	234.962	347	1779	2126	0.163217
15600	0.156	234.961	361	1765	2126	0.169802
16000	0.16	234.96	300	1826	2126	0.14111
16400	0.164	234.959	318	1808	2126	0.149577
16800	0.168	234.958	338	1788	2126	0.158984
17200	0.172	234.957	332	1794	2126	0.156162
17600	0.176	234.956	320	1806	2126	0.150517
18000	0.18	234.955	329	1797	2126	0.154751
18400	0.184	234.954	351	1775	2126	0.165099
18800	0.188	234.953	327	1799	2126	0.15381
19200	0.192	234.952	300	1826	2126	0.14111
19600	0.196	234.951	305	1821	2126	0.143462
20000	0.2	234.95	297	1829	2126	0.139699
20400	0.204	234.949	332	1794	2126	0.156162
20800	0.208	234.948	320	1806	2126	0.150517
21200	0.212	234.947	334	1792	2126	0.157103
21600	0.216	234.946	324	1802	2126	0.152399
22000	0.22	234.945	334	1792	2126	0.157103
22400	0.224	234.944	296	1830	2126	0.139229
22800	0.228	234.943	339	1787	2126	0.159454
23200	0.232	234.942	329	1797	2126	0.154751
23600	0.236	234.941	306	1820	2126	0.143932
24000	0.24	234.94	312	1814	2126	0.146754
24400	0.244	234.939	353	1773	2126	0.16604
24800	0.248	234.938	306	1820	2126	0.143932
25200	0.252	234.937	334	1792	2126	0.157103
25600	0.256	234.936	316	1810	2126	0.148636
26000	0.26	234.935	343	1783	2126	0.161336
26400	0.264	234.934	311	1815	2126	0.146284
26800	0.268	234.933	383	1743	2126	0.180151
27200	0.272	234.932	339	1787	2126	0.159454
27600	0.276	234.931	376	1750	2126	0.176858
28000	0.28	234.93	367	1759	2126	0.172625
28400	0.284	234.929	347	1779	2126	0.163217
28800	0.288	234.928	355	1771	2126	0.16698
29200	0.292	234.927	351	1775	2126	0.165099
29600	0.296	234.926	294	1832	2126	0.138288
30000	0.3	234.925	311	1815	2126	0.146284
30400	0.304	234.924	298	1828	2126	0.140169
30800	0.308	234.923	328	1798	2126	0.15428
31200	0.312	234.922	297	1829	2126	0.139699
31600	0.316	234.921	291	1835	2126	0.136877
32000	0.32	234.92	308	1818	2126	0.144873
32400	0.324	234.919	312	1814	2126	0.146754
32800	0.328	234.918	321	1805	2126	0.150988
33200	0.332	234.917	337	1789	2126	0.158514
33600	0.336	234.916	348	1778	2126	0.163688
34000	0.34	234.915	308	1818	2126	0.144873
34400	0.344	234.914	349	1777	2126	0.164158
34800	0.348	234.913	318	1808	2126	0.149577
35200	0.352	234.912	294	1832	2126	0.138288
35600	0.356	234.911	335	1791	2126	0.157573
36000	0.36	234.91	322	1804	2126	0.151458
36400	0.364	234.909	331	1795	2126	0.155691
36800	0.368	234.908	312	1814	2126	0.146754
37200	0.372	234.907	336	1790	2126	0.158043
37600	0.376	234.906	309	1817	2126	0.145343
38000	0.38	234.905	330	1796	2126	0.155221
38400	0.384	234.904	287	1839	2126	0.134995
38800	0.388	234.903	298	1828	2126	0.140169
39200	0.392	234.902	331	1795	2126	0.155691
39600	0.396	234.901	302	1824	2126	0.142051
40000	0.4	234.9	358	1768	2126	0.168391
40400	0.404	234.899	316	1810	2126	0.148636
40800	0.408	234.898	353	1773	2126	0.16604
41200	0.412	234.897	309	1817	2126	0.145343
41600	0.416	234.896	342	1784	2126	0.160865
42000	0.42	234.895	311	1815	2126	0.146284
42400	0.424	234.894	358	1768	2126	0.168391
42800	0.428	234.893	309	1817	2126	0.145343
43200	0.432	234.892	344	1782	2126	0.161806
43600	0.436	234.891	347	1779	2126	0.163217
44000	0.44	234.89	339	1787	2126	0.159454
44400	0.444	234.889	332	1794	2126	0.156162
44800	0.448	234.888	365	1761	2126	0.171684
45200	0.452	234.887	354	1772	2126	0.16651
45600	0.456	234.886	325	1801	2126	0.152869
46000	0.46	234.885	319	1807	2126	0.150047
46400	0.464	234.884	352	1774	2126	0.165569
46800	0.468	234.883	340	1786	2126	0.159925
47200	0.472	234.882	308	1818	2126	0.144873
47600	0.476	234.881	315	1811	2126	0.148166
48000	0.48	234.88	293	1833	2126	0.137817
48400	0.484	234.879	293	1833	2126	0.137817
48800	0.488	234.878	268	1858	2126	0.126058
49200	0.492	234.877	326	1800	2126	0.15334
49600	0.496	234.876	331	1795	2126	0.155691
50000	0.5	234.875	303	1823	2126	0.142521
50400	0.504	234.874	337	1789	2126	0.158514
50800	0.508	234.873	323	1803	2126	0.151929
51200	0.512	234.872	324	1802	2126	0.152399
51600	0.516	234.871	331	1795	2126	0.155691
52000	0.52	234.87	288	1838	2126	0.135466
52400	0.524	234.869	334	1792	2126	0.157103
52800	0.528	234.868	300	1826	2126	0.14111
53200	0.532	234.867	308	1818	2126	0.144873
53600	0.536	234.866	304	1822	2126	0.142992
54000	0.54	234.865	340	1786	2126	0.159925
54400	0.544	234.864	272	1854	2126	0.12794
54800	0.548	234.863	287	1839	2126	0.134995
55200	0.552	234.862	306	1820	2126	0.143932
55600	0.556	234.861	334	1792	2126	0.157103
56000	0.56	234.86	356	1770	2126	0.167451
56400	0.564	234.859	304	1822	2126	0.142992
56800	0.568	234.858	327	1799	2126	0.15381
57200	0.572	234.857	302	1824	2126	0.142051
57600	0.576	234.856	307	1819	2126	0.144403
58000	0.58	234.855	342	1784	2126	0.160865
58400	0.584	234.854	358	1768	2126	0.168391
58800	0.588	234.853	333	1793	2126	0.156632
59200	0.592	234.852	360	1766	2126	0.169332
59600	0.596	234.851	362	1764	2126	0.170273
60000	0.6	234.85	345	1781	2126	0.162277
60400	0.604	234.849	375	1751	2126	0.176388
60800	0.608	234.848	343	1783	2126	0.161336
61200	0.612	234.847	339	1787	2126	0.159454
61600	0.616	234.846	343	1783	2126	0.161336
62000	0.62	234.845	351	1775	2126	0.165099
62400	0.624	234.844	349	1777	2126	0.164158
62800	0.628	234.843	330	1796	2126	0.155221
63200	0.632	234.842	327	1799	2126	0.15381
63600	0.636	234.841	351	1775	2126	0.165099
64000	0.64	234.84	330	1796	2126	0.155221
64400	0.644	234.839	338	1788	2126	0.158984
64800	0.648	234.838	351	1775	2126	0.165099
65200	0.652	234.837	332	1794	2126	0.156162
65600	0.656	234.836	360	1766	2126	0.169332
66000	0.66	234.835	302	1824	2126	0.142051
66400	0.664	234.834	343	1783	2126	0.161336
66800	0.668	234.833	350	1776	2126	0.164628
67200	0.672	234.832	363	1763	2126	0.170743
67600	0.676	234.831	343	1783	2126	0.161336
68000	0.68	234.83	363	1763	2126	0.170743
68400	0.684	234.829	365	1761	2126	0.171684
68800	0.688	234.828	368	1758	2126	0.173095
69200	0.692	234.827	332	1794	2126	0.156162
69600	0.696	234.826	323	1803	2126	0.151929
70000	0.7	234.825	342	1784	2126	0.160865
70400	0.704	234.824	308	1818	2126	0.144873
70800	0.708	234.823	295	1831	2126	0.138758
71200	0.712	234.822	325	1801	2126	0.152869
71600	0.716	234.821	333	1793	2126	0.156632
72000	0.72	234.82	342	1784	2126	0.160865
72400	0.724	234.819	295	1831	2126	0.138758
72800	0.728	234.818	308	1818	2126	0.144873
73200	0.732	234.817	296	1830	2126	0.139229
73600	0.736	234.816	291	1835	2126	0.136877
74000	0.74	234.815	326	1800	2126	0.15334
74400	0.744	234.814	292	1834	2126	0.137347
74800	0.748	234.813	328	1798	2126	0.15428
75200	0.752	234.812	339	1787	2126	0.159454
75600	0.756	234.811	354	1772	2126	0.16651
76000	0.76	234.81	365	1761	2126	0.171684
76400	0.764	234.809	337	1789	2126	0.158514
76800	0.768	234.808	329	1797	2126	0.154751
77200	0.772	234.807	315	1811	2126	0.148166
77600	0.776	234.806	309	1817	2126	0.145343
78000	0.78	234.805	330	1796	2126	0.155221
78400	0.784	234.804	322	1804	2126	0.151458
78800	0.788	234.803	316	1810	2126	0.148636
79200	0.792	234.802	320	1806	2126	0.150517
79600	0.796	234.801	321	1805	2126	0.150988
80000	0.8	234.8	309	1817	2126	0.145343
80400	0.804	234.799	310	1816	2126	0.145814
80800	0.808	234.798	338	1788	2126	0.158984
81200	0.812	234.797	316	1810	2126	0.148636
81600	0.816	234.796	309	1817	2126	0.145343
82000	0.82	234.795	319	1807	2126	0.150047
82400	0.824	234.794	329	1797	2126	0.154751
82800	0.828	234.793	312	1814	2126	0.146754
83200	0.832	234.792	303	1823	2126	0.142521
