0.002 227.75699 -185.90751 216156.16 -84660.8 6036.1 -90696.9 -156.52617 235
0.004 237.33417 -189.87352 216156.16 -84641.8 6289.92 -90931.7 -138.45056 234.999
0.006 233.42368 -406.05087 216156.16 -84173.6 6186.28 -90359.9 -1115.5475 234.999
0.008 233.44922 -501.55014 216156.16 -84201.2 6186.96 -90388.1 -1539.6233 234.998
0.01 228.21714 -328.97875 216156.16 -84558.6 6048.3 -90606.9 -726.75681 234.998
0.012 235.22627 -311.11542 216156.16 -84394.5 6234.06 -90628.6 -643.56635 234.997
0.014 240.40316 -509.54157 216156.16 -84311.1 6371.26 -90682.3 -1477.3218 234.996
0.016 234.21456 -465.81137 216156.16 -84353.9 6207.24 -90561.2 -1327.4138 234.996
0.018 235.47318 -331.53315 216156.16 -84191.5 6240.6 -90432.1 -730.9867 234.995
0.02 238.83252 -333.8777 216156.16 -83874 6329.63 -90203.7 -783.51696 234.995
0.022 238.28598 -201.95562 216156.16 -84261.9 6315.15 -90577 -226.37285 234.994
0.024 229.86701 -478.27612 216156.16 -84306 6092.02 -90398 -1355.6524 234.994
0.026 230.89609 -482.14741 216156.16 -84390.1 6119.3 -90509.4 -1381.0889 234.994
0.028 238.75238 -547.668 216156.16 -83902.6 6327.51 -90230.1 -1647.3521 234.993
0.03 238.58643 -308.4873 216156.16 -84122.6 6323.11 -90445.7 -633.3897 234.993
0.032 231.45055 -576.64736 216156.16 -84489.9 6133.99 -90623.9 -1764.3394 234.992
0.034 233.5865 -417.55276 216156.16 -84435.3 6190.6 -90625.9 -1148.7073 234.992
0.036 229.24178 -307.56168 216156.16 -84280.7 6075.45 -90356.2 -618.62277 234.991
0.038 240.68153 -354.31013 216156.16 -84187.5 6378.63 -90566.2 -860.19881 234.99
0.04 242.67652 -329.44459 216156.16 -84376.4 6431.51 -90807.9 -720.72112 234.99
0.042 231.66093 -491.09666 216156.16 -84243.8 6139.57 -90383.4 -1434.6458 234.989
0.044 235.92422 -312.18857 216156.16 -84399.7 6252.55 -90652.3 -676.22471 234.989
0.046 230.82552 -442.54017 216156.16 -84728.1 6117.43 -90845.5 -1215.3721 234.988
0.048 235.90977 -207.29952 216156.16 -84254.1 6252.17 -90506.3 -215.82448 234.988
0.05 235.68626 -371.67385 216156.16 -84441.6 6246.25 -90687.9 -905.42514 234.988
0.052 232.70725 -403.40127 216156.16 -84357.1 6167.3 -90524.4 -1078.3214 234.987
0.054 232.79093 -391.03042 216156.16 -84478.4 6169.51 -90647.9 -1038.3942 234.987
0.056 234.95913 -481.8978 216156.16 -84546.1 6226.98 -90773 -1376.4999 234.986
0.058 237.00457 -449.61108 216156.16 -84439.8 6281.19 -90720.9 -1296.3178 234.986
0.06 230.73309 -361.12039 216156.16 -84624.1 6114.98 -90739.1 -851.73176 234.985
0.062 228.69278 -353.5227 216156.16 -84623.7 6060.9 -90684.6 -861.22903 234.984
0.064 228.63802 -346.06087 216156.16 -84609.5 6059.45 -90668.9 -775.98091 234.984
0.066 237.84025 -435.33297 216156.16 -84534.5 6303.33 -90837.8 -1210.7489 234.983
0.068 230.95752 -239.24488 216156.16 -84521 6120.92 -90641.9 -361.34487 234.983
0.07 238.35608 -365.3606 216156.16 -84439.3 6317 -90756.3 -940.59411 234.982
0.072 234.36291 -413.48683 216156.16 -84944.2 6211.18 -91155.4 -1091.3646 234.982
0.074 230.75139 -362.91791 216156.16 -84708.9 6115.46 -90824.4 -880.35515 234.982
0.076 235.96414 -294.5404 216156.16 -84361.2 6253.61 -90614.8 -612.51944 234.981
0.078 238.08944 -415.46933 216156.16 -84872.4 6309.94 -91182.4 -1091.8182 234.981
0.08 235.37458 -345.82515 216156.16 -84490.5 6237.99 -90728.4 -835.65966 234.98
0.082 236.67416 -544.20195 216156.16 -84531.3 6272.43 -90803.7 -1644.741 234.98
0.084 241.76458 -368.44602 216156.16 -84312.5 6407.34 -90719.9 -883.17519 234.979
0.086 234.58516 -222.82254 216156.16 -84589.8 6217.07 -90806.9 -304.48707 234.978
0.088 231.37356 -491.77857 216156.16 -84631.7 6131.95 -90763.6 -1425.8992 234.978
0.09 235.74728 -400.90286 216156.16 -84517.7 6247.86 -90765.5 -1045.3777 234.977
0.092 238.09026 -491.15777 216156.16 -84320.9 6309.96 -90630.9 -1414.9258 234.977
0.094 229.77044 -346.16658 216156.16 -84625 6089.46 -90714.4 -840.3352 234.976
0.096 228.70902 -312.29986 216156.16 -84803.5 6061.33 -90864.8 -624.72223 234.976
0.098 236.70819 -418.28503 216156.16 -84567.7 6273.33 -90841 -1100.2135 234.976
0.1 237.9883 -189.94445 216156.16 -84675.8 6307.26 -90983.1 -113.93791 234.975
0.102 238.83 -322.87282 216156.16 -84180.8 6329.56 -90510.4 -718.07632 234.975
0.104 235.03836 -316.22824 216156.16 -84290.1 6229.08 -90519.1 -698.16924 234.974
0.106 231.65443 -311.60812 216156.16 -84527.9 6139.39 -90667.3 -649.96096 234.974
0.108 229.86151 -475.31199 216156.16 -84993.8 6091.88 -91085.7 -1350.2381 234.973
0.11 233.5021 -396.55307 216156.16 -84824.7 6188.36 -91013 -982.37207 234.972
0.112 231.77788 -312.15731 216156.16 -84799.6 6142.67 -90942.2 -637.55198 234.972
0.114 236.54159 -302.03903 216156.16 -84763 6268.92 -91031.9 -631.87884 234.971
