0.098	234.976	0.153142
0.296	234.926	0.152502
0.496	234.876	0.15286
0.696	234.826	0.15667
0.896	234.776	0.154911
1.096	234.726	0.150696
1.296	234.676	0.150499
1.496	234.626	0.155061
1.696	234.576	0.155513
1.896	234.526	0.146049
2.096	234.476	0.153669
2.296	234.426	0.151816
2.496	234.376	0.150978
2.696	234.326	0.149953
2.896	234.276	0.15333
3.096	234.226	0.151515
3.296	234.176	0.155635
3.496	234.126	0.154092
3.696	234.076	0.152483
3.896	234.026	0.154958
4.096	233.976	0.152625
4.296	233.926	0.148561
4.496	233.876	0.151082
4.696	233.826	0.148909
4.896	233.776	0.155014
5.096	233.726	0.155052
5.296	233.676	0.152408
5.496	233.626	0.164252
5.696	233.576	0.165851
5.896	233.526	0.156472
6.096	233.476	0.154882
6.296	233.426	0.150574
6.496	233.376	0.152822
6.696	233.326	0.154252
6.896	233.276	0.157629
7.096	233.226	0.152747
7.296	233.176	0.15396
7.496	233.126	0.155927
7.696	233.076	0.155823
7.896	233.026	0.155522
8.096	232.976	0.161044
8.296	232.926	0.150969
8.496	232.876	0.163208
8.696	232.826	0.16032
8.896	232.776	0.157159
9.096	232.726	0.156886
9.296	232.676	0.153735
9.496	232.626	0.154581
9.696	232.576	0.155814
9.896	232.526	0.160442
10.096	232.476	0.155362
10.296	232.426	0.154421
10.496	232.376	0.160612
10.696	232.326	0.161778
10.896	232.276	0.15746
11.096	232.226	0.160536
11.296	232.176	0.154045
11.496	232.126	0.155804
11.696	232.076	0.156557
11.896	232.026	0.155823
12.096	231.976	0.157789
12.296	231.926	0.163161
12.496	231.876	0.162963
12.696	231.826	0.157187
12.896	231.776	0.158269
13.096	231.726	0.157601
13.296	231.676	0.155108
13.496	231.626	0.158335
13.696	231.576	0.156792
13.896	231.526	0.158532
14.096	231.476	0.154309
14.296	231.426	0.16477
14.496	231.376	0.153274
14.696	231.326	0.15349
14.896	231.276	0.162888
15.096	231.226	0.161364
15.296	231.176	0.15444
15.496	231.126	0.157131
15.696	231.076	0.158523
15.896	231.026	0.157121
16.096	230.976	0.156077
16.296	230.926	0.162596
16.496	230.876	0.157479
16.696	230.826	0.164309
16.896	230.776	0.162897
17.096	230.726	0.156783
17.296	230.676	0.1646
17.496	230.626	0.161119
17.696	230.576	0.156811
17.896	230.526	0.158241
18.096	230.476	0.159765
18.296	230.426	0.160009
18.496	230.376	0.160019
18.696	230.326	0.161016
18.896	230.276	0.162258
19.096	230.226	0.17334
19.296	230.176	0.172785
19.496	230.126	0.170922
19.696	230.076	0.165983
19.896	230.026	0.17381
20.096	229.976	0.17794
20.296	229.926	0.226341
20.496	229.876	0.295287
20.696	229.826	0.408561
20.896	229.776	0.478015
21.096	229.726	0.539332
21.296	229.676	0.576961
21.496	229.626	0.612615
21.696	229.576	0.620659
21.896	229.526	0.624929
22.096	229.476	0.630781
22.296	229.426	0.622681
22.496	229.376	0.620574
22.696	229.326	0.622446
22.896	229.276	0.619304
23.096	229.226	0.617836
23.296	229.176	0.626773
23.496	229.126	0.635042
23.696	229.076	0.641091
23.896	229.026	0.638391
24.096	228.976	0.639389
24.296	228.926	0.639022
24.496	228.876	0.642662
24.696	228.826	0.648194
24.896	228.776	0.649247
25.096	228.726	0.647375
25.296	228.676	0.641787
25.496	228.626	0.64048
25.696	228.576	0.644638
25.896	228.526	0.641373
26.096	228.476	0.638532
26.296	228.426	0.639972
26.496	228.376	0.641223
26.696	228.326	0.646886
26.896	228.276	0.647328
27.096	228.226	0.646425
27.296	228.176	0.64556
27.496	228.126	0.649191
27.696	228.076	0.653161
27.896	228.026	0.650179
28.096	227.976	0.647479
28.296	227.926	0.652098
28.496	227.876	0.653048
28.696	227.826	0.655532
28.896	227.776	0.6465
29.096	227.726	0.648758
29.296	227.676	0.649793
29.496	227.626	0.64429
29.696	227.576	0.647272
29.896	227.526	0.647065
30.096	227.476	0.647404
30.296	227.426	0.64588
30.496	227.376	0.644845
30.696	227.326	0.644055
30.896	227.276	0.639596
31.096	227.226	0.641148
31.296	227.176	0.640884
31.496	227.126	0.64318
31.696	227.076	0.644516
31.896	227.026	0.642088
32.096	226.976	0.643236
32.296	226.926	0.646548
32.496	226.876	0.644111
32.696	226.826	0.644516
32.896	226.776	0.644854
33.096	226.726	0.649859
33.296	226.676	0.653612
33.496	226.626	0.653791
33.696	226.576	0.655005
33.896	226.526	0.652832
34.096	226.476	0.65063
34.296	226.426	0.649746
34.496	226.376	0.655052
34.696	226.326	0.653067
34.896	226.276	0.648749
35.096	226.226	0.644262
35.296	226.176	0.646115
35.496	226.126	0.651524
35.696	226.076	0.655466
35.896	226.026	0.657121
36.096	225.976	0.654892
36.296	225.926	0.655174
36.496	225.876	0.654055
36.696	225.826	0.654431
36.896	225.776	0.657516
37.096	225.726	0.659991
37.296	225.676	0.662164
37.496	225.626	0.656529
37.696	225.576	0.654459
37.896	225.526	0.650913
38.096	225.476	0.657328
38.296	225.426	0.656519
38.496	225.376	0.654403
38.696	225.326	0.649539
38.896	225.276	0.652785
39.096	225.226	0.653274
39.296	225.176	0.651411
39.496	225.126	0.65508
39.696	225.076	0.653829
39.896	225.026	0.654694
