0.098	234.976	0.16285
0.296	234.926	0.158357
0.496	234.876	0.162448
0.696	234.826	0.164099
0.896	234.776	0.160955
1.096	234.726	0.160763
1.296	234.676	0.159497
1.496	234.626	0.16197
1.696	234.576	0.161794
1.896	234.526	0.160972
2.096	234.476	0.160863
2.296	234.426	0.164325
2.496	234.376	0.162255
2.696	234.326	0.162615
2.896	234.276	0.159514
3.096	234.226	0.161291
3.296	234.176	0.160008
3.496	234.126	0.159975
3.696	234.076	0.158323
3.896	234.026	0.162883
4.096	233.976	0.162523
4.296	233.926	0.164971
4.496	233.876	0.169748
4.696	233.826	0.162464
4.896	233.776	0.161953
5.096	233.726	0.166639
5.296	233.676	0.164401
5.496	233.626	0.164308
5.696	233.576	0.16487
5.896	233.526	0.162573
6.096	233.476	0.16466
6.296	233.426	0.1629
6.496	233.376	0.164166
6.696	233.326	0.161643
6.896	233.276	0.16751
7.096	233.226	0.164308
7.296	233.176	0.165147
7.496	233.126	0.16249
7.696	233.076	0.166597
7.896	233.026	0.165909
8.096	232.976	0.165507
8.296	232.926	0.165155
8.496	232.876	0.167267
8.696	232.826	0.167158
8.896	232.776	0.166479
9.096	232.726	0.166798
9.296	232.676	0.164761
9.496	232.626	0.159069
9.696	232.576	0.164736
9.896	232.526	0.164644
10.096	232.476	0.175909
10.296	232.426	0.17399
10.496	232.376	0.166421
10.696	232.326	0.162607
10.896	232.276	0.164987
11.096	232.226	0.16855
11.296	232.176	0.171173
11.496	232.126	0.166496
11.696	232.076	0.164904
11.896	232.026	0.164962
12.096	231.976	0.164216
12.296	231.926	0.168516
12.496	231.876	0.164828
12.696	231.826	0.172699
12.896	231.776	0.166337
13.096	231.726	0.167226
13.296	231.676	0.167368
13.496	231.626	0.170771
13.696	231.576	0.171727
13.896	231.526	0.169782
14.096	231.476	0.169078
14.296	231.426	0.167075
14.496	231.376	0.160562
14.696	231.326	0.159715
14.896	231.276	0.165247
15.096	231.226	0.163948
15.296	231.176	0.171316
15.496	231.126	0.166178
15.696	231.076	0.163353
15.896	231.026	0.171467
16.096	230.976	0.173688
16.296	230.926	0.168097
16.496	230.876	0.174401
16.696	230.826	0.183931
16.896	230.776	0.183286
17.096	230.726	0.19078
17.296	230.676	0.182833
17.496	230.626	0.173034
17.696	230.576	0.171735
17.896	230.526	0.171014
18.096	230.476	0.168835
18.296	230.426	0.169539
18.496	230.376	0.168164
18.696	230.326	0.167527
18.896	230.276	0.162774
19.096	230.226	0.172196
19.296	230.176	0.17492
19.496	230.126	0.166848
19.696	230.076	0.172582
19.896	230.026	0.167351
20.096	229.976	0.173596
20.296	229.926	0.179581
20.496	229.876	0.170478
20.696	229.826	0.16948
20.896	229.776	0.171517
21.096	229.726	0.163579
21.296	229.676	0.169463
21.496	229.626	0.170956
21.696	229.576	0.166446
21.896	229.526	0.17114
22.096	229.476	0.176178
22.296	229.426	0.181207
22.496	229.376	0.173361
22.696	229.326	0.170427
22.896	229.276	0.17658
23.096	229.226	0.183646
23.296	229.176	0.181123
23.496	229.126	0.172028
23.696	229.076	0.173554
23.896	229.026	0.173462
24.096	228.976	0.171484
24.296	228.926	0.177904
24.496	228.876	0.177276
24.696	228.826	0.183034
24.896	228.776	0.201475
25.096	228.726	0.269371
25.296	228.676	0.374811
25.496	228.626	0.448558
25.696	228.576	0.489229
25.896	228.526	0.54337
26.096	228.476	0.573772
26.296	228.426	0.58482
26.496	228.376	0.591576
26.696	228.326	0.59539
26.896	228.276	0.595968
27.096	228.226	0.596421
27.296	228.176	0.601383
27.496	228.126	0.599715
27.696	228.076	0.603697
27.896	228.026	0.604929
28.096	227.976	0.600964
28.296	227.926	0.601584
28.496	227.876	0.602573
28.696	227.826	0.60762
28.896	227.776	0.608726
29.096	227.726	0.612473
29.296	227.676	0.609229
29.496	227.626	0.610914
29.696	227.576	0.60891
29.896	227.526	0.601031
30.096	227.476	0.604996
30.296	227.426	0.606949
30.496	227.376	0.612976
30.696	227.326	0.611945
30.896	227.276	0.60948
31.096	227.226	0.609782
31.296	227.176	0.60741
31.496	227.126	0.6085
31.696	227.076	0.606337
31.896	227.026	0.605968
32.096	226.976	0.610545
32.296	226.926	0.608969
32.496	226.876	0.608466
32.696	226.826	0.612582
32.896	226.776	0.610897
33.096	226.726	0.60777
33.296	226.676	0.603931
33.496	226.626	0.60912
33.696	226.576	0.608039
33.896	226.526	0.614149
34.096	226.476	0.612607
34.296	226.426	0.617108
34.496	226.376	0.618852
34.696	226.326	0.614141
34.896	226.276	0.613294
35.096	226.226	0.616991
35.296	226.176	0.613898
35.496	226.126	0.616295
35.696	226.076	0.611743
35.896	226.026	0.610252
36.096	225.976	0.604602
36.296	225.926	0.609941
36.496	225.876	0.614057
36.696	225.826	0.615013
36.896	225.776	0.61772
37.096	225.726	0.616186
37.296	225.676	0.615926
37.496	225.626	0.615054
37.696	225.576	0.612188
37.896	225.526	0.606362
38.096	225.476	0.608089
38.296	225.426	0.611492
38.496	225.376	0.613839
38.696	225.326	0.61135
38.896	225.276	0.607519
39.096	225.226	0.608248
39.296	225.176	0.611148
39.496	225.126	0.613973
39.696	225.076	0.615507
39.896	225.026	0.618315
