0.002 238.86941 -257.15449 229018.04 -88566.7 6619.58 -95186.3 -529.07746 240
0.004 234.0996 -226.18148 229018.04 -88590 6487.4 -95077.4 -411.4812 239.999
0.006 233.73431 -132.98536 229018.04 -89147 6477.28 -95624.2 -75.98266 239.999
0.008 229.25608 -445.02399 229018.04 -88866.7 6353.18 -95219.8 -1276.0092 239.998
0.01 246.68803 -407.41176 229018.04 -88405.6 6836.25 -95241.9 -1140.9266 239.998
0.012 234.04403 -274.77782 229018.04 -88843.7 6485.86 -95329.5 -600.11306 239.997
0.014 243.05111 -319.35261 229018.04 -88351.1 6735.47 -95086.5 -752.73589 239.996
0.016 248.61985 -175.48842 229018.04 -88325.6 6889.79 -95215.4 -232.48378 239.996
0.018 238.07102 -297.70666 229018.04 -88433 6597.46 -95030.4 -635.88088 239.995
0.02 245.59648 -432.34207 229018.04 -87895.8 6806 -94701.8 -1207.5396 239.995
0.022 242.72222 -158.1246 229018.04 -87952.3 6726.35 -94678.7 -126.10651 239.994
0.024 240.41391 -336.87315 229018.04 -88016.6 6662.38 -94679 -840.98029 239.994
0.026 237.58172 -311.52583 229018.04 -88199.6 6583.9 -94783.5 -776.63088 239.994
0.028 240.11672 -258.1633 229018.04 -88146.9 6654.15 -94801.1 -517.92861 239.993
0.03 238.47611 -225.42179 229018.04 -88477.2 6608.68 -95085.9 -398.0486 239.993
0.032 235.60847 -307.81822 229018.04 -88431.2 6529.21 -94960.4 -696.92587 239.992
0.034 244.45564 -336.38251 229018.04 -88206.6 6774.39 -94980.9 -841.91317 239.992
0.036 235.19763 -295.86656 229018.04 -88170.2 6517.83 -94688 -692.05418 239.991
0.038 236.97316 -136.48589 229018.04 -88349.2 6567.03 -94916.2 -86.774567 239.99
0.04 240.93744 -175.49571 229018.04 -88590.4 6676.89 -95267.3 -153.80894 239.99
0.042 235.28582 -353.12028 229018.04 -88223.4 6520.27 -94743.7 -914.47413 239.989
0.044 247.73376 -422.5301 229018.04 -87998.4 6865.23 -94863.7 -1160.3565 239.989
0.046 246.92489 -210.03172 229018.04 -88342.7 6842.82 -95185.5 -328.03259 239.988
0.048 239.11336 -252.47868 229018.04 -88169.4 6626.34 -94795.7 -506.70066 239.988
0.05 235.58278 -71.234249 229018.04 -88336.6 6528.5 -94865.1 173.4285 239.988
0.052 237.73239 -227.99532 229018.04 -88157.4 6588.07 -94745.4 -400.97515 239.987
0.054 239.81571 -166.78892 229018.04 -88312.1 6645.81 -94957.9 -166.03985 239.987
0.056 236.4866 -420.67365 229018.04 -88456 6553.55 -95009.5 -1181.361 239.986
0.058 244.7562 -386.17342 229018.04 -87885.7 6782.72 -94668.5 -1021.8 239.986
0.06 236.57221 -308.45659 229018.04 -88755.7 6555.92 -95311.6 -725.58273 239.985
0.062 243.28066 -369.52231 229018.04 -88186.6 6741.83 -94928.4 -955.14176 239.984
