0	0	240	204	1485	1689	0.120782
400	0.004	239.999	243	1446	1689	0.143872
800	0.008	239.998	219	1470	1689	0.129663
1200	0.012	239.997	210	1479	1689	0.124334
1600	0.016	239.996	195	1494	1689	0.115453
2000	0.02	239.995	215	1474	1689	0.127294
2400	0.024	239.994	188	1501	1689	0.111308
2800	0.028	239.993	213	1476	1689	0.12611
3200	0.032	239.992	193	1496	1689	0.114269
3600	0.036	239.991	193	1496	1689	0.114269
4000	0.04	239.99	221	1468	1689	0.130847
4400	0.044	239.989	191	1498	1689	0.113085
4800	0.048	239.988	210	1479	1689	0.124334
5200	0.052	239.987	216	1473	1689	0.127886
5600	0.056	239.986	219	1470	1689	0.129663
6000	0.06	239.985	202	1487	1689	0.119597
6400	0.064	239.984	211	1478	1689	0.124926
6800	0.068	239.983	229	1460	1689	0.135583
7200	0.072	239.982	211	1478	1689	0.124926
7600	0.076	239.981	197	1492	1689	0.116637
8000	0.08	239.98	217	1472	1689	0.128478
8400	0.084	239.979	219	1470	1689	0.129663
8800	0.088	239.978	226	1463	1689	0.133807
9200	0.092	239.977	198	1491	1689	0.117229
9600	0.096	239.976	192	1497	1689	0.113677
10000	0.1	239.975	236	1453	1689	0.139728
10400	0.104	239.974	194	1495	1689	0.114861
10800	0.108	239.973	207	1482	1689	0.122558
11200	0.112	239.972	190	1499	1689	0.112493
11600	0.116	239.971	179	1510	1689	0.10598
12000	0.12	239.97	186	1503	1689	0.110124
12400	0.124	239.969	197	1492	1689	0.116637
12800	0.128	239.968	172	1517	1689	0.101835
13200	0.132	239.967	201	1488	1689	0.119005
13600	0.136	239.966	181	1508	1689	0.107164
14000	0.14	239.965	216	1473	1689	0.127886
14400	0.144	239.964	223	1466	1689	0.132031
14800	0.148	239.963	203	1486	1689	0.120189
15200	0.152	239.962	206	1483	1689	0.121966
15600	0.156	239.961	204	1485	1689	0.120782
16000	0.16	239.96	201	1488	1689	0.119005
16400	0.164	239.959	188	1501	1689	0.111308
16800	0.168	239.958	188	1501	1689	0.111308
17200	0.172	239.957	201	1488	1689	0.119005
17600	0.176	239.956	193	1496	1689	0.114269
18000	0.18	239.955	197	1492	1689	0.116637
18400	0.184	239.954	207	1482	1689	0.122558
18800	0.188	239.953	191	1498	1689	0.113085
19200	0.192	239.952	205	1484	1689	0.121374
19600	0.196	239.951	187	1502	1689	0.110716
20000	0.2	239.95	223	1466	1689	0.132031
20400	0.204	239.949	220	1469	1689	0.130255
20800	0.208	239.948	205	1484	1689	0.121374
21200	0.212	239.947	171	1518	1689	0.101243
21600	0.216	239.946	203	1486	1689	0.120189
22000	0.22	239.945	234	1455	1689	0.138544
22400	0.224	239.944	206	1483	1689	0.121966
22800	0.228	239.943	189	1500	1689	0.111901
23200	0.232	239.942	203	1486	1689	0.120189
23600	0.236	239.941	208	1481	1689	0.12315
24000	0.24	239.94	214	1475	1689	0.126702
24400	0.244	239.939	223	1466	1689	0.132031
24800	0.248	239.938	230	1459	1689	0.136175
25200	0.252	239.937	224	1465	1689	0.132623
25600	0.256	239.936	207	1482	1689	0.122558
26000	0.26	239.935	231	1458	1689	0.136767
26400	0.264	239.934	217	1472	1689	0.128478
26800	0.268	239.933	233	1456	1689	0.137951
27200	0.272	239.932	205	1484	1689	0.121374
27600	0.276	239.931	212	1477	1689	0.125518
28000	0.28	239.93	227	1462	1689	0.134399
28400	0.284	239.929	204	1485	1689	0.120782
28800	0.288	239.928	196	1493	1689	0.116045
29200	0.292	239.927	234	1455	1689	0.138544
29600	0.296	239.926	200	1489	1689	0.118413
30000	0.3	239.925	178	1511	1689	0.105388
30400	0.304	239.924	215	1474	1689	0.127294
30800	0.308	239.923	195	1494	1689	0.115453
31200	0.312	239.922	191	1498	1689	0.113085
31600	0.316	239.921	166	1523	1689	0.098283
32000	0.32	239.92	200	1489	1689	0.118413
32400	0.324	239.919	194	1495	1689	0.114861
32800	0.328	239.918	205	1484	1689	0.121374
33200	0.332	239.917	192	1497	1689	0.113677
33600	0.336	239.916	244	1445	1689	0.144464
34000	0.34	239.915	191	1498	1689	0.113085
34400	0.344	239.914	186	1503	1689	0.110124
34800	0.348	239.913	211	1478	1689	0.124926
35200	0.352	239.912	200	1489	1689	0.118413
35600	0.356	239.911	227	1462	1689	0.134399
36000	0.36	239.91	201	1488	1689	0.119005
36400	0.364	239.909	192	1497	1689	0.113677
36800	0.368	239.908	211	1478	1689	0.124926
37200	0.372	239.907	208	1481	1689	0.12315
37600	0.376	239.906	191	1498	1689	0.113085
38000	0.38	239.905	202	1487	1689	0.119597
38400	0.384	239.904	211	1478	1689	0.124926
38800	0.388	239.903	208	1481	1689	0.12315
39200	0.392	239.902	194	1495	1689	0.114861
39600	0.396	239.901	225	1464	1689	0.133215
40000	0.4	239.9	188	1501	1689	0.111308
40400	0.404	239.899	202	1487	1689	0.119597
40800	0.408	239.898	253	1436	1689	0.149793
41200	0.412	239.897	237	1452	1689	0.14032
41600	0.416	239.896	222	1467	1689	0.131439
42000	0.42	239.895	227	1462	1689	0.134399
42400	0.424	239.894	197	1492	1689	0.116637
42800	0.428	239.893	221	1468	1689	0.130847
43200	0.432	239.892	192	1497	1689	0.113677
43600	0.436	239.891	211	1478	1689	0.124926
44000	0.44	239.89	191	1498	1689	0.113085
44400	0.444	239.889	199	1490	1689	0.117821
44800	0.448	239.888	198	1491	1689	0.117229
45200	0.452	239.887	227	1462	1689	0.134399
45600	0.456	239.886	211	1478	1689	0.124926
46000	0.46	239.885	229	1460	1689	0.135583
46400	0.464	239.884	199	1490	1689	0.117821
46800	0.468	239.883	205	1484	1689	0.121374
47200	0.472	239.882	181	1508	1689	0.107164
47600	0.476	239.881	206	1483	1689	0.121966
48000	0.48	239.88	215	1474	1689	0.127294
48400	0.484	239.879	207	1482	1689	0.122558
48800	0.488	239.878	197	1492	1689	0.116637
49200	0.492	239.877	221	1468	1689	0.130847
49600	0.496	239.876	211	1478	1689	0.124926
50000	0.5	239.875	243	1446	1689	0.143872
