0.002 239.70237 -324.17192 181563.75 -55858.7 4125.51 -59984.2 -601.22244 240
0.004 240.41316 -261.33511 181563.75 -55857.6 4137.74 -59995.3 -322.56395 239.999
0.006 227.0111 -221.47136 181563.75 -56221.8 3907.08 -60128.9 -230.12841 239.999
0.008 234.50786 -168.18736 181563.75 -56175.1 4036.11 -60211.2 -44.589022 239.998
0.01 240.21872 -163.11401 181563.75 -55724.4 4134.39 -59858.8 -11.965518 239.998
0.012 225.30414 -271.43667 181563.75 -56082.5 3877.7 -59960.2 -395.64024 239.997
0.014 248.47491 -520.55738 181563.75 -55555.6 4276.49 -59832.1 -1263.653 239.996
0.016 243.53188 -432.16611 181563.75 -55588.1 4191.42 -59779.5 -950.95684 239.996
0.018 234.97897 -302.28042 181563.75 -55723.6 4044.21 -59767.8 -540.61888 239.995
0.02 246.94842 -465.56043 181563.75 -55320.5 4250.22 -59570.7 -1068.6752 239.995
0.022 245.92321 -426.58319 181563.75 -55449.7 4232.57 -59682.2 -995.1004 239.994
0.024 243.66216 -349.66542 181563.75 -55573.4 4193.66 -59767.1 -701.40175 239.994
0.026 237.50595 -520.06346 181563.75 -55727.3 4087.71 -59815 -1259.9826 239.994
0.028 240.59331 -349.72345 181563.75 -55667.4 4140.84 -59808.2 -665.15733 239.993
0.03 233.76665 -426.89536 181563.75 -56004.5 4023.35 -60027.8 -907.3018 239.993
0.032 233.27232 -429.50527 181563.75 -55989.9 4014.84 -60004.7 -969.47236 239.992
0.034 228.31495 -363.27662 181563.75 -55765 3929.52 -59694.5 -717.18198 239.992
0.036 243.65553 -318.81863 181563.75 -55649.1 4193.55 -59842.6 -563.80492 239.991
0.038 240.013 -474.44227 181563.75 -55684.8 4130.85 -59815.6 -1167.431 239.99
0.04 245.44638 -322.09399 181563.75 -55814.3 4224.37 -60038.7 -588.16751 239.99
0.042 251.04376 -333.12215 181563.75 -55431.1 4320.7 -59751.8 -610.1478 239.989
0.044 249.16413 -192.40393 181563.75 -55242.4 4288.35 -59530.7 -123.6299 239.989
0.046 248.64118 -391.91225 181563.75 -55537.3 4279.35 -59816.6 -835.08703 239.988
0.048 238.26811 -316.65241 181563.75 -55422.4 4100.82 -59523.2 -527.11504 239.988
