0.098	239.976	0.120462
0.296	239.926	0.12238
0.496	239.876	0.124026
0.696	239.826	0.125139
0.896	239.776	0.122605
1.096	239.726	0.124002
1.296	239.676	0.124287
1.496	239.626	0.122759
1.696	239.576	0.122131
1.896	239.526	0.124346
2.096	239.476	0.122463
2.296	239.426	0.123469
2.496	239.376	0.124843
2.696	239.326	0.121824
2.896	239.276	0.125613
3.096	239.226	0.123422
3.296	239.176	0.124737
3.496	239.126	0.124109
3.696	239.076	0.125222
3.896	239.026	0.124417
4.096	238.976	0.124571
4.296	238.926	0.126134
4.496	238.876	0.128597
4.696	238.826	0.125873
4.896	238.776	0.123718
5.096	238.726	0.124239
5.296	238.676	0.125648
5.496	238.626	0.126004
5.696	238.576	0.126169
5.896	238.526	0.126761
6.096	238.476	0.127318
6.296	238.426	0.127709
6.496	238.376	0.127164
6.696	238.326	0.126454
6.896	238.276	0.124322
7.096	238.226	0.127886
7.296	238.176	0.123623
7.496	238.126	0.126726
7.696	238.076	0.126643
7.896	238.026	0.123896
8.096	237.976	0.126027
8.296	237.926	0.124251
8.496	237.876	0.123529
8.696	237.826	0.126821
8.896	237.776	0.127519
9.096	237.726	0.122546
9.296	237.676	0.12701
9.496	237.626	0.123979
9.696	237.576	0.126631
9.896	237.526	0.128218
10.096	237.476	0.125293
10.296	237.426	0.124961
10.496	237.376	0.12373
10.696	237.326	0.123126
10.896	237.276	0.127081
11.096	237.226	0.123789
11.296	237.176	0.123576
11.496	237.126	0.128052
11.696	237.076	0.126181
11.896	237.026	0.126181
12.096	236.976	0.128798
12.296	236.926	0.125423
12.496	236.876	0.126963
12.696	236.826	0.124736
12.896	236.776	0.126122
13.096	236.726	0.126004
13.296	236.676	0.128017
13.496	236.626	0.127117
13.696	236.576	0.126288
13.896	236.526	0.128526
14.096	236.476	0.119195
14.296	236.426	0.127922
14.496	236.376	0.127697
14.696	236.326	0.128218
14.896	236.276	0.125044
15.096	236.226	0.127957
15.296	236.176	0.129094
15.496	236.126	0.13042
15.696	236.076	0.129059
15.896	236.026	0.128242
16.096	235.976	0.127022
16.296	235.926	0.128668
16.496	235.876	0.124961
16.696	235.826	0.128703
16.896	235.776	0.128336
17.096	235.726	0.130598
17.296	235.676	0.127614
17.496	235.626	0.125767
17.696	235.576	0.128999
17.896	235.526	0.128455
18.096	235.476	0.132327
18.296	235.426	0.131758
18.496	235.376	0.130965
18.696	235.326	0.127792
18.896	235.276	0.129366
19.096	235.226	0.131024
19.296	235.176	0.127827
19.496	235.126	0.127673
19.696	235.076	0.129947
19.896	235.026	0.129023
20.096	234.976	0.129355
20.296	234.926	0.12701
20.496	234.876	0.132422
20.696	234.826	0.128099
20.896	234.776	0.131297
21.096	234.726	0.128751
21.296	234.676	0.128005
21.496	234.626	0.13029
21.696	234.576	0.132718
21.896	234.526	0.12765
22.096	234.476	0.124488
22.296	234.426	0.128064
22.496	234.376	0.128573
22.696	234.326	0.128526
22.896	234.276	0.127117
23.096	234.226	0.129011
23.296	234.176	0.132268
23.496	234.126	0.125826
23.696	234.076	0.129296
23.896	234.026	0.126371
24.096	233.976	0.128182
24.296	233.926	0.129686
24.496	233.876	0.133949
24.696	233.826	0.129165
24.896	233.776	0.134127
25.096	233.726	0.129568
25.296	233.676	0.133298
25.496	233.626	0.131012
25.696	233.576	0.133511
25.896	233.526	0.131486
26.096	233.476	0.129414
26.296	233.426	0.13087
26.496	233.376	0.132043
26.696	233.326	0.129722
26.896	233.276	0.131107
27.096	233.226	0.129366
27.296	233.176	0.135808
27.496	233.126	0.131072
27.696	233.076	0.129343
27.896	233.026	0.13222
28.096	232.976	0.128798
28.296	232.926	0.134292
28.496	232.876	0.129378
28.696	232.826	0.133037
28.896	232.776	0.127803
29.096	232.726	0.134873
29.296	232.676	0.128455
29.496	232.626	0.136566
29.696	232.576	0.134553
29.896	232.526	0.12836
30.096	232.476	0.13331
30.296	232.426	0.132138
30.496	232.376	0.13138
30.696	232.326	0.135074
30.896	232.276	0.13344
31.096	232.226	0.135062
31.296	232.176	0.132824
31.496	232.126	0.130562
31.696	232.076	0.128585
31.896	232.026	0.131522
32.096	231.976	0.133144
32.296	231.926	0.131036
32.496	231.876	0.128632
32.696	231.826	0.132078
32.896	231.776	0.13132
33.096	231.726	0.131747
33.296	231.676	0.132149
33.496	231.626	0.132718
33.696	231.576	0.133475
33.896	231.526	0.130041
34.096	231.476	0.130302
34.296	231.426	0.138851
34.496	231.376	0.132694
34.696	231.326	0.130858
34.896	231.276	0.133144
35.096	231.226	0.133535
35.296	231.176	0.131297
35.496	231.126	0.128455
35.696	231.076	0.129935
35.896	231.026	0.132445
36.096	230.976	0.139218
36.296	230.926	0.133665
36.496	230.876	0.133996
36.696	230.826	0.130989
36.896	230.776	0.130906
37.096	230.726	0.1328
37.296	230.676	0.131119
37.496	230.626	0.131545
37.696	230.576	0.135204
37.896	230.526	0.1337
38.096	230.476	0.134056
38.296	230.426	0.130243
38.496	230.376	0.13608
38.696	230.326	0.136874
38.896	230.276	0.134731
39.096	230.226	0.134056
39.296	230.176	0.13312
39.496	230.126	0.133748
39.696	230.076	0.136282
39.896	230.026	0.134423
40.096	229.976	0.132966
40.296	229.926	0.135169
40.496	229.876	0.136874
40.696	229.826	0.133085
40.896	229.776	0.131794
41.096	229.726	0.137679
41.296	229.676	0.135228
41.496	229.626	0.133736
41.696	229.576	0.132433
41.896	229.526	0.134612
42.096	229.476	0.135287
42.296	229.426	0.136613
42.496	229.376	0.13479
42.696	229.326	0.135784
42.896	229.276	0.135169
43.096	229.226	0.131237
43.296	229.176	0.13183
43.496	229.126	0.133854
43.696	229.076	0.135891
43.896	229.026	0.133748
44.096	228.976	0.135181
44.296	228.926	0.135879
44.496	228.876	0.137549
44.696	228.826	0.137205
44.896	228.776	0.145861
45.096	228.726	0.135145
45.296	228.676	0.133783
45.496	228.626	0.135263
45.696	228.576	0.133428
45.896	228.526	0.144701
46.096	228.476	0.13852
46.296	228.426	0.135477
46.496	228.376	0.132374
46.696	228.326	0.138141
46.896	228.276	0.143209
47.096	228.226	0.136128
47.296	228.176	0.135903
47.496	228.126	0.13511
47.696	228.076	0.137241
47.896	228.026	0.138046
48.096	227.976	0.137075
48.296	227.926	0.145021
48.496	227.876	0.155477
48.696	227.826	0.161729
48.896	227.776	0.160746
49.096	227.726	0.165115
49.296	227.676	0.194553
49.496	227.626	0.224322
49.696	227.576	0.24251
49.896	227.526	0.2654
50.096	227.476	0.291474
50.296	227.426	0.285625
50.496	227.376	0.2964
50.696	227.326	0.289343
50.896	227.276	0.296305
51.096	227.226	0.290598
51.296	227.176	0.301646
51.496	227.126	0.302309
51.696	227.076	0.305506
51.896	227.026	0.304689
52.096	226.976	0.305352
52.296	226.926	0.306572
52.496	226.876	0.308751
52.696	226.826	0.304417
52.896	226.776	0.32495
53.096	226.726	0.3346
53.296	226.676	0.338236
53.496	226.626	0.34
53.696	226.576	0.341101
53.896	226.526	0.33563
54.096	226.476	0.338508
54.296	226.426	0.341859
54.496	226.376	0.339491
54.696	226.326	0.338508
54.896	226.276	0.346371
55.096	226.226	0.346335
55.296	226.176	0.343529
55.496	226.126	0.336708
55.696	226.076	0.342795
55.896	226.026	0.335086
56.096	225.976	0.34566
56.296	225.926	0.345222
56.496	225.876	0.338307
56.696	225.826	0.337146
56.896	225.776	0.343505
57.096	225.726	0.34997
57.296	225.676	0.351143
57.496	225.626	0.346584
57.696	225.576	0.341906
57.896	225.526	0.344488
58.096	225.476	0.342712
58.296	225.426	0.342913
58.496	225.376	0.337241
58.696	225.326	0.335311
58.896	225.276	0.336744
59.096	225.226	0.34167
59.296	225.176	0.3436
59.496	225.126	0.347034
59.696	225.076	0.343493
59.896	225.026	0.338176
