0	0	240	201	1488	1689	0.119005
400	0.004	239.999	213	1476	1689	0.12611
800	0.008	239.998	200	1489	1689	0.118413
1200	0.012	239.997	219	1470	1689	0.129663
1600	0.016	239.996	196	1493	1689	0.116045
2000	0.02	239.995	230	1459	1689	0.136175
2400	0.024	239.994	201	1488	1689	0.119005
2800	0.028	239.993	204	1485	1689	0.120782
3200	0.032	239.992	183	1506	1689	0.108348
3600	0.036	239.991	193	1496	1689	0.114269
4000	0.04	239.99	189	1500	1689	0.111901
4400	0.044	239.989	196	1493	1689	0.116045
4800	0.048	239.988	198	1491	1689	0.117229
5200	0.052	239.987	204	1485	1689	0.120782
5600	0.056	239.986	210	1479	1689	0.124334
6000	0.06	239.985	222	1467	1689	0.131439
6400	0.064	239.984	191	1498	1689	0.113085
6800	0.068	239.983	213	1476	1689	0.12611
7200	0.072	239.982	217	1472	1689	0.128478
7600	0.076	239.981	228	1461	1689	0.134991
8000	0.08	239.98	204	1485	1689	0.120782
8400	0.084	239.979	197	1492	1689	0.116637
8800	0.088	239.978	204	1485	1689	0.120782
9200	0.092	239.977	207	1482	1689	0.122558
9600	0.096	239.976	181	1508	1689	0.107164
10000	0.1	239.975	205	1484	1689	0.121374
10400	0.104	239.974	184	1505	1689	0.10894
10800	0.108	239.973	203	1486	1689	0.120189
11200	0.112	239.972	215	1474	1689	0.127294
11600	0.116	239.971	185	1504	1689	0.109532
12000	0.12	239.97	204	1485	1689	0.120782
12400	0.124	239.969	169	1520	1689	0.100059
12800	0.128	239.968	212	1477	1689	0.125518
13200	0.132	239.967	217	1472	1689	0.128478
13600	0.136	239.966	192	1497	1689	0.113677
14000	0.14	239.965	208	1481	1689	0.12315
14400	0.144	239.964	200	1489	1689	0.118413
14800	0.148	239.963	204	1485	1689	0.120782
15200	0.152	239.962	199	1490	1689	0.117821
15600	0.156	239.961	207	1482	1689	0.122558
16000	0.16	239.96	206	1483	1689	0.121966
16400	0.164	239.959	211	1478	1689	0.124926
16800	0.168	239.958	192	1497	1689	0.113677
17200	0.172	239.957	204	1485	1689	0.120782
17600	0.176	239.956	224	1465	1689	0.132623
18000	0.18	239.955	207	1482	1689	0.122558
18400	0.184	239.954	192	1497	1689	0.113677
18800	0.188	239.953	189	1500	1689	0.111901
19200	0.192	239.952	219	1470	1689	0.129663
19600	0.196	239.951	224	1465	1689	0.132623
20000	0.2	239.95	224	1465	1689	0.132623
20400	0.204	239.949	207	1482	1689	0.122558
20800	0.208	239.948	179	1510	1689	0.10598
21200	0.212	239.947	191	1498	1689	0.113085
21600	0.216	239.946	178	1511	1689	0.105388
22000	0.22	239.945	187	1502	1689	0.110716
22400	0.224	239.944	212	1477	1689	0.125518
22800	0.228	239.943	214	1475	1689	0.126702
23200	0.232	239.942	203	1486	1689	0.120189
23600	0.236	239.941	189	1500	1689	0.111901
24000	0.24	239.94	237	1452	1689	0.14032
24400	0.244	239.939	220	1469	1689	0.130255
24800	0.248	239.938	192	1497	1689	0.113677
25200	0.252	239.937	208	1481	1689	0.12315
25600	0.256	239.936	196	1493	1689	0.116045
26000	0.26	239.935	210	1479	1689	0.124334
26400	0.264	239.934	204	1485	1689	0.120782
26800	0.268	239.933	225	1464	1689	0.133215
27200	0.272	239.932	233	1456	1689	0.137951
27600	0.276	239.931	189	1500	1689	0.111901
28000	0.28	239.93	231	1458	1689	0.136767
28400	0.284	239.929	215	1474	1689	0.127294
28800	0.288	239.928	215	1474	1689	0.127294
29200	0.292	239.927	202	1487	1689	0.119597
29600	0.296	239.926	223	1466	1689	0.132031
30000	0.3	239.925	208	1481	1689	0.12315
30400	0.304	239.924	205	1484	1689	0.121374
30800	0.308	239.923	210	1479	1689	0.124334
31200	0.312	239.922	187	1502	1689	0.110716
31600	0.316	239.921	202	1487	1689	0.119597
32000	0.32	239.92	201	1488	1689	0.119005
32400	0.324	239.919	218	1471	1689	0.12907
32800	0.328	239.918	208	1481	1689	0.12315
33200	0.332	239.917	220	1469	1689	0.130255
33600	0.336	239.916	192	1497	1689	0.113677
34000	0.34	239.915	176	1513	1689	0.104204
34400	0.344	239.914	190	1499	1689	0.112493
34800	0.348	239.913	191	1498	1689	0.113085
35200	0.352	239.912	182	1507	1689	0.107756
35600	0.356	239.911	210	1479	1689	0.124334
36000	0.36	239.91	219	1470	1689	0.129663
36400	0.364	239.909	221	1468	1689	0.130847
36800	0.368	239.908	178	1511	1689	0.105388
37200	0.372	239.907	239	1450	1689	0.141504
37600	0.376	239.906	228	1461	1689	0.134991
38000	0.38	239.905	229	1460	1689	0.135583
38400	0.384	239.904	211	1478	1689	0.124926
38800	0.388	239.903	222	1467	1689	0.131439
39200	0.392	239.902	194	1495	1689	0.114861
39600	0.396	239.901	210	1479	1689	0.124334
40000	0.4	239.9	239	1450	1689	0.141504
40400	0.404	239.899	232	1457	1689	0.137359
40800	0.408	239.898	200	1489	1689	0.118413
41200	0.412	239.897	198	1491	1689	0.117229
41600	0.416	239.896	204	1485	1689	0.120782
42000	0.42	239.895	219	1470	1689	0.129663
42400	0.424	239.894	194	1495	1689	0.114861
42800	0.428	239.893	208	1481	1689	0.12315
43200	0.432	239.892	208	1481	1689	0.12315
43600	0.436	239.891	206	1483	1689	0.121966
44000	0.44	239.89	199	1490	1689	0.117821
44400	0.444	239.889	202	1487	1689	0.119597
44800	0.448	239.888	212	1477	1689	0.125518
45200	0.452	239.887	193	1496	1689	0.114269
45600	0.456	239.886	196	1493	1689	0.116045
46000	0.46	239.885	198	1491	1689	0.117229
46400	0.464	239.884	185	1504	1689	0.109532
46800	0.468	239.883	202	1487	1689	0.119597
47200	0.472	239.882	218	1471	1689	0.12907
47600	0.476	239.881	226	1463	1689	0.133807
48000	0.48	239.88	206	1483	1689	0.121966
48400	0.484	239.879	201	1488	1689	0.119005
48800	0.488	239.878	198	1491	1689	0.117229
49200	0.492	239.877	192	1497	1689	0.113677
49600	0.496	239.876	211	1478	1689	0.124926
50000	0.5	239.875	204	1485	1689	0.120782
50400	0.504	239.874	197	1492	1689	0.116637
50800	0.508	239.873	226	1463	1689	0.133807
51200	0.512	239.872	210	1479	1689	0.124334
51600	0.516	239.871	216	1473	1689	0.127886
52000	0.52	239.87	210	1479	1689	0.124334
52400	0.524	239.869	214	1475	1689	0.126702
52800	0.528	239.868	238	1451	1689	0.140912
53200	0.532	239.867	218	1471	1689	0.12907
53600	0.536	239.866	243	1446	1689	0.143872
54000	0.54	239.865	200	1489	1689	0.118413
54400	0.544	239.864	221	1468	1689	0.130847
54800	0.548	239.863	203	1486	1689	0.120189
55200	0.552	239.862	200	1489	1689	0.118413
55600	0.556	239.861	215	1474	1689	0.127294
56000	0.56	239.86	231	1458	1689	0.136767
56400	0.564	239.859	230	1459	1689	0.136175
56800	0.568	239.858	215	1474	1689	0.127294
57200	0.572	239.857	218	1471	1689	0.12907
57600	0.576	239.856	220	1469	1689	0.130255
58000	0.58	239.855	193	1496	1689	0.114269
58400	0.584	239.854	192	1497	1689	0.113677
58800	0.588	239.853	208	1481	1689	0.12315
59200	0.592	239.852	207	1482	1689	0.122558
59600	0.596	239.851	198	1491	1689	0.117229
60000	0.6	239.85	197	1492	1689	0.116637
60400	0.604	239.849	169	1520	1689	0.100059
60800	0.608	239.848	219	1470	1689	0.129663
61200	0.612	239.847	197	1492	1689	0.116637
61600	0.616	239.846	202	1487	1689	0.119597
62000	0.62	239.845	191	1498	1689	0.113085
62400	0.624	239.844	181	1508	1689	0.107164
62800	0.628	239.843	187	1502	1689	0.110716
63200	0.632	239.842	208	1481	1689	0.12315
63600	0.636	239.841	201	1488	1689	0.119005
64000	0.64	239.84	220	1469	1689	0.130255
64400	0.644	239.839	191	1498	1689	0.113085
64800	0.648	239.838	207	1482	1689	0.122558
65200	0.652	239.837	248	1441	1689	0.146832
65600	0.656	239.836	220	1469	1689	0.130255
66000	0.66	239.835	204	1485	1689	0.120782
66400	0.664	239.834	213	1476	1689	0.12611
66800	0.668	239.833	217	1472	1689	0.128478
67200	0.672	239.832	237	1452	1689	0.14032
67600	0.676	239.831	203	1486	1689	0.120189
68000	0.68	239.83	228	1461	1689	0.134991
68400	0.684	239.829	197	1492	1689	0.116637
68800	0.688	239.828	200	1489	1689	0.118413
69200	0.692	239.827	200	1489	1689	0.118413
69600	0.696	239.826	198	1491	1689	0.117229
70000	0.7	239.825	208	1481	1689	0.12315
70400	0.704	239.824	220	1469	1689	0.130255
70800	0.708	239.823	195	1494	1689	0.115453
71200	0.712	239.822	218	1471	1689	0.12907
71600	0.716	239.821	218	1471	1689	0.12907
72000	0.72	239.82	220	1469	1689	0.130255
72400	0.724	239.819	194	1495	1689	0.114861
72800	0.728	239.818	216	1473	1689	0.127886
73200	0.732	239.817	233	1456	1689	0.137951
73600	0.736	239.816	189	1500	1689	0.111901
74000	0.74	239.815	218	1471	1689	0.12907
74400	0.744	239.814	218	1471	1689	0.12907
74800	0.748	239.813	229	1460	1689	0.135583
75200	0.752	239.812	225	1464	1689	0.133215
75600	0.756	239.811	200	1489	1689	0.118413
76000	0.76	239.81	244	1445	1689	0.144464
76400	0.764	239.809	191	1498	1689	0.113085
76800	0.768	239.808	222	1467	1689	0.131439
77200	0.772	239.807	222	1467	1689	0.131439
77600	0.776	239.806	243	1446	1689	0.143872
78000	0.78	239.805	220	1469	1689	0.130255
78400	0.784	239.804	224	1465	1689	0.132623
78800	0.788	239.803	221	1468	1689	0.130847
79200	0.792	239.802	203	1486	1689	0.120189
79600	0.796	239.801	242	1447	1689	0.14328
80000	0.8	239.8	231	1458	1689	0.136767
80400	0.804	239.799	212	1477	1689	0.125518
80800	0.808	239.798	237	1452	1689	0.14032
81200	0.812	239.797	232	1457	1689	0.137359
81600	0.816	239.796	217	1472	1689	0.128478
82000	0.82	239.795	214	1475	1689	0.126702
82400	0.824	239.794	194	1495	1689	0.114861
82800	0.828	239.793	214	1475	1689	0.126702
83200	0.832	239.792	196	1493	1689	0.116045
83600	0.836	239.791	179	1510	1689	0.10598
84000	0.84	239.79	194	1495	1689	0.114861
84400	0.844	239.789	206	1483	1689	0.121966
84800	0.848	239.788	215	1474	1689	0.127294
85200	0.852	239.787	178	1511	1689	0.105388
85600	0.856	239.786	215	1474	1689	0.127294
86000	0.86	239.785	190	1499	1689	0.112493
86400	0.864	239.784	212	1477	1689	0.125518
86800	0.868	239.783	215	1474	1689	0.127294
87200	0.872	239.782	188	1501	1689	0.111308
87600	0.876	239.781	192	1497	1689	0.113677
88000	0.88	239.78	185	1504	1689	0.109532
88400	0.884	239.779	220	1469	1689	0.130255
88800	0.888	239.778	242	1447	1689	0.14328
89200	0.892	239.777	214	1475	1689	0.126702
89600	0.896	239.776	195	1494	1689	0.115453
90000	0.9	239.775	200	1489	1689	0.118413
90400	0.904	239.774	210	1479	1689	0.124334
90800	0.908	239.773	183	1506	1689	0.108348
91200	0.912	239.772	214	1475	1689	0.126702
91600	0.916	239.771	216	1473	1689	0.127886
92000	0.92	239.77	210	1479	1689	0.124334
92400	0.924	239.769	236	1453	1689	0.139728
92800	0.928	239.768	210	1479	1689	0.124334
93200	0.932	239.767	233	1456	1689	0.137951
93600	0.936	239.766	202	1487	1689	0.119597
94000	0.94	239.765	211	1478	1689	0.124926
94400	0.944	239.764	214	1475	1689	0.126702
94800	0.948	239.763	194	1495	1689	0.114861
95200	0.952	239.762	209	1480	1689	0.123742
95600	0.956	239.761	191	1498	1689	0.113085
96000	0.96	239.76	197	1492	1689	0.116637
96400	0.964	239.759	181	1508	1689	0.107164
96800	0.968	239.758	198	1491	1689	0.117229
97200	0.972	239.757	218	1471	1689	0.12907
97600	0.976	239.756	209	1480	1689	0.123742
98000	0.98	239.755	233	1456	1689	0.137951
98400	0.984	239.754	192	1497	1689	0.113677
98800	0.988	239.753	225	1464	1689	0.133215
99200	0.992	239.752	191	1498	1689	0.113085
99600	0.996	239.751	190	1499	1689	0.112493
100000	1	239.75	195	1494	1689	0.115453
100400	1.004	239.749	217	1472	1689	0.128478
100800	1.008	239.748	205	1484	1689	0.121374
101200	1.012	239.747	178	1511	1689	0.105388
101600	1.016	239.746	190	1499	1689	0.112493
102000	1.02	239.745	207	1482	1689	0.122558
102400	1.024	239.744	239	1450	1689	0.141504
102800	1.028	239.743	196	1493	1689	0.116045
103200	1.032	239.742	210	1479	1689	0.124334
103600	1.036	239.741	198	1491	1689	0.117229
104000	1.04	239.74	206	1483	1689	0.121966
104400	1.044	239.739	203	1486	1689	0.120189
104800	1.048	239.738	193	1496	1689	0.114269
105200	1.052	239.737	213	1476	1689	0.12611
105600	1.056	239.736	181	1508	1689	0.107164
106000	1.06	239.735	218	1471	1689	0.12907
106400	1.064	239.734	209	1480	1689	0.123742
106800	1.068	239.733	227	1462	1689	0.134399
107200	1.072	239.732	253	1436	1689	0.149793
107600	1.076	239.731	185	1504	1689	0.109532
108000	1.08	239.73	191	1498	1689	0.113085
108400	1.084	239.729	243	1446	1689	0.143872
108800	1.088	239.728	229	1460	1689	0.135583
109200	1.092	239.727	217	1472	1689	0.128478
109600	1.096	239.726	206	1483	1689	0.121966
110000	1.1	239.725	228	1461	1689	0.134991
110400	1.104	239.724	201	1488	1689	0.119005
110800	1.108	239.723	223	1466	1689	0.132031
111200	1.112	239.722	202	1487	1689	0.119597
111600	1.116	239.721	217	1472	1689	0.128478
112000	1.12	239.72	190	1499	1689	0.112493
112400	1.124	239.719	196	1493	1689	0.116045
112800	1.128	239.718	212	1477	1689	0.125518
113200	1.132	239.717	219	1470	1689	0.129663
113600	1.136	239.716	208	1481	1689	0.12315
114000	1.14	239.715	180	1509	1689	0.106572
114400	1.144	239.714	216	1473	1689	0.127886
114800	1.148	239.713	188	1501	1689	0.111308
115200	1.152	239.712	216	1473	1689	0.127886
115600	1.156	239.711	222	1467	1689	0.131439
116000	1.16	239.71	223	1466	1689	0.132031
116400	1.164	239.709	195	1494	1689	0.115453
116800	1.168	239.708	187	1502	1689	0.110716
117200	1.172	239.707	209	1480	1689	0.123742
117600	1.176	239.706	225	1464	1689	0.133215
118000	1.18	239.705	195	1494	1689	0.115453
118400	1.184	239.704	234	1455	1689	0.138544
118800	1.188	239.703	185	1504	1689	0.109532
