0	9	26.2727	51.6702	25.3975	235.777	0.0381717
3.11004	13	27.1003	51.3456	24.2453	225.081	0.0577571
6.22008	9	34.1076	53.5916	19.484	180.879	0.049757
9.33012	6	28.2577	49.1829	20.9252	194.258	0.0308867
12.4402	8	26.9518	48.9717	22.0199	204.421	0.0391349
15.5502	8	28.6289	54.0182	25.3893	235.701	0.0339413
18.6602	9	28.0178	53.0458	25.028	232.347	0.0387352
21.7703	8	27.2854	54.1534	26.868	249.428	0.0320734
24.8803	8	29.2768	51.4629	22.1861	205.964	0.0388417
27.9904	7	27.2507	49.9249	22.6742	210.495	0.0332549
31.1004	10	26.4349	49.1499	22.715	210.874	0.0474217
34.2104	7	28.5296	46.7355	18.2059	169.014	0.0414167
37.3205	10	27.1818	51.4128	24.231	224.948	0.0444548
40.4305	8	27.9591	51.8255	23.8664	221.563	0.0361071
43.5406	10	24.6005	53.8815	29.281	271.829	0.0367878
46.6506	7	24.7748	51.1257	26.3509	244.628	0.0286149
49.7606	11	26.1646	53.8977	27.7331	257.459	0.0427252
52.8707	8	26.3257	52.7905	26.4648	245.685	0.032562
55.9807	9	29.4955	51.0297	21.5342	199.912	0.0450198
59.0908	7	26.7577	51.0354	24.2777	225.381	0.0310585
62.2008	9	29.2907	54.3331	25.0424	232.48	0.0387129
65.3108	10	25.3038	53.9183	28.6145	265.642	0.0376447
68.4209	7	27.6385	45.0372	17.3987	161.52	0.0433382
71.5309	11	25.2152	51.2395	26.0243	241.596	0.0455306
74.641	8	27.5635	50.6485	23.085	214.309	0.0373293
77.751	10	26.4662	53.0697	26.6035	246.973	0.0404903
