0.098	239.976	0.11975
0.296	239.926	0.114444
0.496	239.876	0.112097
0.696	239.826	0.116722
0.896	239.776	0.112389
1.096	239.726	0.117431
1.296	239.676	0.118444
1.496	239.626	0.120347
1.696	239.576	0.114917
1.896	239.526	0.110625
2.096	239.476	0.113528
2.296	239.426	0.117
2.496	239.376	0.115528
2.696	239.326	0.118833
2.896	239.276	0.116167
3.096	239.226	0.111431
3.296	239.176	0.113181
3.496	239.126	0.111569
3.696	239.076	0.119222
3.896	239.026	0.117139
4.096	238.976	0.113653
4.296	238.926	0.116458
4.496	238.876	0.118333
4.696	238.826	0.112667
4.896	238.776	0.112625
5.096	238.726	0.119694
5.296	238.676	0.112861
5.496	238.626	0.110583
5.696	238.576	0.116208
5.896	238.526	0.118403
6.096	238.476	0.116931
6.296	238.426	0.117319
6.496	238.376	0.111528
6.696	238.326	0.116236
6.896	238.276	0.112708
7.096	238.226	0.1175
7.296	238.176	0.117528
7.496	238.126	0.1185
7.696	238.076	0.114625
7.896	238.026	0.118875
8.096	237.976	0.120319
8.296	237.926	0.116514
8.496	237.876	0.121083
8.696	237.826	0.112611
8.896	237.776	0.116403
9.096	237.726	0.12025
9.296	237.676	0.112583
9.496	237.626	0.116014
9.696	237.576	0.117944
9.896	237.526	0.113333
10.096	237.476	0.116708
10.296	237.426	0.117056
10.496	237.376	0.116528
10.696	237.326	0.115597
10.896	237.276	0.116097
11.096	237.226	0.116694
11.296	237.176	0.119528
11.496	237.126	0.124208
11.696	237.076	0.116569
11.896	237.026	0.116042
12.096	236.976	0.114875
12.296	236.926	0.119819
12.496	236.876	0.116
12.696	236.826	0.115153
12.896	236.776	0.121528
13.096	236.726	0.120042
13.296	236.676	0.123444
13.496	236.626	0.118306
13.696	236.576	0.118167
13.896	236.526	0.112208
14.096	236.476	0.120028
14.296	236.426	0.124944
14.496	236.376	0.125792
14.696	236.326	0.11925
14.896	236.276	0.122319
15.096	236.226	0.119958
15.296	236.176	0.115736
15.496	236.126	0.120528
15.696	236.076	0.123889
15.896	236.026	0.123931
16.096	235.976	0.122042
16.296	235.926	0.120569
16.496	235.876	0.118292
16.696	235.826	0.117972
16.896	235.776	0.122375
17.096	235.726	0.121139
17.296	235.676	0.126195
17.496	235.626	0.115917
17.696	235.576	0.124583
17.896	235.526	0.121458
18.096	235.476	0.119944
18.296	235.426	0.122722
18.496	235.376	0.122528
18.696	235.326	0.118486
18.896	235.276	0.117222
19.096	235.226	0.116667
19.296	235.176	0.116722
19.496	235.126	0.119736
19.696	235.076	0.121944
19.896	235.026	0.118083
20.096	234.976	0.125542
20.296	234.926	0.126347
20.496	234.876	0.118694
20.696	234.826	0.120181
20.896	234.776	0.121056
21.096	234.726	0.11875
21.296	234.676	0.121069
21.496	234.626	0.125264
21.696	234.576	0.128486
21.896	234.526	0.120444
22.096	234.476	0.123611
22.296	234.426	0.119472
22.496	234.376	0.122347
22.696	234.326	0.12175
22.896	234.276	0.124319
23.096	234.226	0.126875
23.296	234.176	0.11925
23.496	234.126	0.123861
23.696	234.076	0.127347
23.896	234.026	0.131042
24.096	233.976	0.125986
24.296	233.926	0.127639
24.496	233.876	0.126167
24.696	233.826	0.126931
24.896	233.776	0.116639
25.096	233.726	0.126125
25.296	233.676	0.126194
25.496	233.626	0.119583
25.696	233.576	0.117278
25.896	233.526	0.127931
26.096	233.476	0.134931
26.296	233.426	0.130542
26.496	233.376	0.127167
26.696	233.326	0.133736
26.896	233.276	0.135847
27.096	233.226	0.154861
27.296	233.176	0.238597
27.496	233.126	0.463333
27.696	233.076	0.537319
27.896	233.026	0.558542
28.096	232.976	0.568903
28.296	232.926	0.563875
28.496	232.876	0.561528
28.696	232.826	0.558944
28.896	232.776	0.565972
29.096	232.726	0.566
29.296	232.676	0.565972
29.496	232.626	0.565292
29.696	232.576	0.56175
29.896	232.526	0.566611
30.096	232.476	0.562764
30.296	232.426	0.561167
30.496	232.376	0.561472
30.696	232.326	0.5645
30.896	232.276	0.568861
