4.8	238.8	0	49.8272	106.529	51.1096	103.828	173.848	161.635	335.482
4.8	238.8	3.066	52.7951	106.994	52.7735	104.82	166.174	159.575	325.748
4.8	238.8	6.132	52.4824	102.927	52.3434	102.008	154.663	152.272	306.935
4.8	238.8	9.198	57.0871	103.079	53.6719	104.424	141.011	155.606	296.617
4.8	238.8	12.264	56.7966	105.21	51.5203	105.267	148.435	164.787	313.223
4.8	238.8	15.33	54.1701	103.387	51.6448	105.011	150.899	163.621	314.52
4.8	238.8	18.396	53.7798	104.503	53.6374	103.314	155.517	152.308	307.826
4.8	238.8	21.462	54.4773	104.039	52.2904	104.418	151.956	159.823	311.779
4.8	238.8	24.528	51.5128	106.452	53.6215	102.678	168.444	150.407	318.851
4.8	238.8	27.594	51.3116	106.342	54.4765	103.484	168.723	150.257	318.98
4.8	238.8	30.66	56.4791	108.395	56.7362	101.863	159.174	138.359	297.533
4.8	238.8	33.726	54.108	107.768	56.7943	104.301	164.522	145.656	310.177
4.8	238.8	36.792	53.6432	105.466	54.1485	105.2	158.889	156.524	315.413
4.8	238.8	39.858	51.034	105.32	49.0281	103.983	166.441	168.492	334.933
4.8	238.8	0	49.8272	106.529	51.1096	99.8934	173.848	149.571	323.419
4.8	238.8	3.066	52.7951	104.112	52.7735	104.82	157.338	159.575	316.912
4.8	238.8	6.132	52.4824	102.927	52.3434	102.008	154.663	152.272	306.935
4.8	238.8	9.198	57.0871	103.079	56.2486	104.424	141.011	147.706	288.717
4.8	238.8	12.264	61.3086	105.21	51.5203	105.267	134.602	164.787	299.389
4.8	238.8	15.33	54.1701	103.387	51.6448	105.011	150.899	163.621	314.52
4.8	238.8	18.396	53.7798	101.979	53.6374	103.314	147.779	152.308	300.087
4.8	238.8	21.462	57.0261	104.039	52.2904	104.418	144.142	159.823	303.965
4.8	238.8	24.528	51.5128	106.452	53.6215	102.678	168.444	150.407	318.851
4.8	238.8	27.594	53.9241	106.342	54.4765	103.484	160.713	150.257	310.97
4.8	238.8	30.66	56.4791	108.395	56.7362	101.863	159.174	138.359	297.533
4.8	238.8	33.726	54.108	107.768	56.7943	103.698	164.522	143.807	308.328
4.8	238.8	36.792	53.6432	105.466	54.1485	105.2	158.889	156.524	315.413
4.8	238.8	39.858	51.034	105.32	49.0281	103.983	166.441	168.492	334.933
