9.6	237.6	0	50.6779	106.186	52.4726	106.659	170.188	166.136	336.323
9.6	237.6	3.066	52.4212	107.82	53.5893	105.228	169.853	158.324	328.177
9.6	237.6	6.132	51.4673	106.339	54.2865	105.873	168.237	158.164	326.401
9.6	237.6	9.198	51.792	106.385	54.0645	103.643	167.382	152.008	319.39
9.6	237.6	12.264	52.9961	106.863	52.7192	102.522	165.156	152.695	317.851
9.6	237.6	15.33	50.674	107.313	54.9296	104.456	173.655	151.848	325.503
9.6	237.6	18.396	51.3809	105.524	52.2137	102.876	166.003	155.331	321.333
9.6	237.6	21.462	53.3966	97.2663	53.5502	104.93	134.505	157.53	292.035
9.6	237.6	24.528	53.2492	99.9341	54.1947	104.678	143.136	154.782	297.918
9.6	237.6	27.594	52.3385	101.341	54.9498	105.15	150.242	153.914	304.155
9.6	237.6	30.66	51.5317	104.059	57.908	105.178	161.049	144.93	305.979
9.6	237.6	33.726	53.815	106.593	55.3076	104.864	161.817	151.94	313.757
9.6	237.6	36.792	52.1065	105.392	51.7073	107.153	163.373	169.997	333.37
9.6	237.6	39.858	52.3355	106.668	50.2847	104.947	166.583	167.595	334.178
9.6	237.6	0	50.6779	104.771	52.4726	106.659	165.849	166.136	331.985
9.6	237.6	3.066	52.4212	107.82	53.5893	105.228	169.853	158.324	328.177
9.6	237.6	6.132	54.508	106.339	54.2865	105.873	158.914	158.164	317.078
9.6	237.6	9.198	51.792	106.385	54.0645	103.643	167.382	152.008	319.39
9.6	237.6	12.264	52.9961	106.863	52.7192	102.522	165.156	152.695	317.851
9.6	237.6	15.33	50.674	107.313	54.9296	104.456	173.655	151.848	325.503
9.6	237.6	18.396	55.1348	105.524	52.2137	102.876	154.493	155.331	309.824
9.6	237.6	21.462	53.3966	97.2663	53.5502	103.352	134.505	152.692	287.197
9.6	237.6	24.528	62.0723	99.9341	54.1947	104.678	116.084	154.782	270.866
9.6	237.6	27.594	52.3385	93.2055	54.9498	102.545	125.298	145.927	271.225
9.6	237.6	30.66	51.5317	104.059	57.908	105.178	161.049	144.93	305.979
9.6	237.6	33.726	53.815	106.593	55.3076	104.864	161.817	151.94	313.757
9.6	237.6	36.792	52.1065	105.392	51.7073	105.254	163.373	164.174	327.548
9.6	237.6	39.858	52.3355	106.668	54.7382	104.947	166.583	153.94	320.524
