0.245	214.877	0.287075
0.74	214.63	0.284697
1.24	214.38	0.289966
1.74	214.13	0.289487
2.24	213.88	0.289624
2.74	213.63	0.290664
3.24	213.38	0.292114
3.74	213.13	0.289307
4.24	212.88	0.290664
4.74	212.63	0.293887
5.24	212.38	0.28958
5.74	212.13	0.296231
6.24	211.88	0.301265
6.74	211.63	0.299722
7.24	211.38	0.309873
7.74	211.13	0.316431
8.24	210.88	0.30605
8.74	210.63	0.311245
9.24	210.38	0.31166
9.74	210.13	0.313955
10.24	209.88	0.315703
10.74	209.63	0.314092
11.24	209.38	0.318345
11.74	209.13	0.32459
12.24	208.88	0.31752
12.74	208.63	0.322744
13.24	208.38	0.321611
13.74	208.13	0.327993
14.24	207.88	0.334853
14.74	207.63	0.33562
15.24	207.38	0.333271
15.74	207.13	0.343169
16.24	206.88	0.337275
16.74	206.63	0.347856
17.24	206.38	0.337329
17.74	206.13	0.339448
18.24	205.88	0.344111
18.74	205.63	0.349668
19.24	205.38	0.35875
19.74	205.13	0.357314
20.24	204.88	0.358994
20.74	204.63	0.374541
21.24	204.38	0.37584
21.74	204.13	0.369683
22.24	203.88	0.382436
22.74	203.63	0.368931
23.24	203.38	0.376235
23.74	203.13	0.388833
24.24	202.88	0.40231
24.74	202.63	0.394424
25.24	202.38	0.388818
25.74	202.13	0.402407
26.24	201.88	0.411738
26.74	201.63	0.415493
27.24	201.38	0.411001
27.74	201.13	0.390259
28.24	200.88	0.414326
28.74	200.63	0.420527
29.24	200.38	0.417031
29.74	200.13	0.419854
30.24	199.88	0.441162
30.74	199.63	0.472769
31.24	199.38	0.534941
31.74	199.13	0.608438
32.24	198.88	0.692031
32.74	198.63	0.755894
33.24	198.38	0.781323
33.74	198.13	0.792817
34.24	197.88	0.80082
34.74	197.63	0.809463
35.24	197.38	0.808496
35.74	197.13	0.810347
36.24	196.88	0.808589
36.74	196.63	0.812041
37.24	196.38	0.815
37.74	196.13	0.814131
38.24	195.88	0.816802
38.74	195.63	0.816001
39.24	195.38	0.818848
39.74	195.13	0.820132
40.24	194.88	0.820181
40.74	194.63	0.81918
41.24	194.38	0.819858
41.74	194.13	0.821606
42.24	193.88	0.823716
42.74	193.63	0.827998
43.24	193.38	0.832456
43.74	193.13	0.834229
44.24	192.88	0.829141
44.74	192.63	0.831753
45.24	192.38	0.832451
45.74	192.13	0.836001
46.24	191.88	0.837412
46.74	191.63	0.836045
47.24	191.38	0.833989
47.74	191.13	0.83769
48.24	190.88	0.840268
48.74	190.63	0.84209
49.24	190.38	0.842568
49.74	190.13	0.843423
