0.002 243.75138 -336.07895 181563.75 -55648.3 4195.19 -59843.5 -637.75439 240
0.004 241.46087 -524.54985 181563.75 -55753.3 4155.77 -59909.1 -1308.3511 239.999
0.006 222.53422 -345.27877 181563.75 -56128.7 3830.03 -59958.7 -673.99816 239.999
0.008 230.31627 -408.1775 181563.75 -56085.2 3963.96 -60049.2 -879.14906 239.998
0.01 242.47122 -229.30493 181563.75 -55707.2 4173.16 -59880.3 -279.19681 239.998
0.012 233.9935 -400.19053 181563.75 -55888.7 4027.25 -59916 -853.72183 239.997
0.014 244.28295 -421.36635 181563.75 -55472.3 4204.34 -59676.6 -971.68535 239.996
0.016 242.63658 -188.08997 181563.75 -55625.8 4176.01 -59801.8 -110.32093 239.996
0.018 241.33539 -291.18918 181563.75 -55750.3 4153.61 -59903.9 -467.40898 239.995
0.02 244.61358 -371.67882 181563.75 -55295.6 4210.03 -59505.6 -816.49558 239.995
0.022 251.13112 -252.87351 181563.75 -55514.5 4322.21 -59836.7 -327.91636 239.994
0.024 239.01112 -274.97088 181563.75 -55720.7 4113.61 -59834.3 -450.53342 239.994
0.026 244.36731 -446.19866 181563.75 -55798.2 4205.8 -60004 -986.9126 239.994
0.028 239.81491 -446.03543 181563.75 -55666.3 4127.44 -59793.7 -1018.4677 239.993
0.03 230.31428 -427.05503 181563.75 -55961.1 3963.93 -59925 -947.57244 239.993
0.032 228.33584 -275.89168 181563.75 -55840 3929.88 -59769.9 -386.40064 239.992
0.034 235.02275 -406.65801 181563.75 -55622.8 4044.97 -59667.8 -870.17105 239.992
0.036 245.36788 -411.30817 181563.75 -55636.9 4223.02 -59860 -875.75859 239.991
0.038 235.36875 -329.36538 181563.75 -55639.1 4050.92 -59690.1 -611.31045 239.99
0.04 237.71249 -290.61874 181563.75 -55756.1 4091.26 -59847.4 -490.35786 239.99
0.042 240.70269 -490.31251 181563.75 -55612.6 4142.72 -59755.3 -1211.4639 239.989
0.044 248.58187 -316.9197 181563.75 -55401 4278.33 -59679.3 -576.35091 239.989
0.046 239.57214 -227.1524 181563.75 -55703.1 4123.27 -59826.3 -232.73283 239.988
0.048 240.34555 -269.77141 181563.75 -55520.6 4136.58 -59657.2 -340.52697 239.988
0.05 240.57641 -173.6144 181563.75 -55697.8 4140.55 -59838.3 -38.736764 239.988
0.052 236.72218 -476.90716 181563.75 -55727.6 4074.22 -59801.9 -1160.1137 239.987
0.054 235.9109 -516.20913 181563.75 -55721 4060.25 -59781.3 -1239.9927 239.987
0.056 229.93125 -341.36168 181563.75 -56008.1 3957.34 -59965.4 -634.43293 239.986
0.058 246.50538 -336.85296 181563.75 -55414.2 4242.59 -59656.7 -604.41104 239.986
0.06 229.45808 -398.6807 181563.75 -55995.6 3949.19 -59944.8 -849.62886 239.985
0.062 236.18977 -407.46249 181563.75 -55671.5 4065.05 -59736.5 -859.53303 239.984
0.064 240.85281 -232.54342 181563.75 -55563.7 4145.31 -59709 -220.45238 239.984
0.066 232.23701 -372.23018 181563.75 -55733.1 3997.02 -59730.1 -739.7128 239.983
0.068 237.33299 -395.28002 181563.75 -55628 4084.73 -59712.7 -848.26513 239.983
0.07 231.61647 -407.03966 181563.75 -55847.6 3986.34 -59834 -932.16207 239.982
0.072 238.81222 -342.81938 181563.75 -55485.2 4110.19 -59595.4 -668.66664 239.982
0.074 228.93498 -506.93399 181563.75 -55711.1 3940.19 -59651.3 -1204.909 239.982
0.076 234.62953 -333.46286 181563.75 -55775.3 4038.2 -59813.5 -611.23152 239.981
0.078 245.10139 -471.53844 181563.75 -55482.8 4218.43 -59701.2 -1106.7994 239.981
0.08 239.88007 -272.20444 181563.75 -55554.2 4128.57 -59682.7 -398.65901 239.98
0.082 241.70628 -405.7111 181563.75 -55784.5 4160 -59944.5 -865.05723 239.98
0.084 237.46232 -206.32646 181563.75 -55817.9 4086.95 -59904.8 -168.66299 239.979
