4.8	238.8	0	24.2878	55.6	22.7436	52.1504	97.3822	91.4563	188.839
4.8	238.8	3.11004	25.1256	53.3606	22.1701	49.7246	87.812	85.6956	173.508
4.8	238.8	6.22008	24.6884	55.3238	22.5624	53.7777	95.2773	97.0808	192.358
4.8	238.8	9.33012	26.8909	54.0365	23.6961	54.8123	84.4239	96.7726	181.197
4.8	238.8	12.4402	25.662	54.8665	22.2054	54.001	90.8272	98.8856	189.713
4.8	238.8	15.5502	23.9612	56.0934	21.4049	56.2665	99.9324	108.421	208.353
4.8	238.8	18.6602	24.1407	55.2548	26.6246	53.2456	96.7661	82.7924	179.558
4.8	238.8	21.7703	25.8952	55.4279	24.5232	54.9919	91.8479	94.7589	186.607
4.8	238.8	24.8803	28.6397	54.5302	23.0763	54.8079	80.5205	98.6865	179.207
4.8	238.8	27.9904	29.7369	49.2001	24.629	53.9586	60.5313	91.2162	151.748
4.8	238.8	31.1004	27.8494	53.8746	24.9471	53.8917	80.9394	90.0189	170.958
4.8	238.8	34.2104	21.4475	53.5431	26.0214	55.7482	99.8186	92.4515	192.27
4.8	238.8	37.3205	20.8795	54.199	24.0854	54.3322	103.625	94.0688	197.694
4.8	238.8	40.4305	23.2394	51.092	24.3878	53.1268	86.6227	89.3794	176.002
4.8	238.8	43.5406	24.4808	51.5876	23.9319	55.1359	84.3032	97.0457	181.349
4.8	238.8	46.6506	27.3079	53.964	25.7397	58.0544	82.9015	100.5	183.402
4.8	238.8	49.7606	29.5064	53.7155	25.4343	58.1534	75.2913	101.758	177.049
4.8	238.8	52.8707	26.0692	56.3413	23.0287	54.088	94.1474	96.5957	190.743
4.8	238.8	55.9807	25.2376	55.7078	20.7464	54.4565	94.7635	104.84	199.603
4.8	238.8	59.0908	27.2533	57.0601	21.2338	58.1966	92.7003	114.956	207.656
4.8	238.8	62.2008	22.2302	55.6491	20.8393	57.5177	103.934	114.071	218.005
4.8	238.8	65.3108	22.1371	52.4377	24.616	57.9593	94.2361	103.699	197.935
4.8	238.8	68.4209	26.512	54.9946	24.4251	55.4847	88.582	96.5966	185.179
4.8	238.8	71.5309	22.4791	55.3011	23.1204	57.0206	102.078	105.431	207.509
4.8	238.8	74.641	22.7019	55.803	24.6217	56.7242	102.946	99.8401	202.786
4.8	238.8	77.751	21.8437	54.2985	21.5619	51.7359	100.936	93.8423	194.778
