9.6	237.6	0	20.3603	57.5305	25.098	52.0474	115.601	83.8137	199.415
9.6	237.6	3.11004	25.239	55.3078	23.98	55.4487	93.5152	97.8689	191.384
9.6	237.6	6.22008	23.0612	54.3803	22.3836	55.096	97.4037	101.737	199.141
9.6	237.6	9.33012	24.8391	55.1534	23.4878	55.1309	94.2787	98.4113	192.69
9.6	237.6	12.4402	24.5203	52.7529	22.3527	52.4069	87.8045	93.4698	181.274
9.6	237.6	15.5502	25.3486	52.4677	24.2937	56.1504	84.3415	99.0756	183.417
9.6	237.6	18.6602	23.6102	50.2208	22.6154	56.1691	82.76	104.353	187.113
9.6	237.6	21.7703	23.9908	52.0854	24.8309	54.4049	87.3753	91.9763	179.352
9.6	237.6	24.8803	26.8917	52.8602	25.2703	54.2285	80.7631	90.0612	170.824
9.6	237.6	27.9904	23.8824	53.1988	24.2939	58.0928	91.1752	105.116	196.291
9.6	237.6	31.1004	23.8415	56.5163	25.9298	59.3737	101.62	104.012	205.632
9.6	237.6	34.2104	25.6475	56.8154	25.3546	59.7628	96.9334	107.011	203.944
9.6	237.6	37.3205	25.0667	51.3787	26.4588	57.7366	81.8314	97.2752	179.107
9.6	237.6	40.4305	28.8744	53.7356	25.3579	58.4995	77.3193	103.072	180.391
9.6	237.6	43.5406	26.5765	52.7636	25.2475	55.129	81.4429	92.9327	174.376
9.6	237.6	46.6506	24.6212	56.2057	22.9446	55.549	98.2291	101.401	199.63
9.6	237.6	49.7606	27.663	54.2869	23.0519	57.907	82.8014	108.401	191.202
9.6	237.6	52.8707	27.1459	55.6423	21.6881	58.134	88.6249	113.348	201.973
9.6	237.6	55.9807	31.049	54.354	22.857	54.3669	72.4795	97.997	170.477
9.6	237.6	59.0908	26.4008	52.3239	24.8774	53.1549	80.6219	87.9442	168.566
9.6	237.6	62.2008	26.0412	53.1297	24.6009	53.4939	84.2463	89.8584	174.105
9.6	237.6	65.3108	27.4122	52.3398	26.9303	55.3484	77.5258	88.3814	165.907
9.6	237.6	68.4209	27.8055	57.8713	22.324	54.8162	93.5058	101.052	194.558
9.6	237.6	71.5309	23.4611	61.2424	24.621	52.5064	117.501	86.7247	204.226
9.6	237.6	74.641	21.1285	60.8186	26.9282	55.4475	123.438	88.6962	212.134
9.6	237.6	77.751	21.5172	57.2999	26.1595	55.6611	111.286	91.7512	203.037
