8	238	0	23.8643	55.4221	24.0876	57.7939	98.146	104.828	202.974
8	238	3.11004	21.9782	53.5848	21.6248	57.5731	98.2978	111.801	210.098
8	238	6.22008	23.1771	55.2799	22.6602	54.7364	99.841	99.7583	199.599
8	238	9.33012	25.3832	51.4642	22.0634	56.7544	81.113	107.89	189.003
8	238	12.4402	27.1861	51.8313	24.1592	55.0045	76.6476	95.9301	172.578
8	238	15.5502	25.9758	51.8282	24.3245	56.8957	80.402	101.298	181.7
8	238	18.6602	25.353	54.1361	23.0281	55.1019	89.5166	99.7508	189.267
8	238	21.7703	27.7942	55.1155	27.0413	56.5797	84.9703	91.8656	176.836
8	238	24.8803	26.7707	58.1608	24.285	52.968	97.6245	89.2053	186.83
8	238	27.9904	27.6796	57.78	24.9267	54.7619	93.6134	92.7887	186.402
8	238	31.1004	23.6736	59.1893	21.9904	52.8522	110.455	95.9814	206.437
8	238	34.2104	24.2017	56.2952	23.9458	55.0599	99.8121	96.7661	196.578
8	238	37.3205	22.5384	55.6751	22.5853	56.3195	103.056	104.915	207.971
8	238	40.4305	22.275	57.3498	28.3269	55.2888	109.084	83.8526	192.937
8	238	43.5406	24.3916	56.1019	26.6454	55.4182	98.6203	89.4846	188.105
8	238	46.6506	25.6661	52.2848	23.9043	52.7848	82.7852	89.8195	172.605
8	238	49.7606	22.5269	54.4726	21.8958	53.9924	99.3524	99.8217	199.174
8	238	52.8707	23.4188	53.2471	21.9886	54.3333	92.7672	100.593	193.361
8	238	55.9807	22.2454	50.6163	24.0979	52.4664	88.2346	88.2272	176.462
8	238	59.0908	21.512	50.0922	27.9885	52.9368	88.8856	77.5902	166.476
8	238	62.2008	20.2064	52.0082	25.5222	54.8389	98.9049	91.1761	190.081
8	238	65.3108	21.6489	51.2858	25.3584	54.6887	92.1719	91.2184	183.39
8	238	68.4209	21.1394	55.4924	27.5127	56.406	106.839	89.8593	196.699
8	238	71.5309	22.6864	55.6312	27.0054	54.5214	102.46	85.5759	188.036
8	238	74.641	24.1426	58.6461	23.8	54.338	107.307	94.9744	202.282
8	238	77.751	22.002	57.5036	25.202	55.8562	110.411	95.3358	205.747
