0.098	239.976	0.122639
0.296	239.926	0.115528
0.496	239.876	0.112125
0.696	239.826	0.115458
0.896	239.776	0.112375
1.096	239.726	0.112681
1.296	239.676	0.113944
1.496	239.626	0.120264
1.696	239.576	0.113306
1.896	239.526	0.114194
2.096	239.476	0.113111
2.296	239.426	0.109194
2.496	239.376	0.119819
2.696	239.326	0.111583
2.896	239.276	0.119236
3.096	239.226	0.114847
3.296	239.176	0.113833
3.496	239.126	0.110708
3.696	239.076	0.113069
3.896	239.026	0.111736
4.096	238.976	0.109361
4.296	238.926	0.110083
4.496	238.876	0.125889
4.696	238.826	0.121736
4.896	238.776	0.115917
5.096	238.726	0.116694
5.296	238.676	0.11875
5.496	238.626	0.113472
5.696	238.576	0.11025
5.896	238.526	0.118417
6.096	238.476	0.120083
6.296	238.426	0.115847
6.496	238.376	0.115931
6.696	238.326	0.118819
6.896	238.276	0.117305
7.096	238.226	0.122125
7.296	238.176	0.122222
7.496	238.126	0.121333
7.696	238.076	0.115708
7.896	238.026	0.116236
8.096	237.976	0.11582
8.296	237.926	0.117194
8.496	237.876	0.119764
8.696	237.826	0.11475
8.896	237.776	0.115319
9.096	237.726	0.118389
9.296	237.676	0.117778
9.496	237.626	0.116472
9.696	237.576	0.117014
9.896	237.526	0.125097
10.096	237.476	0.119972
10.296	237.426	0.121431
10.496	237.376	0.122514
10.696	237.326	0.118792
10.896	237.276	0.129514
11.096	237.226	0.122222
11.296	237.176	0.123722
11.496	237.126	0.117056
11.696	237.076	0.117542
11.896	237.026	0.123208
12.096	236.976	0.116014
12.296	236.926	0.116125
12.496	236.876	0.115347
12.696	236.826	0.121778
12.896	236.776	0.114792
13.096	236.726	0.120944
13.296	236.676	0.116167
13.496	236.626	0.119111
13.696	236.576	0.123028
13.896	236.526	0.119903
14.096	236.476	0.117667
14.296	236.426	0.123819
14.496	236.376	0.121806
14.696	236.326	0.124528
14.896	236.276	0.120944
15.096	236.226	0.121222
15.296	236.176	0.121306
15.496	236.126	0.114944
15.696	236.076	0.120792
15.896	236.026	0.115597
16.096	235.976	0.122278
16.296	235.926	0.118417
16.496	235.876	0.118597
16.696	235.826	0.115556
16.896	235.776	0.122583
17.096	235.726	0.119847
17.296	235.676	0.12393
17.496	235.626	0.128278
17.696	235.576	0.129375
17.896	235.526	0.131847
18.096	235.476	0.118542
18.296	235.426	0.118653
18.496	235.376	0.123986
18.696	235.326	0.123403
18.896	235.276	0.122736
19.096	235.226	0.118431
19.296	235.176	0.124333
19.496	235.126	0.119944
19.696	235.076	0.119028
19.896	235.026	0.129347
20.096	234.976	0.131458
20.296	234.926	0.121681
20.496	234.876	0.126431
20.696	234.826	0.124125
20.896	234.776	0.1235
21.096	234.726	0.123569
21.296	234.676	0.122389
21.496	234.626	0.121097
21.696	234.576	0.117014
21.896	234.526	0.120653
22.096	234.476	0.122944
22.296	234.426	0.125069
22.496	234.376	0.166694
22.696	234.326	0.308139
22.896	234.276	0.530736
23.096	234.226	0.569528
23.296	234.176	0.571431
23.496	234.126	0.572069
23.696	234.076	0.573139
23.896	234.026	0.570972
24.096	233.976	0.570583
24.296	233.926	0.565986
24.496	233.876	0.565139
24.696	233.826	0.56775
24.896	233.776	0.567194
25.096	233.726	0.567625
25.296	233.676	0.567736
25.496	233.626	0.566958
25.696	233.576	0.567319
25.896	233.526	0.566764
26.096	233.476	0.570569
26.296	233.426	0.572583
26.496	233.376	0.572694
26.696	233.326	0.572
26.896	233.276	0.565278
27.096	233.226	0.565236
27.296	233.176	0.568833
27.496	233.126	0.565986
27.696	233.076	0.573556
27.896	233.026	0.572167
28.096	232.976	0.571542
28.296	232.926	0.573278
28.496	232.876	0.574278
28.696	232.826	0.571403
28.896	232.776	0.571014
29.096	232.726	0.570319
29.296	232.676	0.573
29.496	232.626	0.570917
29.696	232.576	0.570875
29.896	232.526	0.568931
30.096	232.476	0.57025
30.296	232.426	0.572639
30.496	232.376	0.572889
30.696	232.326	0.570375
30.896	232.276	0.569514
31.096	232.226	0.572222
31.296	232.176	0.572694
31.496	232.126	0.572014
31.696	232.076	0.573444
31.896	232.026	0.573542
32.096	231.976	0.57475
32.296	231.926	0.573861
32.496	231.876	0.573278
32.696	231.826	0.573639
32.896	231.776	0.574208
33.096	231.726	0.570319
33.296	231.676	0.575708
33.496	231.626	0.574625
33.696	231.576	0.576042
33.896	231.526	0.577181
34.096	231.476	0.572153
34.296	231.426	0.575542
34.496	231.376	0.579917
34.696	231.326	0.581889
34.896	231.276	0.58025
35.096	231.226	0.579653
35.296	231.176	0.578264
35.496	231.126	0.578639
35.696	231.076	0.580139
35.896	231.026	0.576514
36.096	230.976	0.578028
36.296	230.926	0.577361
36.496	230.876	0.578167
36.696	230.826	0.578056
36.896	230.776	0.577486
37.096	230.726	0.576917
37.296	230.676	0.577333
37.496	230.626	0.578986
37.696	230.576	0.579264
37.896	230.526	0.579597
38.096	230.476	0.57725
38.296	230.426	0.577889
38.496	230.376	0.577542
38.696	230.326	0.578542
38.896	230.276	0.577722
39.096	230.226	0.583444
39.296	230.176	0.580833
39.496	230.126	0.581056
39.696	230.076	0.585556
39.896	230.026	0.582653
40.096	229.976	0.578778
40.296	229.926	0.582347
40.496	229.876	0.581861
40.696	229.826	0.582695
40.896	229.776	0.580806
41.096	229.726	0.579
41.296	229.676	0.583389
41.496	229.626	0.585
41.696	229.576	0.585347
41.896	229.526	0.581847
42.096	229.476	0.584917
42.296	229.426	0.5855
42.496	229.376	0.582653
42.696	229.326	0.584889
42.896	229.276	0.585153
43.096	229.226	0.583986
43.296	229.176	0.584042
43.496	229.126	0.583
43.696	229.076	0.581417
43.896	229.026	0.582042
44.096	228.976	0.58425
44.296	228.926	0.582417
44.496	228.876	0.584347
44.696	228.826	0.583389
44.896	228.776	0.586861
45.096	228.726	0.586806
45.296	228.676	0.589042
45.496	228.626	0.586903
45.696	228.576	0.58775
45.896	228.526	0.586389
46.096	228.476	0.587903
46.296	228.426	0.585292
46.496	228.376	0.586861
46.696	228.326	0.584319
46.896	228.276	0.583653
47.096	228.226	0.582278
47.296	228.176	0.582819
47.496	228.126	0.582847
47.696	228.076	0.585167
47.896	228.026	0.586292
48.096	227.976	0.588597
48.296	227.926	0.588847
48.496	227.876	0.590694
48.696	227.826	0.589778
48.896	227.776	0.585986
49.096	227.726	0.585625
49.296	227.676	0.586583
49.496	227.626	0.584583
49.696	227.576	0.585625
49.896	227.526	0.588875
50.096	227.476	0.588472
50.296	227.426	0.590264
50.496	227.376	0.588792
50.696	227.326	0.585958
50.896	227.276	0.583528
51.096	227.226	0.584875
51.296	227.176	0.585278
51.496	227.126	0.584486
51.696	227.076	0.586111
51.896	227.026	0.585042
