0.002 240.66513 -462.63214 181563.75 -55846.9 4142.08 -59989 -1098.5459 240
0.004 233.464 -418.82629 181563.75 -55798.6 4018.14 -59816.8 -926.54948 239.999
0.006 229.61375 -320.0958 181563.75 -56145.6 3951.87 -60097.5 -554.43413 239.999
0.008 231.3576 -355.72971 181563.75 -56156 3981.89 -60137.9 -722.1273 239.998
0.01 234.24709 -352.10668 181563.75 -55749 4031.62 -59780.7 -691.63662 239.998
0.012 226.20392 -410.19105 181563.75 -56047.4 3893.19 -59940.6 -928.23471 239.997
0.014 252.8959 -354.52785 181563.75 -55534.1 4352.58 -59886.7 -665.07616 239.996
0.016 248.01976 -428.82636 181563.75 -55518.1 4268.66 -59786.7 -941.99421 239.996
0.018 246.0917 -346.88715 181563.75 -55677.9 4235.47 -59913.4 -706.37074 239.995
0.02 253.72765 -245.5498 181563.75 -55173.6 4366.9 -59540.5 -286.7648 239.995
0.022 242.83783 -453.38365 181563.75 -55275 4179.47 -59454.5 -1053.0779 239.994
0.024 238.37855 -228.25435 181563.75 -55437.1 4102.72 -59539.8 -269.0501 239.994
0.026 244.96824 -337.48559 181563.75 -55597.2 4216.14 -59813.3 -631.03787 239.994
0.028 238.96172 -310.61305 181563.75 -55455.5 4112.76 -59568.2 -582.67185 239.993
0.03 231.42563 -276.3175 181563.75 -55731.3 3983.06 -59714.4 -410.16165 239.993
0.032 232.5707 -333.14493 181563.75 -55738.2 4002.76 -59741 -686.77335 239.992
0.034 243.20537 -301.40996 181563.75 -55617.8 4185.8 -59803.6 -497.82604 239.992
0.036 238.30757 -473.76012 181563.75 -55521.5 4101.5 -59623 -1162.2792 239.991
0.038 235.0561 -444.61254 181563.75 -55744.2 4045.54 -59789.7 -1035.0977 239.99
0.04 242.41409 -422.37472 181563.75 -55917.2 4172.18 -60089.4 -970.49921 239.99
0.042 241.90339 -558.67922 181563.75 -55588 4163.39 -59751.4 -1445.6586 239.989
0.044 246.65484 -400.93857 181563.75 -55526.3 4245.17 -59771.4 -883.72344 239.989
0.046 239.93723 -579.44073 181563.75 -55866.6 4129.55 -59996.2 -1497.4533 239.988
0.048 243.02257 -299.48245 181563.75 -55752 4182.65 -59934.6 -469.78976 239.988
0.05 239.37783 -319.62465 181563.75 -55868.8 4119.92 -59988.7 -564.99979 239.988
0.052 235.21115 -398.10263 181563.75 -55905.8 4048.21 -59954 -869.09148 239.987
0.054 231.39012 -262.15921 181563.75 -55845.7 3982.45 -59828.1 -361.84297 239.987
0.056 234.00746 -443.40126 181563.75 -56010.4 4027.49 -60037.8 -981.76502 239.986
0.058 250.2796 -237.73144 181563.75 -55559 4307.55 -59866.5 -304.51608 239.986
0.06 226.70211 -503.18675 181563.75 -56213.9 3901.76 -60115.6 -1238.4872 239.985
