3.2	239.2	0	23.0232	55.6931	24.6077	49.8819	101.605	78.6038	180.208
3.2	239.2	3.11004	21.406	56.6153	24.3578	49.2325	109.502	77.3613	186.864
3.2	239.2	6.22008	24.1839	55.8355	27.171	55.0503	98.4377	86.7057	185.143
3.2	239.2	9.33012	23.4616	55.0068	30.9242	55.3112	98.1068	75.8445	173.951
3.2	239.2	12.4402	24.1703	56.2759	24.6958	53.71	99.8497	90.2353	190.085
3.2	239.2	15.5502	25.7961	54.1973	25.9072	55.6574	88.3289	92.5243	180.853
3.2	239.2	18.6602	23.5895	51.7697	24.8305	54.6419	87.6415	92.7146	180.356
3.2	239.2	21.7703	27.1111	55.9169	25.6852	53.9017	89.5872	87.7544	177.342
3.2	239.2	24.8803	28.2519	56.5777	23.6856	55.4767	88.0944	98.8716	186.966
3.2	239.2	27.9904	23.852	54.6999	25.5156	53.6755	95.9382	87.5784	183.517
3.2	239.2	31.1004	21.2211	51.676	28.9798	52.8168	94.716	74.134	168.85
3.2	239.2	34.2104	21.1306	53.172	23.6087	56.8446	99.65	103.365	203.015
3.2	239.2	37.3205	24.2262	51.9949	26.5821	59.3734	86.3618	101.982	188.344
3.2	239.2	40.4305	23.959	51.3007	25.5175	57.7303	85.0338	100.183	185.217
3.2	239.2	43.5406	24.4755	52.9265	25.142	58.6749	88.4837	104.289	192.772
3.2	239.2	46.6506	22.807	55.0624	25.6901	57.6704	100.316	99.46	199.776
3.2	239.2	49.7606	24.6751	55.8009	24.9182	53.4792	96.8025	88.8259	185.628
3.2	239.2	52.8707	24.8906	57.2894	25.4348	51.1659	100.762	80.0248	180.786
3.2	239.2	55.9807	24.2818	59.3725	23.0643	53.9427	109.133	96.0331	205.167
3.2	239.2	59.0908	26.497	58.8518	23.2393	54.6069	100.625	97.5545	198.179
3.2	239.2	62.2008	24.692	54.2978	21.2479	56.2313	92.0752	108.8	200.875
3.2	239.2	65.3108	24.3991	56.4276	21.5619	56.1871	99.6099	107.686	207.296
3.2	239.2	68.4209	21.8277	57.1828	23.9758	53.6526	109.956	92.296	202.252
3.2	239.2	71.5309	21.1952	55.115	22.0841	52.8382	105.492	95.6465	201.138
3.2	239.2	74.641	18.5787	55.5426	23.1329	53.9314	114.959	95.7846	210.744
3.2	239.2	77.751	21.378	57.0511	22.0805	51.4619	110.945	91.3773	202.322
