11.2	237.2	0	25.7519	51.3899	25.9923	55.1221	79.7352	90.5948	170.33
11.2	237.2	3.11004	26.2857	53.8834	24.4846	56.7577	85.83	100.371	186.201
11.2	237.2	6.22008	25.0872	54.0661	23.6521	56.2123	90.1255	101.264	191.389
11.2	237.2	9.33012	26.2533	52.0201	22.6139	57.5219	80.1358	108.565	188.701
11.2	237.2	12.4402	24.4703	51.5996	27.486	54.2577	84.3732	83.2611	167.634
11.2	237.2	15.5502	25.7552	56.3709	29.6291	53.9737	95.2161	75.7127	170.929
11.2	237.2	18.6602	24.4006	56.0538	27.4234	55.5846	98.4427	87.5825	186.025
11.2	237.2	21.7703	23.9145	57.1206	28.0175	57.1734	103.272	90.676	193.948
11.2	237.2	24.8803	25.9464	55.237	26.0147	54.0443	91.0949	87.1732	178.268
11.2	237.2	27.9904	23.2495	59.5904	25.4043	55.7837	113.022	94.4811	207.503
11.2	237.2	31.1004	21.9327	57.8996	26.5389	52.9828	111.858	82.2416	194.1
11.2	237.2	34.2104	24.6965	49.8726	24.5632	54.2246	78.2987	92.2481	170.547
11.2	237.2	37.3205	25.7043	54.3339	24.3518	55.7531	89.0392	97.6593	186.699
11.2	237.2	40.4305	19.5973	57.2538	23.7236	55.2738	117.113	98.1224	215.236
11.2	237.2	43.5406	20.9633	55.8848	21.4691	56.532	108.607	109.047	217.654
11.2	237.2	46.6506	25.439	56.3019	22.5102	55.4315	95.9849	102.387	198.371
11.2	237.2	49.7606	26.0711	51.7506	19.3464	51.4201	79.8643	99.7505	179.615
11.2	237.2	52.8707	23.956	52.8194	19.5117	52.2681	89.7663	101.874	191.64
11.2	237.2	55.9807	25.5009	51.9409	23.2679	54.9419	82.2295	98.5074	180.737
11.2	237.2	59.0908	25.3236	53.2293	20.529	53.7544	86.7878	103.332	190.12
11.2	237.2	62.2008	28.7564	51.3779	22.1306	53.2401	70.3538	96.7518	167.106
11.2	237.2	65.3108	26.2049	53.0601	21.3032	54.8737	83.5207	104.406	187.926
11.2	237.2	68.4209	25.6004	54.055	23.8966	56.6445	88.4949	101.847	190.342
11.2	237.2	71.5309	24.636	54.5478	25.2518	53.8173	93.0269	88.8398	181.867
11.2	237.2	74.641	22.8316	53.4008	23.4151	55.219	95.0714	98.9114	193.983
11.2	237.2	77.751	24.6329	54.2607	23.8386	58.4302	92.1436	107.581	199.725
