9.6	237.6	0	23.1943	55.7895	25.269	56.5864	101.372	97.3984	198.771
9.6	237.6	3.11004	23.0174	53.9551	23.5426	57.882	96.2175	106.797	203.014
9.6	237.6	6.22008	25.1508	51.9241	24.5456	55.9877	83.266	97.7862	181.052
9.6	237.6	9.33012	23.5399	49.4407	22.1612	53.8906	80.5525	98.6797	179.232
9.6	237.6	12.4402	22.6692	49.129	22.1654	53.278	82.291	96.7614	179.052
9.6	237.6	15.5502	24.7825	46.8272	24.8128	54.4488	68.5599	92.1691	160.729
9.6	237.6	18.6602	24.4257	50.7597	21.8281	50.9187	81.8998	90.4729	172.373
9.6	237.6	21.7703	20.4061	51.5876	21.0336	52.9352	96.9757	99.2153	196.191
9.6	237.6	24.8803	23.1172	51.8142	23.305	55.0012	89.2488	98.5764	187.825
9.6	237.6	27.9904	24.2742	51.9455	22.9007	55.3375	86.0588	100.88	186.939
9.6	237.6	31.1004	24.6187	55.4941	22.8412	53.6215	96.0237	95.728	191.752
9.6	237.6	34.2104	22.3307	56.8626	22.7138	51.8093	107.396	90.4882	197.884
9.6	237.6	37.3205	25.0291	53.5902	24.7744	53.889	88.8262	90.5476	179.374
9.6	237.6	40.4305	23.5902	54.941	27.3769	55.9976	97.5022	89.0115	186.514
9.6	237.6	43.5406	22.9147	54.0135	25.315	56.3851	96.7185	96.6293	193.348
9.6	237.6	46.6506	25.3549	56.6999	23.6335	55.2593	97.4842	98.3575	195.842
9.6	237.6	49.7606	27.7627	55.9932	27.2331	56.7471	87.798	91.7897	179.588
9.6	237.6	52.8707	29.3947	56.6224	26.7012	55.454	84.6792	89.4224	174.102
9.6	237.6	55.9807	27.3364	58.8415	26.2732	57.4964	97.9821	97.1054	195.088
9.6	237.6	59.0908	25.89	60.4718	27.3975	56.4823	107.551	90.4549	198.006
9.6	237.6	62.2008	26.7056	57.0081	25.9535	55.7633	94.242	92.7097	186.952
9.6	237.6	65.3108	28.1121	56.629	25.4942	57.3965	88.6887	99.2174	187.906
9.6	237.6	68.4209	27.2836	56.8277	26.7818	54.4099	91.8833	85.9245	177.808
9.6	237.6	71.5309	26.4139	57.3349	29.3976	56.4439	96.1655	84.1151	180.281
9.6	237.6	74.641	22.8745	52.169	28.5941	55.57	91.1071	83.8961	175.003
9.6	237.6	77.751	21.4106	55.063	23.7603	55.777	104.66	99.5732	204.234
