0	0	215	1211	2885	4096	0.295654
1000	0.01	214.995	1136	2960	4096	0.277344
2000	0.02	214.99	1114	2982	4096	0.271973
3000	0.03	214.985	1066	3030	4096	0.260254
4000	0.04	214.98	1162	2934	4096	0.283691
5000	0.05	214.975	1076	3020	4096	0.262695
6000	0.06	214.97	1186	2910	4096	0.289551
7000	0.07	214.965	1190	2906	4096	0.290527
8000	0.08	214.96	1194	2902	4096	0.291504
9000	0.09	214.955	1184	2912	4096	0.289062
10000	0.1	214.95	1130	2966	4096	0.275879
11000	0.11	214.945	1176	2920	4096	0.287109
12000	0.12	214.94	1133	2963	4096	0.276611
13000	0.13	214.935	1248	2848	4096	0.304688
14000	0.14	214.93	1244	2852	4096	0.303711
15000	0.15	214.925	1180	2916	4096	0.288086
16000	0.16	214.92	1131	2965	4096	0.276123
17000	0.17	214.915	1151	2945	4096	0.281006
18000	0.18	214.91	1126	2970	4096	0.274902
19000	0.19	214.905	1105	2991	4096	0.269775
20000	0.2	214.9	1072	3024	4096	0.261719
21000	0.21	214.895	1053	3043	4096	0.25708
22000	0.22	214.89	1084	3012	4096	0.264648
23000	0.23	214.885	1139	2957	4096	0.278076
24000	0.24	214.88	1168	2928	4096	0.285156
25000	0.25	214.875	1154	2942	4096	0.281738
26000	0.26	214.87	1147	2949	4096	0.280029
27000	0.27	214.865	1173	2923	4096	0.286377
28000	0.28	214.86	1156	2940	4096	0.282227
29000	0.29	214.855	1143	2953	4096	0.279053
30000	0.3	214.85	1164	2932	4096	0.28418
31000	0.31	214.845	1204	2892	4096	0.293945
32000	0.32	214.84	1184	2912	4096	0.289062
33000	0.33	214.835	1129	2967	4096	0.275635
34000	0.34	214.83	1178	2918	4096	0.287598
35000	0.35	214.825	1125	2971	4096	0.274658
36000	0.36	214.82	1216	2880	4096	0.296875
37000	0.37	214.815	1117	2979	4096	0.272705
38000	0.38	214.81	1135	2961	4096	0.2771
39000	0.39	214.805	1182	2914	4096	0.288574
40000	0.4	214.8	1169	2927	4096	0.2854
41000	0.41	214.795	1162	2934	4096	0.283691
42000	0.42	214.79	1244	2852	4096	0.303711
43000	0.43	214.785	1201	2895	4096	0.293213
44000	0.44	214.78	1209	2887	4096	0.295166
45000	0.45	214.775	1139	2957	4096	0.278076
46000	0.46	214.77	1101	2995	4096	0.268799
47000	0.47	214.765	1119	2977	4096	0.273193
48000	0.48	214.76	1108	2988	4096	0.270508
49000	0.49	214.755	1085	3011	4096	0.264893
50000	0.5	214.75	1106	2990	4096	0.27002
51000	0.51	214.745	1081	3015	4096	0.263916
52000	0.52	214.74	1060	3036	4096	0.258789
53000	0.53	214.735	1149	2947	4096	0.280518
54000	0.54	214.73	1150	2946	4096	0.280762
55000	0.55	214.725	1064	3032	4096	0.259766
56000	0.56	214.72	1087	3009	4096	0.265381
57000	0.57	214.715	1162	2934	4096	0.283691
58000	0.58	214.71	1106	2990	4096	0.27002
59000	0.59	214.705	1110	2986	4096	0.270996
60000	0.6	214.7	1124	2972	4096	0.274414
61000	0.61	214.695	1127	2969	4096	0.275146
62000	0.62	214.69	1187	2909	4096	0.289795
63000	0.63	214.685	1123	2973	4096	0.27417
64000	0.64	214.68	1117	2979	4096	0.272705
65000	0.65	214.675	1141	2955	4096	0.278564
66000	0.66	214.67	1171	2925	4096	0.285889
67000	0.67	214.665	1151	2945	4096	0.281006
68000	0.68	214.66	1108	2988	4096	0.270508
69000	0.69	214.655	1158	2938	4096	0.282715
70000	0.7	214.65	1192	2904	4096	0.291016
71000	0.71	214.645	1093	3003	4096	0.266846
72000	0.72	214.64	1199	2897	4096	0.292725
73000	0.73	214.635	1146	2950	4096	0.279785
74000	0.74	214.63	1073	3023	4096	0.261963
75000	0.75	214.625	1112	2984	4096	0.271484
76000	0.76	214.62	1159	2937	4096	0.282959
77000	0.77	214.615	1192	2904	4096	0.291016
78000	0.78	214.61	1209	2887	4096	0.295166
79000	0.79	214.605	1180	2916	4096	0.288086
80000	0.8	214.6	1175	2921	4096	0.286865
81000	0.81	214.595	1184	2912	4096	0.289062
82000	0.82	214.59	1233	2863	4096	0.301025
83000	0.83	214.585	1172	2924	4096	0.286133
84000	0.84	214.58	1158	2938	4096	0.282715
85000	0.85	214.575	1178	2918	4096	0.287598
86000	0.86	214.57	1217	2879	4096	0.297119
87000	0.87	214.565	1230	2866	4096	0.300293
88000	0.88	214.56	1272	2824	4096	0.310547
89000	0.89	214.555	1178	2918	4096	0.287598
90000	0.9	214.55	1221	2875	4096	0.298096
91000	0.91	214.545	1141	2955	4096	0.278564
92000	0.92	214.54	1210	2886	4096	0.29541
93000	0.93	214.535	1183	2913	4096	0.288818
94000	0.94	214.53	1146	2950	4096	0.279785
95000	0.95	214.525	1243	2853	4096	0.303467
96000	0.96	214.52	1177	2919	4096	0.287354
97000	0.97	214.515	1204	2892	4096	0.293945
98000	0.98	214.51	1179	2917	4096	0.287842
99000	0.99	214.505	1167	2929	4096	0.284912
100000	1	214.5	1220	2876	4096	0.297852
101000	1.01	214.495	1178	2918	4096	0.287598
