0.002 232.68193 -309.4003 216156.16 -84821.2 6166.63 -90987.9 -660.10186 235
0.004 238.60815 -449.26752 216156.16 -84740.8 6323.68 -91064.5 -1254.4192 234.999
0.006 240.08187 -323.50318 216156.16 -84333.7 6362.74 -90696.4 -747.33189 234.999
0.008 233.20616 -538.5203 216156.16 -84286.5 6180.52 -90467 -1673.7274 234.998
0.01 232.21154 -489.61484 216156.16 -84590.5 6154.16 -90744.6 -1433.5459 234.998
0.012 233.22179 -311.83493 216156.16 -84402.9 6180.93 -90583.9 -619.35212 234.997
0.014 237.69185 -428.94442 216156.16 -84428.9 6299.4 -90728.3 -1215.5594 234.996
0.016 237.80767 -362.02213 216156.16 -84401.6 6302.47 -90704.1 -895.70064 234.996
0.018 237.21009 -413.27102 216156.16 -84303.8 6286.63 -90590.4 -1058.8866 234.995
0.02 240.93089 -292.17205 216156.16 -84022.1 6385.24 -90407.4 -633.37017 234.995
0.022 232.25218 -355.88894 216156.16 -84258.6 6155.24 -90413.8 -868.93184 234.994
0.024 232.08226 -399.46428 216156.16 -84227 6150.73 -90377.7 -1070.4348 234.994
0.026 235.73274 -419.43447 216156.16 -84354.4 6247.48 -90601.9 -1082.0376 234.994
0.028 237.03939 -272.5348 216156.16 -83876.9 6282.11 -90159 -534.2984 234.993
0.03 237.34684 -433.83608 216156.16 -83946.8 6290.26 -90237.1 -1151.6334 234.993
0.032 231.27913 -340.71444 216156.16 -84345.1 6129.45 -90474.5 -846.87366 234.992
0.034 239.64639 -402.89428 216156.16 -84351.3 6351.2 -90702.5 -1104.6081 234.992
0.036 232.82263 -211.16806 216156.16 -84459.2 6170.35 -90629.5 -266.6213 234.991
0.038 236.25912 -443.73156 216156.16 -84258.8 6261.43 -90520.2 -1270.3258 234.99
0.04 233.8544 -335.30516 216156.16 -84322.5 6197.7 -90520.2 -834.2412 234.99
0.042 232.63077 -300.50769 216156.16 -84226.1 6165.27 -90391.4 -625.17028 234.989
0.044 236.87058 -464.96844 216156.16 -84311.9 6277.63 -90589.6 -1368.1809 234.989
0.046 232.37358 -417.00996 216156.16 -84655.5 6158.45 -90814 -1168.6475 234.988
0.048 232.43863 -292.38193 216156.16 -84269 6160.18 -90429.2 -609.73272 234.988
0.05 234.63367 -322.08014 216156.16 -84500.8 6218.35 -90719.2 -727.67093 234.988
0.052 231.08717 -225.55758 216156.16 -84541.1 6124.36 -90665.5 -344.37714 234.987
0.054 237.02356 -255.08517 216156.16 -84577.6 6281.69 -90859.3 -440.2673 234.987
0.056 227.70255 -205.19923 216156.16 -84594.6 6034.66 -90629.3 -219.20122 234.986
0.058 239.90785 -415.72029 216156.16 -84331.7 6358.13 -90689.8 -1159.9752 234.986
0.06 231.37153 -322.16848 216156.16 -84498.8 6131.9 -90630.7 -752.05689 234.985
0.062 238.56018 -279.05295 216156.16 -84565.3 6322.41 -90887.7 -547.31368 234.984
0.064 230.32173 -278.06105 216156.16 -84572.2 6104.07 -90676.3 -549.65304 234.984
0.066 235.99922 -417.29665 216156.16 -84617 6254.54 -90871.5 -1160.1592 234.983
0.068 228.59922 -466.82291 216156.16 -84564 6058.42 -90622.4 -1359.1679 234.983
0.07 231.92063 -336.2078 216156.16 -84295.8 6146.45 -90442.2 -796.11483 234.982
0.072 231.51668 -317.76169 216156.16 -84669.3 6135.74 -90805 -702.81529 234.982
0.074 235.2064 -338.6446 216156.16 -84503.5 6233.53 -90737 -779.72916 234.982
0.076 244.56936 -348.10916 216156.16 -84067.7 6481.67 -90549.4 -740.72239 234.981
0.078 235.04815 -474.10919 216156.16 -84594.4 6229.34 -90823.8 -1376.3223 234.981
0.08 241.13037 -370.15103 216156.16 -84123.3 6390.53 -90513.8 -917.7172 234.98
0.082 232.75238 -425.95558 216156.16 -84254.7 6168.49 -90423.2 -1154.8882 234.98
0.084 249.33237 -218.37182 216156.16 -84074.6 6607.9 -90682.5 -295.1784 234.979
0.086 231.91264 -353.12364 216156.16 -84275.1 6146.24 -90421.3 -911.97095 234.978
0.088 229.43087 -327.601 216156.16 -84330.6 6080.46 -90411 -747.77342 234.978
0.09 235.20128 -235.02338 216156.16 -84262.5 6233.39 -90495.9 -376.57129 234.977
0.092 236.79426 -534.89243 216156.16 -84028 6275.61 -90303.6 -1623.2241 234.977
0.094 239.45296 -454.94474 216156.16 -84366.2 6346.07 -90712.3 -1292.699 234.976
0.096 237.11534 -520.10518 216156.16 -84506.6 6284.12 -90790.8 -1573.3101 234.976
0.098 244.88734 -440.35375 216156.16 -84132 6490.1 -90622.1 -1258.5513 234.976
0.1 237.51187 -332.17348 216156.16 -84308.7 6294.63 -90603.3 -758.8237 234.975
0.102 244.33739 -280.41905 216156.16 -84067 6475.52 -90542.6 -513.85649 234.975
0.104 236.59042 -449.07936 216156.16 -84122.9 6270.21 -90393.1 -1279.3731 234.974
0.106 236.08502 -582.47627 216156.16 -84497.2 6256.82 -90754 -1798.0649 234.974
0.108 225.80189 -466.54978 216156.16 -84750.2 5984.29 -90734.5 -1315.8038 234.973
0.11 230.69999 -454.89555 216156.16 -84638.3 6114.1 -90752.4 -1283.5725 234.972
0.112 229.38295 -443.06889 216156.16 -84708.3 6079.19 -90787.5 -1270.4078 234.972
0.114 234.32691 -413.57327 216156.16 -84746.6 6210.22 -90956.8 -1109.5711 234.971
0.116 238.05034 -342.72153 216156.16 -84406.9 6308.9 -90715.8 -820.45315 234.971
0.118 232.59406 -476.30228 216156.16 -84341.7 6164.3 -90506 -1381.5548 234.97
0.12 236.75363 -332.07994 216156.16 -84218.3 6274.54 -90492.9 -748.49069 234.97
0.122 235.83874 -427.57848 216156.16 -84228.8 6250.29 -90479.1 -1151.9706 234.97
0.124 228.69377 -671.83242 216156.16 -84361.3 6060.93 -90422.3 -2216.6565 234.969
0.126 242.29471 -242.55457 216156.16 -84138.1 6421.39 -90559.5 -365.89041 234.969
0.128 232.16644 -304.97164 216156.16 -84365.9 6152.96 -90518.9 -681.27321 234.968
0.13 231.55772 -443.14164 216156.16 -84525.2 6136.83 -90662.1 -1270.7592 234.968
0.132 235.28836 -379.77704 216156.16 -84478.3 6235.7 -90714 -944.50866 234.967
0.134 229.58885 -402.98739 216156.16 -84708.5 6084.65 -90793.1 -1071.6621 234.966
0.136 229.94959 -464.53523 216156.16 -84493.6 6094.21 -90587.8 -1348.3648 234.966
0.138 234.61794 -474.67288 216156.16 -84265.5 6217.93 -90483.4 -1405.3679 234.965
0.14 234.69442 -327.44773 216156.16 -84078.8 6219.96 -90298.8 -704.79659 234.965
0.142 236.2436 -267.46597 216156.16 -84311.5 6261.02 -90572.5 -488.71411 234.964
0.144 233.73801 -359.31098 216156.16 -84549.2 6194.61 -90743.8 -890.80433 234.964
0.146 232.9831 -369.89686 216156.16 -84505.6 6174.61 -90680.2 -966.38217 234.964
0.148 240.49352 -479.62408 216156.16 -84479.4 6373.65 -90853 -1423.0276 234.963
0.15 235.74868 -463.71815 216156.16 -84566.2 6247.9 -90814.1 -1301.7733 234.963
0.152 239.52337 -489.56903 216156.16 -84369.8 6347.94 -90717.7 -1429.2426 234.962
0.154 229.2686 -492.28399 216156.16 -84745.1 6076.16 -90821.3 -1458.5033 234.962
0.156 244.61236 -332.4008 216156.16 -84178.3 6482.81 -90661.1 -739.35485 234.961
0.158 239.18697 -548.51373 216156.16 -84430 6339.02 -90769 -1664.0162 234.96
0.16 237.62234 -309.19636 216156.16 -84523.9 6297.56 -90821.5 -686.03706 234.96
0.162 239.21231 -380.18164 216156.16 -84490.8 6339.7 -90830.5 -1000.7687 234.959
0.164 234.21139 -113.54995 216156.16 -84660.3 6207.16 -90867.5 127.14058 234.959
0.166 239.08713 -383.98898 216156.16 -84258.9 6336.38 -90595.3 -971.64514 234.958
0.168 232.86055 -365.55937 216156.16 -84476.4 6171.36 -90647.7 -889.07606 234.958
0.17 233.62245 -320.69779 216156.16 -84600.7 6191.55 -90792.2 -707.47562 234.958
0.172 234.93915 -532.55026 216156.16 -84496.1 6226.45 -90722.5 -1620.4465 234.957
0.174 228.44694 -354.16233 216156.16 -84762.3 6054.39 -90816.7 -883.44935 234.957
0.176 234.84418 -473.95647 216156.16 -84468.6 6223.93 -90692.5 -1402.2552 234.956
0.178 235.71218 -325.03487 216156.16 -84451.1 6246.93 -90698.1 -760.86319 234.956
0.18 239.68871 -356.4549 216156.16 -84334.6 6352.32 -90687 -866.77726 234.955
0.182 234.00233 -397.61625 216156.16 -84416.7 6201.62 -90618.3 -1035.7079 234.954
0.184 235.88968 -443.49503 216156.16 -84304 6251.64 -90555.7 -1135.6996 234.954
0.186 238.17805 -358.77911 216156.16 -84202.4 6312.29 -90514.7 -886.31355 234.953
0.188 238.10424 -312.64954 216156.16 -84546 6310.33 -90856.3 -623.95973 234.953
0.19 239.73264 -266.70368 216156.16 -84283.2 6353.49 -90636.7 -474.92256 234.952
0.192 235.92149 -408.69856 216156.16 -84264.8 6252.48 -90517.3 -1026.7737 234.952
0.194 235.97709 -339.77918 216156.16 -83911.7 6253.95 -90165.7 -777.22253 234.952
0.196 240.38422 -292.21298 216156.16 -84055.4 6370.75 -90426.2 -544.1172 234.951
0.198 238.37539 -236.15355 216156.16 -84127.7 6317.52 -90445.2 -315.71731 234.951
0.2 227.89281 -504.40547 216156.16 -84378.5 6039.7 -90418.2 -1544.706 234.95
0.202 231.35604 -600.37531 216156.16 -84631.8 6131.49 -90763.3 -1892.6052 234.95
0.204 236.64675 -353.98748 216156.16 -84391.7 6271.7 -90663.4 -879.87139 234.949
0.206 235.23586 -341.93572 216156.16 -84840.4 6234.31 -91074.7 -792.76438 234.948
0.208 240.65144 -399.77782 216156.16 -84591.1 6377.84 -90968.9 -1027.0911 234.948
0.21 238.0172 -549.88895 216156.16 -84650.2 6308.02 -90958.2 -1676.9658 234.947
0.212 239.8736 -405.01442 216156.16 -84557.7 6357.22 -90914.9 -1024.758 234.947
0.214 235.75082 -295.8011 216156.16 -84617.4 6247.96 -90865.4 -556.4136 234.946
0.216 242.36885 -305.61473 216156.16 -84260.5 6423.35 -90683.8 -611.43259 234.946
0.218 235.43589 -429.55941 216156.16 -84667 6239.61 -90906.7 -1134.496 234.946
0.22 231.46891 -314.30272 216156.16 -84785.2 6134.48 -90919.6 -684.42692 234.945
0.222 235.30271 -446.57306 216156.16 -84908.4 6236.08 -91144.5 -1239.3319 234.945
0.224 234.6587 -471.63489 216156.16 -84370.1 6219.01 -90589.1 -1334.2018 234.944
0.226 233.94433 -526.55421 216156.16 -84380 6200.08 -90580.1 -1548.0006 234.944
0.228 233.44064 -323.95099 216156.16 -84268.6 6186.73 -90455.4 -696.12449 234.943
0.23 231.35762 -342.60344 216156.16 -84787.5 6131.53 -90919.1 -806.50488 234.942
0.232 239.06914 -425.96769 216156.16 -84575.6 6335.9 -90911.5 -1133.1672 234.942
0.234 238.60024 -450.16259 216156.16 -84566.1 6323.47 -90889.5 -1302.4464 234.941
0.236 242.76038 -406.68862 216156.16 -84304.2 6433.73 -90737.9 -1078.6581 234.941
