0	0	240	275	1677	1952	0.140881
400	0.004	239.999	283	1669	1952	0.14498
800	0.008	239.998	290	1662	1952	0.148566
1200	0.012	239.997	265	1687	1952	0.135758
1600	0.016	239.996	254	1698	1952	0.130123
2000	0.02	239.995	264	1688	1952	0.135246
2400	0.024	239.994	237	1715	1952	0.121414
2800	0.028	239.993	269	1683	1952	0.137807
3200	0.032	239.992	254	1698	1952	0.130123
3600	0.036	239.991	269	1683	1952	0.137807
4000	0.04	239.99	242	1710	1952	0.123975
4400	0.044	239.989	270	1682	1952	0.13832
4800	0.048	239.988	247	1705	1952	0.126537
5200	0.052	239.987	277	1675	1952	0.141906
5600	0.056	239.986	290	1662	1952	0.148566
6000	0.06	239.985	257	1695	1952	0.13166
6400	0.064	239.984	225	1727	1952	0.115266
6800	0.068	239.983	271	1681	1952	0.138832
7200	0.072	239.982	276	1676	1952	0.141393
7600	0.076	239.981	259	1693	1952	0.132684
8000	0.08	239.98	259	1693	1952	0.132684
8400	0.084	239.979	248	1704	1952	0.127049
8800	0.088	239.978	258	1694	1952	0.132172
9200	0.092	239.977	255	1697	1952	0.130635
9600	0.096	239.976	243	1709	1952	0.124488
10000	0.1	239.975	272	1680	1952	0.139344
10400	0.104	239.974	271	1681	1952	0.138832
10800	0.108	239.973	287	1665	1952	0.147029
11200	0.112	239.972	253	1699	1952	0.129611
11600	0.116	239.971	258	1694	1952	0.132172
12000	0.12	239.97	261	1691	1952	0.133709
12400	0.124	239.969	270	1682	1952	0.13832
12800	0.128	239.968	249	1703	1952	0.127561
13200	0.132	239.967	276	1676	1952	0.141393
13600	0.136	239.966	282	1670	1952	0.144467
14000	0.14	239.965	282	1670	1952	0.144467
14400	0.144	239.964	266	1686	1952	0.13627
14800	0.148	239.963	255	1697	1952	0.130635
15200	0.152	239.962	244	1708	1952	0.125
15600	0.156	239.961	240	1712	1952	0.122951
16000	0.16	239.96	222	1730	1952	0.11373
16400	0.164	239.959	245	1707	1952	0.125512
16800	0.168	239.958	251	1701	1952	0.128586
17200	0.172	239.957	246	1706	1952	0.126025
17600	0.176	239.956	270	1682	1952	0.13832
18000	0.18	239.955	254	1698	1952	0.130123
18400	0.184	239.954	250	1702	1952	0.128074
18800	0.188	239.953	231	1721	1952	0.11834
19200	0.192	239.952	246	1706	1952	0.126025
19600	0.196	239.951	287	1665	1952	0.147029
20000	0.2	239.95	243	1709	1952	0.124488
20400	0.204	239.949	255	1697	1952	0.130635
20800	0.208	239.948	270	1682	1952	0.13832
21200	0.212	239.947	263	1689	1952	0.134734
21600	0.216	239.946	264	1688	1952	0.135246
22000	0.22	239.945	238	1714	1952	0.121926
22400	0.224	239.944	266	1686	1952	0.13627
22800	0.228	239.943	260	1692	1952	0.133197
23200	0.232	239.942	281	1671	1952	0.143955
23600	0.236	239.941	257	1695	1952	0.13166
24000	0.24	239.94	284	1668	1952	0.145492
24400	0.244	239.939	257	1695	1952	0.13166
24800	0.248	239.938	298	1654	1952	0.152664
25200	0.252	239.937	265	1687	1952	0.135758
25600	0.256	239.936	298	1654	1952	0.152664
26000	0.26	239.935	290	1662	1952	0.148566
26400	0.264	239.934	265	1687	1952	0.135758
26800	0.268	239.933	284	1668	1952	0.145492
27200	0.272	239.932	277	1675	1952	0.141906
27600	0.276	239.931	300	1652	1952	0.153689
28000	0.28	239.93	277	1675	1952	0.141906
28400	0.284	239.929	276	1676	1952	0.141393
28800	0.288	239.928	279	1673	1952	0.14293
29200	0.292	239.927	229	1723	1952	0.117316
29600	0.296	239.926	257	1695	1952	0.13166
30000	0.3	239.925	275	1677	1952	0.140881
30400	0.304	239.924	258	1694	1952	0.132172
30800	0.308	239.923	247	1705	1952	0.126537
31200	0.312	239.922	246	1706	1952	0.126025
31600	0.316	239.921	258	1694	1952	0.132172
32000	0.32	239.92	250	1702	1952	0.128074
32400	0.324	239.919	299	1653	1952	0.153176
32800	0.328	239.918	265	1687	1952	0.135758
33200	0.332	239.917	261	1691	1952	0.133709
33600	0.336	239.916	260	1692	1952	0.133197
34000	0.34	239.915	260	1692	1952	0.133197
34400	0.344	239.914	287	1665	1952	0.147029
34800	0.348	239.913	255	1697	1952	0.130635
35200	0.352	239.912	243	1709	1952	0.124488
35600	0.356	239.911	299	1653	1952	0.153176
36000	0.36	239.91	237	1715	1952	0.121414
36400	0.364	239.909	260	1692	1952	0.133197
36800	0.368	239.908	255	1697	1952	0.130635
37200	0.372	239.907	245	1707	1952	0.125512
37600	0.376	239.906	264	1688	1952	0.135246
38000	0.38	239.905	298	1654	1952	0.152664
38400	0.384	239.904	239	1713	1952	0.122439
38800	0.388	239.903	263	1689	1952	0.134734
39200	0.392	239.902	266	1686	1952	0.13627
39600	0.396	239.901	232	1720	1952	0.118852
40000	0.4	239.9	256	1696	1952	0.131148
40400	0.404	239.899	290	1662	1952	0.148566
40800	0.408	239.898	267	1685	1952	0.136783
41200	0.412	239.897	238	1714	1952	0.121926
41600	0.416	239.896	234	1718	1952	0.119877
42000	0.42	239.895	270	1682	1952	0.13832
42400	0.424	239.894	238	1714	1952	0.121926
42800	0.428	239.893	250	1702	1952	0.128074
43200	0.432	239.892	284	1668	1952	0.145492
43600	0.436	239.891	242	1710	1952	0.123975
44000	0.44	239.89	259	1693	1952	0.132684
44400	0.444	239.889	255	1697	1952	0.130635
44800	0.448	239.888	255	1697	1952	0.130635
45200	0.452	239.887	219	1733	1952	0.112193
45600	0.456	239.886	276	1676	1952	0.141393
46000	0.46	239.885	260	1692	1952	0.133197
46400	0.464	239.884	265	1687	1952	0.135758
46800	0.468	239.883	270	1682	1952	0.13832
47200	0.472	239.882	264	1688	1952	0.135246
47600	0.476	239.881	287	1665	1952	0.147029
48000	0.48	239.88	306	1646	1952	0.156762
48400	0.484	239.879	269	1683	1952	0.137807
48800	0.488	239.878	237	1715	1952	0.121414
49200	0.492	239.877	269	1683	1952	0.137807
49600	0.496	239.876	268	1684	1952	0.137295
50000	0.5	239.875	264	1688	1952	0.135246
50400	0.504	239.874	276	1676	1952	0.141393
50800	0.508	239.873	248	1704	1952	0.127049
51200	0.512	239.872	243	1709	1952	0.124488
