0.002 240.48714 -249.37497 216009.12 -78485.2 5851.61 -84336.8 -466.57511 240
0.004 240.79413 -352.3791 216009.12 -78268.3 5859.08 -84127.4 -886.10904 239.999
0.006 245.90592 -311.14805 216009.12 -77777.5 5983.46 -83760.9 -726.6627 239.999
0.008 247.54946 -272.07409 216009.12 -77767.2 6023.45 -83790.6 -497.53926 239.998
0.01 233.70361 -308.25411 216009.12 -78256.5 5686.55 -83943.1 -724.84676 239.998
0.012 241.54804 -278.89296 216009.12 -77994.8 5877.42 -83872.2 -606.71662 239.997
0.014 238.47983 -381.88915 216009.12 -77995.7 5802.76 -83798.4 -1038.443 239.996
0.016 235.3348 -370.61281 216009.12 -77976.1 5726.24 -83702.4 -990.51557 239.996
0.018 244.31925 -347.28227 216009.12 -77716.4 5944.85 -83661.2 -821.87188 239.995
0.02 243.93095 -331.46311 216009.12 -77388.7 5935.4 -83324.1 -863.24611 239.995
0.022 244.81478 -453.37552 216009.12 -77623.3 5956.91 -83580.2 -1379.9073 239.994
0.024 244.62189 -378.62105 216009.12 -77648.9 5952.21 -83601.1 -1031.62 239.994
0.026 239.76953 -161.5276 216009.12 -77682.8 5834.15 -83516.9 -57.587964 239.994
0.028 241.96349 -450.7947 216009.12 -77457.3 5887.53 -83344.8 -1324.7468 239.993
0.03 242.56965 -519.8232 216009.12 -77470.1 5902.28 -83372.3 -1664.338 239.993
0.032 242.034 -322.83306 216009.12 -77835 5889.24 -83724.2 -825.08703 239.992
0.034 241.98587 -354.57804 216009.12 -77731.8 5888.07 -83619.8 -927.95483 239.992
0.036 238.24995 -286.70327 216009.12 -77638.8 5797.17 -83436 -654.18596 239.991
0.038 240.21084 -290.89979 216009.12 -77521.4 5844.88 -83366.3 -668.86877 239.99
0.04 238.55963 -369.38415 216009.12 -77757.2 5804.71 -83561.9 -989.98299 239.99
0.042 243.90075 -147.60793 216009.12 -77543.8 5934.67 -83478.5 -77.734419 239.989
0.044 247.37513 -335.31419 216009.12 -77713.1 6019.21 -83732.3 -900.26465 239.989
0.046 233.41587 -249.62951 216009.12 -78042.1 5679.55 -83721.7 -472.00664 239.988
0.048 240.25732 -339.42507 216009.12 -77534.8 5846.01 -83380.8 -859.4263 239.988
