0.098	239.976	0.133248
0.296	239.926	0.135809
0.496	239.876	0.133105
0.696	239.826	0.132889
0.896	239.776	0.135809
1.096	239.726	0.135748
1.296	239.676	0.134723
1.496	239.626	0.135543
1.696	239.576	0.135902
1.896	239.526	0.137223
2.096	239.476	0.137664
2.296	239.426	0.140584
2.496	239.376	0.138309
2.696	239.326	0.134857
2.896	239.276	0.14084
3.096	239.226	0.139447
3.296	239.176	0.134027
3.496	239.126	0.137439
3.696	239.076	0.138197
3.896	239.026	0.137315
4.096	238.976	0.139109
4.296	238.926	0.137551
4.496	238.876	0.140082
4.696	238.826	0.139201
4.896	238.776	0.139898
5.096	238.726	0.138094
5.296	238.676	0.138873
5.496	238.626	0.13916
5.696	238.576	0.141537
5.896	238.526	0.142715
6.096	238.476	0.136721
6.296	238.426	0.135184
6.496	238.376	0.134682
6.696	238.326	0.141619
6.896	238.276	0.142428
7.096	238.226	0.136107
7.296	238.176	0.139109
7.496	238.126	0.140379
7.696	238.076	0.139641
7.896	238.026	0.138145
8.096	237.976	0.137336
8.296	237.926	0.136107
8.496	237.876	0.141957
8.696	237.826	0.135123
8.896	237.776	0.139375
9.096	237.726	0.141117
9.296	237.676	0.138391
9.496	237.626	0.142633
9.696	237.576	0.139344
9.896	237.526	0.142408
10.096	237.476	0.143576
10.296	237.426	0.143084
10.496	237.376	0.141588
10.696	237.326	0.140645
10.896	237.276	0.140697
11.096	237.226	0.134559
11.296	237.176	0.138678
11.496	237.126	0.139221
11.696	237.076	0.140881
11.896	237.026	0.13416
12.096	236.976	0.136783
12.296	236.926	0.142766
12.496	236.876	0.138555
12.696	236.826	0.143063
12.896	236.776	0.143822
13.096	236.726	0.140994
13.296	236.676	0.141025
13.496	236.626	0.150676
13.696	236.576	0.138719
13.896	236.526	0.142029
14.096	236.476	0.140113
14.296	236.426	0.147828
14.496	236.376	0.14207
14.696	236.326	0.139283
14.896	236.276	0.141609
15.096	236.226	0.146188
15.296	236.176	0.144662
15.496	236.126	0.143135
15.696	236.076	0.144283
15.896	236.026	0.141096
16.096	235.976	0.151598
16.296	235.926	0.137797
16.496	235.876	0.139734
16.696	235.826	0.146639
16.896	235.776	0.142244
17.096	235.726	0.140297
17.296	235.676	0.143596
17.496	235.626	0.14707
17.696	235.576	0.140543
17.896	235.526	0.145072
18.096	235.476	0.142941
18.296	235.426	0.14457
18.496	235.376	0.143965
18.696	235.326	0.141158
18.896	235.276	0.143309
19.096	235.226	0.143822
19.296	235.176	0.147684
19.496	235.126	0.144385
19.696	235.076	0.144037
19.896	235.026	0.142531
20.096	234.976	0.142684
20.296	234.926	0.142654
20.496	234.876	0.148166
20.696	234.826	0.140789
20.896	234.776	0.148012
21.096	234.726	0.139518
21.296	234.676	0.144652
21.496	234.626	0.148156
21.696	234.576	0.150205
21.896	234.526	0.151045
22.096	234.476	0.14292
22.296	234.426	0.145738
22.496	234.376	0.143279
22.696	234.326	0.145174
22.896	234.276	0.148924
23.096	234.226	0.139775
23.296	234.176	0.144396
23.496	234.126	0.143227
23.696	234.076	0.147736
23.896	234.026	0.139221
24.096	233.976	0.16082
24.296	233.926	0.145348
24.496	233.876	0.148043
24.696	233.826	0.143227
24.896	233.776	0.146752
25.096	233.726	0.145225
25.296	233.676	0.145225
25.496	233.626	0.149232
25.696	233.576	0.150523
25.896	233.526	0.143422
26.096	233.476	0.145328
26.296	233.426	0.143709
26.496	233.376	0.14875
26.696	233.326	0.150133
26.896	233.276	0.147521
27.096	233.226	0.144621
27.296	233.176	0.149652
27.496	233.126	0.159652
27.696	233.076	0.153525
27.896	233.026	0.144109
28.096	232.976	0.14666
28.296	232.926	0.14665
28.496	232.876	0.14877
28.696	232.826	0.150963
28.896	232.776	0.149006
29.096	232.726	0.152336
29.296	232.676	0.14627
29.496	232.626	0.154949
29.696	232.576	0.150092
29.896	232.526	0.156035
30.096	232.476	0.151465
30.296	232.426	0.149396
30.496	232.376	0.150543
30.696	232.326	0.152172
30.896	232.276	0.148074
31.096	232.226	0.154385
31.296	232.176	0.150553
31.496	232.126	0.15916
31.696	232.076	0.149744
31.896	232.026	0.15457
32.096	231.976	0.150768
32.296	231.926	0.148852
32.496	231.876	0.147561
32.696	231.826	0.149242
32.896	231.776	0.148238
33.096	231.726	0.154057
33.296	231.676	0.159016
33.496	231.626	0.154016
33.696	231.576	0.174846
33.896	231.526	0.230369
34.096	231.476	0.348576
34.296	231.426	0.491404
34.496	231.376	0.613371
34.696	231.326	0.650584
34.896	231.276	0.661178
35.096	231.226	0.668893
35.296	231.176	0.672623
35.496	231.126	0.673176
35.696	231.076	0.677418
35.896	231.026	0.676568
36.096	230.976	0.680461
36.296	230.926	0.676404
36.496	230.876	0.680779
36.696	230.826	0.680543
36.896	230.776	0.680359
37.096	230.726	0.680768
37.296	230.676	0.681465
37.496	230.626	0.679918
37.696	230.576	0.679488
37.896	230.526	0.679539
38.096	230.476	0.682869
38.296	230.426	0.680963
38.496	230.376	0.681926
38.696	230.326	0.682623
38.896	230.276	0.683227
39.096	230.226	0.678914
39.296	230.176	0.682725
39.496	230.126	0.678115
39.696	230.076	0.683668
39.896	230.026	0.684816
40.096	229.976	0.682562
40.296	229.926	0.685461
40.496	229.876	0.681732
40.696	229.826	0.680697
40.896	229.776	0.681516
41.096	229.726	0.682746
41.296	229.676	0.68249
41.496	229.626	0.681219
41.696	229.576	0.681947
41.896	229.526	0.681014
42.096	229.476	0.683504
42.296	229.426	0.681465
42.496	229.376	0.680666
42.696	229.326	0.680861
42.896	229.276	0.678648
43.096	229.226	0.67792
43.296	229.176	0.68416
43.496	229.126	0.679631
43.696	229.076	0.682336
43.896	229.026	0.686906
44.096	228.976	0.684283
44.296	228.926	0.686875
44.496	228.876	0.685615
44.696	228.826	0.684252
44.896	228.776	0.684959
45.096	228.726	0.684098
45.296	228.676	0.684355
45.496	228.626	0.681465
45.696	228.576	0.679754
45.896	228.526	0.684057
46.096	228.476	0.683525
46.296	228.426	0.686578
46.496	228.376	0.683873
46.696	228.326	0.683002
46.896	228.276	0.686178
47.096	228.226	0.685594
47.296	228.176	0.684713
47.496	228.126	0.685451
47.696	228.076	0.687111
47.896	228.026	0.6846
48.096	227.976	0.682305
48.296	227.926	0.689252
48.496	227.876	0.687418
48.696	227.826	0.685195
48.896	227.776	0.688197
49.096	227.726	0.688852
49.296	227.676	0.689068
49.496	227.626	0.687736
49.696	227.576	0.691711
49.896	227.526	0.687941
50.096	227.476	0.684846
50.296	227.426	0.688975
50.496	227.376	0.685215
50.696	227.326	0.680543
50.896	227.276	0.676404
51.096	227.226	0.682213
51.296	227.176	0.685205
51.496	227.126	0.68376
51.696	227.076	0.683309
51.896	227.026	0.683064
