9.6	232.6	0	15.7583	54.425	21.5816	56.9906	117.57	107.665	225.235
9.6	232.6	3.0406	15.5431	55.8251	21.1562	56.961	122.481	108.868	231.35
9.6	232.6	6.0812	19.0641	53.0722	20.9152	59.042	103.405	115.928	219.333
9.6	232.6	9.1218	23.7666	55.3527	22.2788	53.6365	96.0407	95.3462	191.387
9.6	232.6	12.1624	23.1012	54.685	21.3368	55.1702	96.0337	102.874	198.908
9.6	232.6	15.203	25.3986	55.8825	23.5964	55.766	92.6893	97.8149	190.504
9.6	232.6	18.2436	23.6672	52.7091	26.1888	54.197	88.3048	85.1617	173.467
9.6	232.6	21.2842	25.2969	49.7198	24.3256	55.5672	74.2603	94.9932	169.253
9.6	232.6	24.3248	28.3037	50.3676	25.4143	52.3478	67.0875	81.894	148.981
9.6	232.6	27.3654	23.1211	51.6506	21.6125	54.3832	86.7468	99.6426	186.389
9.6	232.6	30.406	23.0728	54.5796	21.8953	57.8825	95.7996	109.423	205.222
9.6	232.6	33.4466	23.3689	53.4105	24.5141	58.7049	91.3445	103.961	195.305
9.6	232.6	36.4872	22.627	55.0037	22.926	56.2801	98.4446	101.416	199.861
9.6	232.6	39.5278	24.3979	53.3705	24.4732	57.3181	88.0941	99.8682	187.962
9.6	232.6	42.5684	21.1225	55.5934	20.952	58.8758	104.812	115.311	220.123
9.6	232.6	45.609	22.2177	56.0927	20.9097	59.4696	103	117.245	220.246
9.6	232.6	48.6496	21.1227	56.1388	22.2886	57.6604	106.47	107.551	214.021
9.6	232.6	51.6902	22.5318	56.7725	25.4323	56.7937	104.112	95.3575	199.47
9.6	232.6	54.7308	21.3781	56.8226	23.7719	57.5959	107.773	102.845	210.618
9.6	232.6	57.7714	19.9618	53.9167	26.1846	59.9218	103.243	102.581	205.825
9.6	232.6	60.812	22.626	56.678	21.9004	60.6948	103.539	117.958	221.497
9.6	232.6	63.8526	18.3383	54.8932	19.4971	59.8807	111.149	122.79	233.939
9.6	232.6	66.8932	19.9653	56.663	20.8435	58.1218	111.583	113.348	224.931
9.6	232.6	69.9338	18.6844	55.3741	19.8272	58.9858	111.559	119.066	230.624
