4.8	233.8	0	18.4811	58.0707	23.0123	57.4244	120.376	104.633	225.01
4.8	233.8	3.0406	22.4009	55.9724	22.293	56.6707	102.078	104.529	206.606
4.8	233.8	6.0812	21.3546	55.9301	22.3826	59.985	105.13	114.334	219.464
4.8	233.8	9.1218	21.789	56.15	21.0518	59.6772	104.478	117.444	221.922
4.8	233.8	12.1624	21.384	54.4899	23.3961	58.5752	100.662	106.966	207.627
4.8	233.8	15.203	25.8727	53.3836	24.1787	60.0513	83.6496	109.074	192.724
4.8	233.8	18.2436	19.3047	55.2822	25.2241	56.582	109.393	95.3468	204.74
4.8	233.8	21.2842	21.0266	54.0445	23.4162	53.4338	100.394	91.2715	191.666
4.8	233.8	24.3248	20.9054	53.8323	28.695	55.043	100.118	80.1137	180.231
4.8	233.8	27.3654	23.9324	54.7487	30.1064	53.2885	93.7	70.4875	164.188
4.8	233.8	30.406	23.4164	51.5945	26.4619	55.8837	85.6783	89.4599	175.138
4.8	233.8	33.4466	22.3161	53.9254	26.5304	54.8159	96.1112	86.0049	182.116
4.8	233.8	36.4872	23.8224	53.0496	24.6435	57.1133	88.8682	98.7277	187.596
4.8	233.8	39.5278	24.6935	54.3792	25.8019	56.7091	90.2623	93.9764	184.239
4.8	233.8	42.5684	23.8065	52.2296	25.0791	57.8132	86.4233	99.5313	185.955
4.8	233.8	45.609	27.142	54.4741	21.8724	55.939	83.106	103.583	186.689
4.8	233.8	48.6496	23.3584	52.6038	22.1189	56.3188	88.9236	103.988	192.912
4.8	233.8	51.6902	25.5612	53.7565	20.2193	55.6382	85.7306	107.695	193.425
4.8	233.8	54.7308	26.3681	55.2776	20.5061	56.2263	87.9022	108.611	196.513
4.8	233.8	57.7714	26.0134	54.5927	22.5521	54.0249	86.8982	95.6962	182.594
4.8	233.8	60.812	25.5918	56.6756	23.6233	56.245	94.5134	99.1895	193.703
4.8	233.8	63.8526	24.3868	59.2863	23.097	56.4173	106.115	101.314	207.429
4.8	233.8	66.8932	20.5698	58.4483	24.7544	54.3838	115.173	90.0912	205.265
4.8	233.8	69.9338	17.8866	56.3949	22.3406	56.1785	117.088	102.888	219.976
