6.4	233.4	0	22.0362	54.8881	19.6416	54.2474	99.8895	105.222	205.112
6.4	233.4	3.0406	22.0282	55.8299	21.2908	57.3589	102.777	109.669	212.446
6.4	233.4	6.0812	22.6637	56.39	20.2195	56.9492	102.548	111.68	214.229
6.4	233.4	9.1218	20.4485	56.7489	21.8286	55.4703	110.375	102.291	212.666
6.4	233.4	12.1624	24.2183	56.101	23.7525	53.5966	96.9425	90.744	187.687
6.4	233.4	15.203	23.0532	55.725	24.8776	53.522	99.3419	87.0962	186.438
6.4	233.4	18.2436	25.061	57.4763	21.1935	55.4092	98.562	104.036	202.598
6.4	233.4	21.2842	25.5597	55.5212	23.5451	53.7178	91.1009	91.7431	182.844
6.4	233.4	24.3248	27.6816	57.6259	25.7351	55.3195	91.0486	89.9543	181.003
6.4	233.4	27.3654	25.2755	55.2451	23.2465	52.5148	91.1256	88.9932	180.119
6.4	233.4	30.406	23.8862	53.6213	22.0366	54.3396	90.4125	98.2205	188.633
6.4	233.4	33.4466	25.8082	54.7023	23.3402	56.8554	87.8554	101.906	189.762
6.4	233.4	36.4872	24.551	56.8641	22.3622	58.1571	98.2512	108.838	207.089
6.4	233.4	39.5278	27.5947	56.8386	25.1181	56.346	88.919	94.9516	183.871
6.4	233.4	42.5684	23.5652	55.595	23.3097	55.4979	97.3898	97.8714	195.261
6.4	233.4	45.609	22.9866	56.7288	20.7319	55.0269	102.597	104.277	206.874
6.4	233.4	48.6496	25.2644	55.7713	22.2106	56.9941	92.7593	105.763	198.522
6.4	233.4	51.6902	23.2311	53.8353	20.8835	57.7717	93.0551	112.162	205.217
6.4	233.4	54.7308	23.0645	57.8162	22.889	55.4558	105.666	99.0226	204.689
6.4	233.4	57.7714	21.3095	57.5325	19.0829	53.5361	110.14	104.758	214.898
6.4	233.4	60.812	20.7633	55.9649	18.4609	51.8126	107.034	101.409	208.443
6.4	233.4	63.8526	22.8817	54.2944	17.756	57.0168	95.5135	119.376	214.89
6.4	233.4	66.8932	22.4578	54.205	19.843	55.8586	96.5305	109.509	206.04
6.4	233.4	69.9338	23.7022	57.2849	20.0579	57.0476	102.112	112.471	214.582
