0	235	0	23.8618	54.7685	23.288	58.0546	93.9749	105.711	199.686
0	235	3.0406	25.429	56.5794	21.7562	60.0778	94.7159	116.521	211.237
0	235	6.0812	23.2911	55.3413	19.8174	58.2678	97.4518	116.912	214.364
0	235	9.1218	23.3854	57.5143	21.2286	59.3268	103.772	115.841	219.614
0	235	12.1624	21.8555	56.0623	20.5855	55.414	104.009	105.9	209.909
0	235	15.203	23.6869	56.4089	22.8196	56.861	99.4945	103.506	203.001
0	235	18.2436	22.5945	55.3846	22.0329	55.356	99.7016	101.322	201.024
0	235	21.2842	25.2064	57.5527	23.7121	54.8049	98.3522	94.5408	192.893
0	235	24.3248	27.9556	57.3053	24.5497	50.9331	89.2407	80.2214	169.462
0	235	27.3654	24.9858	55.5877	22.8581	48.7304	93.0481	78.6673	171.715
0	235	30.406	24.566	55.565	21.8014	53.2668	94.2556	95.6737	189.929
0	235	33.4466	25.5909	58.2276	21.2321	54.6177	99.2352	101.512	200.747
0	235	36.4872	26.035	56.0211	23.8945	51.9527	91.1757	85.3138	176.489
0	235	39.5278	24.2797	56.1473	24.4736	53.7047	96.8966	88.8801	185.777
0	235	42.5684	24.3934	51.9906	22.5258	50.9305	83.912	86.3673	170.279
0	235	45.609	24.1719	56.4032	26.1087	52.8	98.0025	81.1576	179.16
0	235	48.6496	24.2486	52.3855	25.0004	52.8785	85.5531	84.7662	170.319
0	235	51.6902	21.9746	56.7781	22.9698	52.5252	105.824	89.8661	195.69
0	235	54.7308	22.581	57.9126	23.9936	56.0536	107.429	97.4816	204.911
0	235	57.7714	22.6464	56.2429	21.6062	55.766	102.154	103.866	206.02
0	235	60.812	21.5793	57.8267	23.0729	59.9108	110.214	112.009	222.223
0	235	63.8526	24.2717	55.9707	23.6714	60.4926	96.384	111.959	208.343
0	235	66.8932	23.1474	57.7858	22.0658	56.6725	105.322	105.225	210.547
0	235	69.9338	24.6361	56.2528	21.9927	59.4132	96.1337	113.781	209.915
