3.2	234.2	0	18.843	53.4405	22.7607	59.5116	105.197	111.745	216.942
3.2	234.2	3.0406	19.9532	51.4697	24.1252	53.018	95.8291	87.8514	183.681
3.2	234.2	6.0812	18.041	51.9621	22.0227	55.7148	103.14	102.444	205.585
3.2	234.2	9.1218	18.0547	57.0103	22.9338	55.2282	118.448	98.1944	216.643
3.2	234.2	12.1624	22.7832	56.1386	24.3534	58.8861	101.42	105	206.421
3.2	234.2	15.203	21.9336	58.4516	22.9499	56.6091	111.037	102.344	213.381
3.2	234.2	18.2436	23.8861	57.7007	26.1666	55.5887	102.817	89.4608	192.278
3.2	234.2	21.2842	22.9165	60.0841	25.9255	55.1983	113.012	89.0069	202.019
3.2	234.2	24.3248	24.6766	59.1984	24.0496	51.2212	104.967	82.618	187.585
3.2	234.2	27.3654	25.4134	59.8743	21.8937	56.997	104.782	106.735	211.517
3.2	234.2	30.406	28.1694	56.3432	21.7076	52.5727	85.6653	93.8484	179.514
3.2	234.2	33.4466	22.6506	57.8784	19.2686	53.7528	107.114	104.853	211.966
3.2	234.2	36.4872	24.3749	55.1528	19.7037	54.5592	93.5833	105.982	199.565
3.2	234.2	39.5278	24.5327	56.0865	23.4912	51.5982	95.9425	85.4621	181.405
3.2	234.2	42.5684	24.6975	58.2324	21.609	53.3033	101.966	96.3697	198.336
3.2	234.2	45.609	24.8071	56.5098	23.4853	53.2446	96.3952	90.4861	186.881
3.2	234.2	48.6496	23.8993	54.5657	19.7137	53.7515	93.2443	103.495	196.74
3.2	234.2	51.6902	24.0238	54.8638	20.0069	55.3318	93.7721	107.409	201.181
3.2	234.2	54.7308	23.2288	55.3624	21.5208	55.2915	97.7054	102.683	200.389
3.2	234.2	57.7714	22.2515	57.0501	20.4982	57.0548	105.809	111.154	216.963
3.2	234.2	60.812	21.4091	56.0898	22.5677	59.248	105.45	111.53	216.98
3.2	234.2	63.8526	22.3011	57.2201	21.3293	58.0346	106.175	111.606	217.781
3.2	234.2	66.8932	23.4934	55.5817	22.9525	60.6082	97.5677	114.496	212.064
3.2	234.2	69.9338	22.1595	56.5441	25.2947	58.798	104.55	101.87	206.42
