1.6	234.6	0	20.2351	52.4999	21.7235	55.0658	98.1044	101.381	199.485
1.6	234.6	3.0406	22.5316	54.453	20.0459	55.71	97.0602	108.44	205.5
1.6	234.6	6.0812	20.5459	52.8775	22.021	53.0262	98.3075	94.2744	192.582
1.6	234.6	9.1218	21.8807	54.6824	23.9212	53.3764	99.7368	89.5615	189.298
1.6	234.6	12.1624	20.5863	52.7945	24.2818	55.8195	97.9323	95.8935	193.826
1.6	234.6	15.203	21.9479	55.3187	33.0119	56.2447	101.467	70.6417	172.109
1.6	234.6	18.2436	21.0506	53.9688	23.578	53.7834	100.091	91.8425	191.934
1.6	234.6	21.2842	23.1791	56.5055	25.7318	54.5657	101.332	87.6724	189.005
1.6	234.6	24.3248	25.7734	55.86	24.6781	57.8483	91.4813	100.857	192.339
1.6	234.6	27.3654	21.8282	57.4088	22.7733	56.388	108.186	102.209	210.395
1.6	234.6	30.406	20.8507	55.4698	24.149	51.9299	105.263	84.4706	189.733
1.6	234.6	33.4466	23.5843	56.8433	24.8427	54.262	101.127	89.4523	190.58
1.6	234.6	36.4872	22.3969	59.4562	24.046	55.9538	112.683	97.0189	209.701
1.6	234.6	39.5278	22.1773	59.7511	21.9584	58.4054	114.247	110.821	225.068
1.6	234.6	42.5684	22.2486	56.8281	21.7177	57.8159	105.142	109.76	214.903
1.6	234.6	45.609	24.6364	57.6204	22.7649	58.4076	100.291	108.375	208.666
1.6	234.6	48.6496	22.9601	57.7985	21.1733	58.4044	105.93	113.205	219.135
1.6	234.6	51.6902	24.2151	54.2511	20.9696	56.7843	91.3275	108.898	200.226
1.6	234.6	54.7308	23.394	55.9085	24.2696	57.1875	98.8636	100.09	198.954
1.6	234.6	57.7714	25.6487	55.9361	24.1507	59.0583	92.0919	106.14	198.232
1.6	234.6	60.812	24.5566	53.8091	24.5762	57.79	88.9452	100.99	189.935
1.6	234.6	63.8526	22.4763	54.925	23.7889	58.8652	98.6635	106.653	205.317
1.6	234.6	66.8932	22.8756	54.3874	22.0598	56.2845	95.8148	104.064	199.878
1.6	234.6	69.9338	21.2129	54.8938	20.8198	58.329	102.41	114.05	216.461
