8	238	0	52.2203	103.813	51.5927
8	238	3.0406	50.6898	101.873	51.1832
8	238	6.0812	52.871	99.9097	47.0387
8	238	9.1218	53.2023	102.236	49.0337
8	238	12.1624	50.635	104.412	53.777
8	238	15.203	51.1055	103.563	52.4575
8	238	18.2436	53.8007	99.9343	46.1336
8	238	21.2842	52.9327	103.795	50.8623
8	238	24.3248	53.8656	109.206	55.3404
8	238	27.3654	55.3391	107.485	52.1459
8	238	30.406	55.5624	109.07	53.5076
8	238	33.4466	55.8642	107.824	51.9598
