0.002 231.55329 -274.45196 229892 -94643.6 6887.56 -101531 -542.97818 235
0.004 234.1656 -232.94132 229892 -94653.1 6965.26 -101618 -368.5489 234.999
0.006 233.51297 -143.92509 229892 -94248.1 6945.85 -101194 8.5438948 234.999
0.008 234.19203 -435.07332 229892 -94329.7 6966.05 -101296 -1178.7445 234.998
0.01 235.03072 -400.90135 229892 -94578.5 6990.99 -101569 -1014.6554 234.998
0.012 235.74704 -455.5553 229892 -94436.2 7012.3 -101448 -1226.5273 234.997
0.014 229.74309 -505.06668 229892 -94215.7 6833.71 -101049 -1396.7966 234.996
0.016 234.85319 -548.24396 229892 -94189 6985.71 -101175 -1559.7523 234.996
0.018 237.12829 -347.33424 229892 -94084.3 7053.39 -101138 -804.81839 234.995
0.02 240.7402 -345.05856 229892 -93823.4 7160.82 -100984 -823.75547 234.995
0.022 231.74554 -448.33647 229892 -94318.9 6893.28 -101212 -1229.3847 234.994
0.024 242.29358 -415.11035 229892 -94164.4 7207.03 -101371 -1023.1398 234.994
0.026 226.64425 -245.79625 229892 -94414 6741.54 -101156 -383.1339 234.994
0.028 241.0183 -414.12885 229892 -94092.2 7169.1 -101261 -1098.6929 234.993
0.03 241.04894 -296.61934 229892 -94228.4 7170.01 -101398 -653.14027 234.993
0.032 233.55615 -298.50831 229892 -94446.5 6947.13 -101394 -582.43613 234.992
0.034 232.75236 -429.20494 229892 -94350.5 6923.23 -101274 -1138.0209 234.992
0.036 235.55885 -360.15357 229892 -94506.9 7006.7 -101514 -930.33763 234.991
0.038 243.30007 -406.53074 229892 -94422.6 7236.97 -101660 -1086.7897 234.99
0.04 229.3442 -455.01353 229892 -94598.5 6821.85 -101420 -1243.3218 234.99
0.042 235.37286 -204.0058 229892 -94421.8 7001.17 -101423 -269.05818 234.989
0.044 231.28955 -252.46963 229892 -94496.2 6879.71 -101376 -459.82231 234.989
0.046 230.01289 -491.95227 229892 -94903.1 6841.74 -101745 -1404.3479 234.988
0.048 232.27941 -295.75594 229892 -94311.4 6909.16 -101221 -625.16114 234.988
0.05 236.06827 -174.07242 229892 -94568.7 7021.86 -101591 -130.64799 234.988
0.052 231.65816 -418.50422 229892 -94579.2 6890.68 -101470 -1110.5434 234.987
0.054 235.58477 -308.32011 229892 -94541.8 7007.47 -101549 -703.94323 234.987
0.056 239.40876 -178.55145 229892 -94586.7 7121.22 -101708 -165.29954 234.986
0.058 229.33758 -271.32303 229892 -94335.1 6821.65 -101157 -557.04703 234.986
0.06 232.30893 -343.56578 229892 -94487.8 6910.04 -101398 -835.94057 234.985
0.062 227.99675 -376.2041 229892 -94537.4 6781.77 -101319 -957.68073 234.984
