0	0	235	369	2017	2386	0.154652
400	0.004	234.999	404	1982	2386	0.169321
800	0.008	234.998	380	2006	2386	0.159262
1200	0.012	234.997	398	1988	2386	0.166806
1600	0.016	234.996	348	2038	2386	0.145851
2000	0.02	234.995	357	2029	2386	0.149623
2400	0.024	234.994	355	2031	2386	0.148785
2800	0.028	234.993	369	2017	2386	0.154652
3200	0.032	234.992	369	2017	2386	0.154652
3600	0.036	234.991	411	1975	2386	0.172255
4000	0.04	234.99	411	1975	2386	0.172255
4400	0.044	234.989	404	1982	2386	0.169321
4800	0.048	234.988	424	1962	2386	0.177703
5200	0.052	234.987	397	1989	2386	0.166387
5600	0.056	234.986	440	1946	2386	0.184409
6000	0.06	234.985	431	1955	2386	0.180637
6400	0.064	234.984	423	1963	2386	0.177284
6800	0.068	234.983	421	1965	2386	0.176446
7200	0.072	234.982	369	2017	2386	0.154652
7600	0.076	234.981	396	1990	2386	0.165968
8000	0.08	234.98	386	2000	2386	0.161777
8400	0.084	234.979	378	2008	2386	0.158424
8800	0.088	234.978	397	1989	2386	0.166387
9200	0.092	234.977	353	2033	2386	0.147946
9600	0.096	234.976	370	2016	2386	0.155071
10000	0.1	234.975	397	1989	2386	0.166387
10400	0.104	234.974	388	1998	2386	0.162615
10800	0.108	234.973	375	2011	2386	0.157167
11200	0.112	234.972	364	2022	2386	0.152557
11600	0.116	234.971	404	1982	2386	0.169321
12000	0.12	234.97	396	1990	2386	0.165968
12400	0.124	234.969	346	2040	2386	0.145013
12800	0.128	234.968	372	2014	2386	0.155909
13200	0.132	234.967	404	1982	2386	0.169321
13600	0.136	234.966	379	2007	2386	0.158843
14000	0.14	234.965	370	2016	2386	0.155071
14400	0.144	234.964	377	2009	2386	0.158005
14800	0.148	234.963	407	1979	2386	0.170578
15200	0.152	234.962	378	2008	2386	0.158424
15600	0.156	234.961	424	1962	2386	0.177703
16000	0.16	234.96	417	1969	2386	0.174769
16400	0.164	234.959	399	1987	2386	0.167225
16800	0.168	234.958	364	2022	2386	0.152557
17200	0.172	234.957	384	2002	2386	0.160939
17600	0.176	234.956	393	1993	2386	0.164711
18000	0.18	234.955	412	1974	2386	0.172674
18400	0.184	234.954	378	2008	2386	0.158424
18800	0.188	234.953	369	2017	2386	0.154652
19200	0.192	234.952	384	2002	2386	0.160939
19600	0.196	234.951	378	2008	2386	0.158424
20000	0.2	234.95	399	1987	2386	0.167225
20400	0.204	234.949	372	2014	2386	0.155909
20800	0.208	234.948	427	1959	2386	0.178961
21200	0.212	234.947	420	1966	2386	0.176027
21600	0.216	234.946	411	1975	2386	0.172255
22000	0.22	234.945	372	2014	2386	0.155909
22400	0.224	234.944	377	2009	2386	0.158005
22800	0.228	234.943	434	1952	2386	0.181894
23200	0.232	234.942	404	1982	2386	0.169321
23600	0.236	234.941	432	1954	2386	0.181056
24000	0.24	234.94	401	1985	2386	0.168064
24400	0.244	234.939	376	2010	2386	0.157586
24800	0.248	234.938	384	2002	2386	0.160939
25200	0.252	234.937	431	1955	2386	0.180637
25600	0.256	234.936	432	1954	2386	0.181056
26000	0.26	234.935	431	1955	2386	0.180637
26400	0.264	234.934	399	1987	2386	0.167225
26800	0.268	234.933	408	1978	2386	0.170997
27200	0.272	234.932	405	1981	2386	0.16974
27600	0.276	234.931	417	1969	2386	0.174769
28000	0.28	234.93	392	1994	2386	0.164292
28400	0.284	234.929	391	1995	2386	0.163873
28800	0.288	234.928	367	2019	2386	0.153814
29200	0.292	234.927	414	1972	2386	0.173512
29600	0.296	234.926	413	1973	2386	0.173093
30000	0.3	234.925	414	1972	2386	0.173512
30400	0.304	234.924	441	1945	2386	0.184828
30800	0.308	234.923	366	2020	2386	0.153395
31200	0.312	234.922	351	2035	2386	0.147108
31600	0.316	234.921	390	1996	2386	0.163453
32000	0.32	234.92	380	2006	2386	0.159262
32400	0.324	234.919	379	2007	2386	0.158843
32800	0.328	234.918	352	2034	2386	0.147527
33200	0.332	234.917	383	2003	2386	0.16052
33600	0.336	234.916	380	2006	2386	0.159262
34000	0.34	234.915	395	1991	2386	0.165549
34400	0.344	234.914	387	1999	2386	0.162196
34800	0.348	234.913	402	1984	2386	0.168483
35200	0.352	234.912	363	2023	2386	0.152137
35600	0.356	234.911	365	2021	2386	0.152976
36000	0.36	234.91	390	1996	2386	0.163453
36400	0.364	234.909	380	2006	2386	0.159262
36800	0.368	234.908	360	2026	2386	0.15088
37200	0.372	234.907	384	2002	2386	0.160939
37600	0.376	234.906	339	2047	2386	0.142079
38000	0.38	234.905	397	1989	2386	0.166387
38400	0.384	234.904	389	1997	2386	0.163034
38800	0.388	234.903	390	1996	2386	0.163453
39200	0.392	234.902	367	2019	2386	0.153814
39600	0.396	234.901	375	2011	2386	0.157167
40000	0.4	234.9	375	2011	2386	0.157167
40400	0.404	234.899	383	2003	2386	0.16052
40800	0.408	234.898	361	2025	2386	0.151299
41200	0.412	234.897	375	2011	2386	0.157167
41600	0.416	234.896	367	2019	2386	0.153814
42000	0.42	234.895	378	2008	2386	0.158424
42400	0.424	234.894	399	1987	2386	0.167225
42800	0.428	234.893	372	2014	2386	0.155909
43200	0.432	234.892	415	1971	2386	0.173931
43600	0.436	234.891	367	2019	2386	0.153814
44000	0.44	234.89	404	1982	2386	0.169321
44400	0.444	234.889	407	1979	2386	0.170578
44800	0.448	234.888	400	1986	2386	0.167645
45200	0.452	234.887	379	2007	2386	0.158843
45600	0.456	234.886	411	1975	2386	0.172255
46000	0.46	234.885	423	1963	2386	0.177284
46400	0.464	234.884	388	1998	2386	0.162615
46800	0.468	234.883	399	1987	2386	0.167225
47200	0.472	234.882	415	1971	2386	0.173931
47600	0.476	234.881	390	1996	2386	0.163453
48000	0.48	234.88	397	1989	2386	0.166387
48400	0.484	234.879	386	2000	2386	0.161777
48800	0.488	234.878	434	1952	2386	0.181894
49200	0.492	234.877	392	1994	2386	0.164292
49600	0.496	234.876	362	2024	2386	0.151718
50000	0.5	234.875	370	2016	2386	0.155071
50400	0.504	234.874	377	2009	2386	0.158005
50800	0.508	234.873	383	2003	2386	0.16052
51200	0.512	234.872	371	2015	2386	0.15549
51600	0.516	234.871	390	1996	2386	0.163453
52000	0.52	234.87	370	2016	2386	0.155071
52400	0.524	234.869	404	1982	2386	0.169321
52800	0.528	234.868	380	2006	2386	0.159262
53200	0.532	234.867	361	2025	2386	0.151299
53600	0.536	234.866	395	1991	2386	0.165549
54000	0.54	234.865	399	1987	2386	0.167225
54400	0.544	234.864	402	1984	2386	0.168483
54800	0.548	234.863	329	2057	2386	0.137888
55200	0.552	234.862	408	1978	2386	0.170997
55600	0.556	234.861	412	1974	2386	0.172674
56000	0.56	234.86	339	2047	2386	0.142079
56400	0.564	234.859	376	2010	2386	0.157586
56800	0.568	234.858	360	2026	2386	0.15088
57200	0.572	234.857	379	2007	2386	0.158843
57600	0.576	234.856	361	2025	2386	0.151299
58000	0.58	234.855	419	1967	2386	0.175608
58400	0.584	234.854	393	1993	2386	0.164711
58800	0.588	234.853	393	1993	2386	0.164711
59200	0.592	234.852	397	1989	2386	0.166387
59600	0.596	234.851	360	2026	2386	0.15088
60000	0.6	234.85	371	2015	2386	0.15549
60400	0.604	234.849	412	1974	2386	0.172674
60800	0.608	234.848	378	2008	2386	0.158424
61200	0.612	234.847	395	1991	2386	0.165549
61600	0.616	234.846	357	2029	2386	0.149623
62000	0.62	234.845	376	2010	2386	0.157586
62400	0.624	234.844	400	1986	2386	0.167645
62800	0.628	234.843	360	2026	2386	0.15088
63200	0.632	234.842	386	2000	2386	0.161777
63600	0.636	234.841	403	1983	2386	0.168902
64000	0.64	234.84	383	2003	2386	0.16052
64400	0.644	234.839	412	1974	2386	0.172674
64800	0.648	234.838	388	1998	2386	0.162615
65200	0.652	234.837	392	1994	2386	0.164292
65600	0.656	234.836	369	2017	2386	0.154652
66000	0.66	234.835	369	2017	2386	0.154652
66400	0.664	234.834	373	2013	2386	0.156329
66800	0.668	234.833	404	1982	2386	0.169321
67200	0.672	234.832	367	2019	2386	0.153814
67600	0.676	234.831	333	2053	2386	0.139564
68000	0.68	234.83	377	2009	2386	0.158005
68400	0.684	234.829	343	2043	2386	0.143755
68800	0.688	234.828	377	2009	2386	0.158005
69200	0.692	234.827	354	2032	2386	0.148365
69600	0.696	234.826	362	2024	2386	0.151718
70000	0.7	234.825	369	2017	2386	0.154652
70400	0.704	234.824	327	2059	2386	0.137049
70800	0.708	234.823	346	2040	2386	0.145013
71200	0.712	234.822	386	2000	2386	0.161777
71600	0.716	234.821	381	2005	2386	0.159681
72000	0.72	234.82	391	1995	2386	0.163873
72400	0.724	234.819	393	1993	2386	0.164711
72800	0.728	234.818	358	2028	2386	0.150042
73200	0.732	234.817	363	2023	2386	0.152137
73600	0.736	234.816	363	2023	2386	0.152137
74000	0.74	234.815	361	2025	2386	0.151299
74400	0.744	234.814	381	2005	2386	0.159681
74800	0.748	234.813	370	2016	2386	0.155071
75200	0.752	234.812	394	1992	2386	0.16513
75600	0.756	234.811	381	2005	2386	0.159681
76000	0.76	234.81	395	1991	2386	0.165549
76400	0.764	234.809	382	2004	2386	0.160101
76800	0.768	234.808	370	2016	2386	0.155071
77200	0.772	234.807	370	2016	2386	0.155071
77600	0.776	234.806	373	2013	2386	0.156329
78000	0.78	234.805	407	1979	2386	0.170578
78400	0.784	234.804	414	1972	2386	0.173512
78800	0.788	234.803	367	2019	2386	0.153814
79200	0.792	234.802	403	1983	2386	0.168902
79600	0.796	234.801	373	2013	2386	0.156329
80000	0.8	234.8	400	1986	2386	0.167645
80400	0.804	234.799	403	1983	2386	0.168902
80800	0.808	234.798	391	1995	2386	0.163873
81200	0.812	234.797	379	2007	2386	0.158843
81600	0.816	234.796	358	2028	2386	0.150042
82000	0.82	234.795	422	1964	2386	0.176865
82400	0.824	234.794	385	2001	2386	0.161358
82800	0.828	234.793	380	2006	2386	0.159262
83200	0.832	234.792	358	2028	2386	0.150042
83600	0.836	234.791	385	2001	2386	0.161358
84000	0.84	234.79	384	2002	2386	0.160939
84400	0.844	234.789	427	1959	2386	0.178961
84800	0.848	234.788	413	1973	2386	0.173093
85200	0.852	234.787	385	2001	2386	0.161358
85600	0.856	234.786	376	2010	2386	0.157586
86000	0.86	234.785	372	2014	2386	0.155909
86400	0.864	234.784	377	2009	2386	0.158005
86800	0.868	234.783	369	2017	2386	0.154652
87200	0.872	234.782	376	2010	2386	0.157586
87600	0.876	234.781	374	2012	2386	0.156748
88000	0.88	234.78	419	1967	2386	0.175608
88400	0.884	234.779	386	2000	2386	0.161777
88800	0.888	234.778	349	2037	2386	0.14627
89200	0.892	234.777	372	2014	2386	0.155909
89600	0.896	234.776	396	1990	2386	0.165968
90000	0.9	234.775	431	1955	2386	0.180637
90400	0.904	234.774	395	1991	2386	0.165549
90800	0.908	234.773	400	1986	2386	0.167645
91200	0.912	234.772	369	2017	2386	0.154652
91600	0.916	234.771	414	1972	2386	0.173512
92000	0.92	234.77	361	2025	2386	0.151299
92400	0.924	234.769	402	1984	2386	0.168483
92800	0.928	234.768	366	2020	2386	0.153395
93200	0.932	234.767	376	2010	2386	0.157586
93600	0.936	234.766	416	1970	2386	0.17435
94000	0.94	234.765	405	1981	2386	0.16974
94400	0.944	234.764	421	1965	2386	0.176446
94800	0.948	234.763	437	1949	2386	0.183152
95200	0.952	234.762	433	1953	2386	0.181475
95600	0.956	234.761	401	1985	2386	0.168064
96000	0.96	234.76	374	2012	2386	0.156748
96400	0.964	234.759	381	2005	2386	0.159681
96800	0.968	234.758	355	2031	2386	0.148785
97200	0.972	234.757	419	1967	2386	0.175608
97600	0.976	234.756	420	1966	2386	0.176027
98000	0.98	234.755	391	1995	2386	0.163873
98400	0.984	234.754	357	2029	2386	0.149623
98800	0.988	234.753	427	1959	2386	0.178961
99200	0.992	234.752	380	2006	2386	0.159262
99600	0.996	234.751	423	1963	2386	0.177284
100000	1	234.75	424	1962	2386	0.177703
100400	1.004	234.749	428	1958	2386	0.17938
100800	1.008	234.748	373	2013	2386	0.156329
101200	1.012	234.747	362	2024	2386	0.151718
101600	1.016	234.746	407	1979	2386	0.170578
102000	1.02	234.745	382	2004	2386	0.160101
102400	1.024	234.744	409	1977	2386	0.171417
102800	1.028	234.743	397	1989	2386	0.166387
103200	1.032	234.742	411	1975	2386	0.172255
103600	1.036	234.741	359	2027	2386	0.150461
104000	1.04	234.74	365	2021	2386	0.152976
104400	1.044	234.739	350	2036	2386	0.146689
104800	1.048	234.738	341	2045	2386	0.142917
105200	1.052	234.737	366	2020	2386	0.153395
105600	1.056	234.736	345	2041	2386	0.144593
106000	1.06	234.735	414	1972	2386	0.173512
106400	1.064	234.734	341	2045	2386	0.142917
106800	1.068	234.733	383	2003	2386	0.16052
107200	1.072	234.732	351	2035	2386	0.147108
107600	1.076	234.731	346	2040	2386	0.145013
108000	1.08	234.73	362	2024	2386	0.151718
108400	1.084	234.729	350	2036	2386	0.146689
108800	1.088	234.728	396	1990	2386	0.165968
109200	1.092	234.727	402	1984	2386	0.168483
109600	1.096	234.726	396	1990	2386	0.165968
110000	1.1	234.725	402	1984	2386	0.168483
110400	1.104	234.724	395	1991	2386	0.165549
110800	1.108	234.723	398	1988	2386	0.166806
111200	1.112	234.722	396	1990	2386	0.165968
111600	1.116	234.721	406	1980	2386	0.170159
112000	1.12	234.72	411	1975	2386	0.172255
112400	1.124	234.719	408	1978	2386	0.170997
112800	1.128	234.718	388	1998	2386	0.162615
113200	1.132	234.717	361	2025	2386	0.151299
113600	1.136	234.716	358	2028	2386	0.150042
114000	1.14	234.715	363	2023	2386	0.152137
114400	1.144	234.714	389	1997	2386	0.163034
114800	1.148	234.713	330	2056	2386	0.138307
115200	1.152	234.712	373	2013	2386	0.156329
115600	1.156	234.711	363	2023	2386	0.152137
116000	1.16	234.71	356	2030	2386	0.149204
116400	1.164	234.709	382	2004	2386	0.160101
116800	1.168	234.708	379	2007	2386	0.158843
117200	1.172	234.707	386	2000	2386	0.161777
117600	1.176	234.706	403	1983	2386	0.168902
118000	1.18	234.705	353	2033	2386	0.147946
118400	1.184	234.704	363	2023	2386	0.152137
118800	1.188	234.703	418	1968	2386	0.175189
119200	1.192	234.702	371	2015	2386	0.15549
119600	1.196	234.701	390	1996	2386	0.163453
120000	1.2	234.7	371	2015	2386	0.15549
120400	1.204	234.699	397	1989	2386	0.166387
120800	1.208	234.698	391	1995	2386	0.163873
121200	1.212	234.697	402	1984	2386	0.168483
121600	1.216	234.696	423	1963	2386	0.177284
122000	1.22	234.695	389	1997	2386	0.163034
122400	1.224	234.694	406	1980	2386	0.170159
122800	1.228	234.693	373	2013	2386	0.156329
123200	1.232	234.692	416	1970	2386	0.17435
123600	1.236	234.691	386	2000	2386	0.161777
124000	1.24	234.69	375	2011	2386	0.157167
124400	1.244	234.689	389	1997	2386	0.163034
124800	1.248	234.688	377	2009	2386	0.158005
125200	1.252	234.687	392	1994	2386	0.164292
125600	1.256	234.686	390	1996	2386	0.163453
126000	1.26	234.685	388	1998	2386	0.162615
126400	1.264	234.684	385	2001	2386	0.161358
126800	1.268	234.683	370	2016	2386	0.155071
127200	1.272	234.682	374	2012	2386	0.156748
127600	1.276	234.681	418	1968	2386	0.175189
128000	1.28	234.68	397	1989	2386	0.166387
128400	1.284	234.679	370	2016	2386	0.155071
128800	1.288	234.678	384	2002	2386	0.160939
129200	1.292	234.677	389	1997	2386	0.163034
129600	1.296	234.676	402	1984	2386	0.168483
130000	1.3	234.675	413	1973	2386	0.173093
130400	1.304	234.674	386	2000	2386	0.161777
130800	1.308	234.673	365	2021	2386	0.152976
131200	1.312	234.672	416	1970	2386	0.17435
131600	1.316	234.671	387	1999	2386	0.162196
132000	1.32	234.67	380	2006	2386	0.159262
132400	1.324	234.669	422	1964	2386	0.176865
132800	1.328	234.668	384	2002	2386	0.160939
133200	1.332	234.667	363	2023	2386	0.152137
133600	1.336	234.666	423	1963	2386	0.177284
134000	1.34	234.665	436	1950	2386	0.182733
134400	1.344	234.664	378	2008	2386	0.158424
134800	1.348	234.663	379	2007	2386	0.158843
135200	1.352	234.662	362	2024	2386	0.151718
135600	1.356	234.661	386	2000	2386	0.161777
136000	1.36	234.66	363	2023	2386	0.152137
136400	1.364	234.659	371	2015	2386	0.15549
136800	1.368	234.658	366	2020	2386	0.153395
137200	1.372	234.657	385	2001	2386	0.161358
137600	1.376	234.656	386	2000	2386	0.161777
138000	1.38	234.655	380	2006	2386	0.159262
138400	1.384	234.654	391	1995	2386	0.163873
138800	1.388	234.653	396	1990	2386	0.165968
139200	1.392	234.652	375	2011	2386	0.157167
139600	1.396	234.651	408	1978	2386	0.170997
140000	1.4	234.65	386	2000	2386	0.161777
140400	1.404	234.649	380	2006	2386	0.159262
140800	1.408	234.648	424	1962	2386	0.177703
