0		52.173408333333334	2.3776270139428	78.21679583333334
160000		51.117041666666665	2.39099530372407	77.99281250000001
320000		49.63204166666667	2.541830235105645	78.34072916666666
480000		50.575275	1.7421710244811408	77.14415416666667
640000		48.508625	3.0336474240658986	77.80552916666667
800000		50.528833333333324	2.7752710889609005	78.97611666666667
960000		50.35048333333333	2.3542268394079806	78.545925
