0.002 236.14106 -396.44576 229018.04 -89107.2 6543.97 -95651.1 -1064.3053 235
0.004 235.43906 -137.79536 229018.04 -89091.1 6524.52 -95615.7 -34.567598 234.999
0.006 224.99535 -203.11077 229018.04 -89584.9 6235.1 -95820 -298.28018 234.999
0.008 233.35872 -360.84848 229018.04 -89645.5 6466.87 -96112.3 -906.70715 234.998
0.01 233.58561 -222.56139 229018.04 -89017.4 6473.16 -95490.6 -345.17222 234.998
0.012 232.29374 -257.30711 229018.04 -89355.8 6437.36 -95793.2 -526.28072 234.997
0.014 234.93581 -663.08902 229018.04 -88721.9 6510.57 -95232.5 -2110.0726 234.996
0.016 238.13274 -201.45301 229018.04 -88699.7 6599.17 -95298.9 -307.25438 234.996
0.018 231.96983 -368.98167 229018.04 -88873.2 6428.38 -95301.6 -951.19863 234.995
0.02 242.74733 -301.87627 229018.04 -88525.3 6727.05 -95252.4 -662.62624 234.995
0.022 237.42684 -234.88588 229018.04 -88621.8 6579.61 -95201.4 -412.00051 234.994
0.024 236.06896 -286.80877 229018.04 -88667.1 6541.98 -95209.1 -624.78027 234.994
0.026 233.79126 -370.25999 229018.04 -88748.3 6478.86 -95227.2 -928.56149 234.994
0.028 244.79361 -302.09635 229018.04 -88901.9 6783.75 -95685.7 -691.6678 234.993
0.03 227.23536 -256.7831 229018.04 -89367.9 6297.18 -95665.1 -495.7944 234.993
0.032 231.83195 -216.84584 229018.04 -89266.7 6424.56 -95691.3 -350.44625 234.992
0.034 230.74632 -348.826 229018.04 -89064.5 6394.47 -95459 -873.62769 234.992
0.036 228.95416 -237.89767 229018.04 -88962.6 6344.81 -95307.4 -427.72423 234.991
0.038 234.87597 -182.80146 229018.04 -89090.3 6508.92 -95599.2 -189.19175 234.99
0.04 231.03844 -317.18122 229018.04 -89185 6402.57 -95587.5 -731.45827 234.99
0.042 234.84186 -155.24025 229018.04 -88768.4 6507.97 -95276.4 -83.062376 234.989
0.044 238.59 -289.28788 229018.04 -88544.7 6611.84 -95156.5 -589.07836 234.989
0.046 234.53895 -306.58333 229018.04 -88868.4 6499.58 -95367.9 -710.16035 234.988
0.048 228.85183 -388.97195 229018.04 -88824.8 6341.97 -95166.7 -1014.1376 234.988
0.05 233.86674 -245.76739 229018.04 -88976.2 6480.95 -95457.2 -494.10411 234.988
0.052 231.45476 -304.77075 229018.04 -88816.5 6414.11 -95230.6 -677.34363 234.987
0.054 234.038 -447.44369 229018.04 -88723.2 6485.69 -95208.9 -1264.6525 234.987
0.056 225.49497 -253.06444 229018.04 -88965.5 6248.95 -95214.5 -494.49551 234.986
0.058 242.70757 -323.21158 229018.04 -88457.4 6725.95 -95183.3 -758.24507 234.986
0.06 223.33234 -270.93618 229018.04 -89280.7 6189.02 -95469.7 -541.06589 234.985
0.062 228.12124 -363.78963 229018.04 -88888.9 6321.73 -95210.6 -931.76089 234.984
0.064 236.28576 -247.6758 229018.04 -88653.2 6547.98 -95201.1 -524.84201 234.984
0.066 232.38542 -248.33924 229018.04 -89120.2 6439.9 -95560.1 -487.76751 234.983
0.068 237.20207 -346.50469 229018.04 -89061.6 6573.38 -95635 -831.85022 234.983
0.07 230.70008 -319.42391 229018.04 -89324.8 6393.19 -95717.9 -732.09192 234.982
0.072 233.34905 -246.47011 229018.04 -88882.5 6466.6 -95349.1 -453.75794 234.982
0.074 228.31593 -268.7442 229018.04 -89132.8 6327.12 -95459.9 -554.50393 234.982
0.076 225.51955 -250.13522 229018.04 -89276.5 6249.63 -95526.2 -473.59141 234.981
0.078 238.24512 -407.51037 229018.04 -88688.5 6602.28 -95290.8 -1064.8259 234.981
0.08 236.5681 -190.13832 229018.04 -88548.5 6555.81 -95104.3 -226.86599 234.98
0.082 234.18637 -310.78159 229018.04 -88936.8 6489.8 -95426.6 -715.86709 234.98
0.084 228.91693 -254.18062 229018.04 -88738.9 6343.78 -95082.7 -484.41727 234.979
0.086 242.34508 -248.97512 229018.04 -88606.7 6715.9 -95322.6 -449.97924 234.978
0.088 236.53677 -386.41946 229018.04 -88761.4 6554.94 -95316.4 -1021.77 234.978
0.09 235.21731 -283.54699 229018.04 -88610.4 6518.37 -95128.8 -604.18364 234.977
0.092 232.41526 -315.87455 229018.04 -88819 6440.72 -95259.7 -737.18997 234.977
0.094 230.21524 -369.22247 229018.04 -89160.4 6379.76 -95540.2 -952.17961 234.976
0.096 228.84169 -254.44498 229018.04 -89233.3 6341.69 -95575 -521.81021 234.976
0.098 235.69668 -272.0808 229018.04 -88950 6531.66 -95481.7 -536.47832 234.976
0.1 241.10814 -389.30429 229018.04 -88393.7 6681.62 -95075.3 -1040.7943 234.975
0.102 240.23394 -285.5337 229018.04 -88575.7 6657.4 -95233.1 -607.68284 234.975
0.104 233.63974 -69.004988 229018.04 -88705.9 6474.66 -95180.5 236.06784 234.974
0.106 236.89544 -414.13554 229018.04 -88771.4 6564.88 -95336.3 -1101.7901 234.974
0.108 236.46738 -331.63498 229018.04 -88908.4 6553.02 -95461.4 -789.05614 234.973
0.11 232.55221 -186.49995 229018.04 -89046.8 6444.52 -95491.3 -233.62938 234.972
0.112 236.80465 -422.59952 229018.04 -89069 6562.36 -95631.4 -1119.9784 234.972
0.114 235.02198 -208.34774 229018.04 -89156.3 6512.96 -95669.2 -324.24206 234.971
0.116 236.08218 -377.43308 229018.04 -88971.8 6542.34 -95514.1 -966.66999 234.971
0.118 233.81485 -229.41455 229018.04 -88868.6 6479.51 -95348.1 -386.39071 234.97
0.12 241.79024 -178.63194 229018.04 -88570.2 6700.52 -95270.8 -195.86335 234.97
0.122 236.85912 -303.2858 229018.04 -88939.4 6563.87 -95503.2 -698.61631 234.97
0.124 238.0701 -138.28736 229018.04 -88587.1 6597.43 -95184.5 -27.561576 234.969
0.126 237.24783 -377.22073 229018.04 -88461.8 6574.64 -95036.5 -974.54651 234.969
0.128 234.06404 -368.00146 229018.04 -88887 6486.42 -95373.4 -921.94631 234.968
0.13 230.82009 -307.92616 229018.04 -89045.2 6396.52 -95441.7 -728.48646 234.968
0.132 235.37127 -354.91357 229018.04 -88887.7 6522.64 -95410.3 -937.01954 234.967
0.134 230.52396 -238.83916 229018.04 -88715.3 6388.31 -95103.6 -423.64755 234.966
0.136 237.17953 -186.30895 229018.04 -88914.5 6572.75 -95487.2 -247.82794 234.966
0.138 232.62144 -292.99216 229018.04 -89230.1 6446.44 -95676.6 -619.41565 234.965
0.14 231.07478 -177.93055 229018.04 -89070.4 6403.58 -95474 -208.34145 234.965
0.142 228.62549 -265.28115 229018.04 -89266.5 6335.7 -95602.2 -563.23048 234.964
0.144 223.42023 -179.87077 229018.04 -89412.1 6191.45 -95603.5 -242.20097 234.964
0.146 233.01656 -277.62968 229018.04 -89120.8 6457.39 -95578.2 -589.11154 234.964
0.148 237.00753 -77.58094 229018.04 -88965.6 6567.99 -95533.6 167.29948 234.963
0.15 234.9242 -379.85113 229018.04 -88812.2 6510.25 -95322.4 -1001.5006 234.963
0.152 228.59431 -320.69322 229018.04 -89153.3 6334.84 -95488.1 -746.11491 234.962
0.154 236.94978 -212.41335 229018.04 -88835.4 6566.39 -95401.8 -325.45805 234.962
0.156 227.93129 -394.25711 229018.04 -89049.2 6316.46 -95365.6 -1072.3552 234.961
0.158 242.27189 -276.99063 229018.04 -88463.8 6713.87 -95177.7 -568.02767 234.96
0.16 232.57596 -298.82555 229018.04 -88766.5 6445.18 -95211.7 -708.19018 234.96
0.162 242.9215 -290.23663 229018.04 -88386.4 6731.87 -95118.3 -652.88122 234.959
0.164 240.08214 -370.57973 229018.04 -88449.4 6653.19 -95102.6 -957.54208 234.959
0.166 235.20548 -291.36223 229018.04 -88539.3 6518.05 -95057.4 -652.32036 234.958
0.168 236.82705 -154.31262 229018.04 -88377.3 6562.98 -94940.3 -94.004816 234.958
0.17 235.27535 -254.57685 229018.04 -88587.3 6519.98 -95107.3 -502.05081 234.958
0.172 232.66207 -386.12672 229018.04 -88774.2 6447.56 -95221.8 -1022.7044 234.957
0.174 234.75933 -191.14145 229018.04 -88594.5 6505.68 -95100.2 -277.78567 234.957
0.176 242.67307 -277.5223 229018.04 -88300.9 6724.99 -95025.9 -579.4595 234.956
0.178 238.0476 -247.73247 229018.04 -88406.6 6596.81 -95003.4 -443.84954 234.956
0.18 238.15337 -243.66778 229018.04 -88624.2 6599.74 -95224 -487.47531 234.955
0.182 233.88173 -339.50885 229018.04 -88671 6481.36 -95152.4 -852.5674 234.954
0.184 238.84441 -295.55534 229018.04 -88881.9 6618.89 -95500.8 -669.98793 234.954
0.186 237.83762 -234.02 229018.04 -88556.4 6590.99 -95147.3 -413.60804 234.953
0.188 232.37297 -469.61885 229018.04 -88639.5 6439.55 -95079 -1361.4063 234.953
0.19 232.86906 -57.24869 229018.04 -88604.1 6453.3 -95057.5 236.14806 234.952
0.192 239.97883 -325.95507 229018.04 -88708.1 6650.33 -95358.4 -753.02221 234.952
0.194 240.8342 -302.94839 229018.04 -88724.5 6674.03 -95398.5 -654.76516 234.952
