0	0	235	345	1878	2223	0.155196
400	0.004	234.999	354	1869	2223	0.159244
800	0.008	234.998	337	1886	2223	0.151597
1200	0.012	234.997	327	1896	2223	0.147099
1600	0.016	234.996	328	1895	2223	0.147548
2000	0.02	234.995	322	1901	2223	0.144849
2400	0.024	234.994	290	1933	2223	0.130454
2800	0.028	234.993	348	1875	2223	0.156545
3200	0.032	234.992	326	1897	2223	0.146649
3600	0.036	234.991	331	1892	2223	0.148898
4000	0.04	234.99	370	1853	2223	0.166442
4400	0.044	234.989	311	1912	2223	0.139901
4800	0.048	234.988	304	1919	2223	0.136752
5200	0.052	234.987	304	1919	2223	0.136752
5600	0.056	234.986	307	1916	2223	0.138102
6000	0.06	234.985	312	1911	2223	0.140351
6400	0.064	234.984	336	1887	2223	0.151147
6800	0.068	234.983	297	1926	2223	0.133603
7200	0.072	234.982	358	1865	2223	0.161044
7600	0.076	234.981	357	1866	2223	0.160594
8000	0.08	234.98	336	1887	2223	0.151147
8400	0.084	234.979	313	1910	2223	0.140801
8800	0.088	234.978	324	1899	2223	0.145749
9200	0.092	234.977	308	1915	2223	0.138552
9600	0.096	234.976	354	1869	2223	0.159244
10000	0.1	234.975	343	1880	2223	0.154296
10400	0.104	234.974	361	1862	2223	0.162393
10800	0.108	234.973	340	1883	2223	0.152946
11200	0.112	234.972	350	1873	2223	0.157445
11600	0.116	234.971	329	1894	2223	0.147998
12000	0.12	234.97	310	1913	2223	0.139451
12400	0.124	234.969	313	1910	2223	0.140801
12800	0.128	234.968	345	1878	2223	0.155196
13200	0.132	234.967	347	1876	2223	0.156095
13600	0.136	234.966	376	1847	2223	0.169141
14000	0.14	234.965	370	1853	2223	0.166442
14400	0.144	234.964	373	1850	2223	0.167791
14800	0.148	234.963	366	1857	2223	0.164642
15200	0.152	234.962	361	1862	2223	0.162393
15600	0.156	234.961	314	1909	2223	0.141251
16000	0.16	234.96	309	1914	2223	0.139001
16400	0.164	234.959	292	1931	2223	0.131354
16800	0.168	234.958	312	1911	2223	0.140351
17200	0.172	234.957	303	1920	2223	0.136302
17600	0.176	234.956	304	1919	2223	0.136752
18000	0.18	234.955	338	1885	2223	0.152047
18400	0.184	234.954	334	1889	2223	0.150247
18800	0.188	234.953	320	1903	2223	0.14395
19200	0.192	234.952	333	1890	2223	0.149798
19600	0.196	234.951	335	1888	2223	0.150697
20000	0.2	234.95	339	1884	2223	0.152497
20400	0.204	234.949	411	1812	2223	0.184885
20800	0.208	234.948	348	1875	2223	0.156545
21200	0.212	234.947	334	1889	2223	0.150247
21600	0.216	234.946	329	1894	2223	0.147998
22000	0.22	234.945	365	1858	2223	0.164193
22400	0.224	234.944	338	1885	2223	0.152047
22800	0.228	234.943	381	1842	2223	0.17139
23200	0.232	234.942	373	1850	2223	0.167791
23600	0.236	234.941	338	1885	2223	0.152047
