0	4488.129	61.502804166666664	2.996672967570194	79.20184791666667
160000	4472.977	61.29515416666666	2.1558978415769072	78.33350625
320000	4320.581	59.20679583333333	3.3960984643508154	78.29010208333334
480000	4283.169	58.69412083333333	1.4256582552687618	78.51281458333334
640000	4429.893	60.7047375	2.3996585062275892	79.00971458333333
800000	4500.809	61.67655	3.530749867355846	79.31830833333333
960000	4584.62	62.82505	3.0397467260173703	78.36801666666666
