4.8	238.8	0	52.9626	105.182	52.1513	107.815	160.105	170.665	330.77
4.8	238.8	3.066	53.3429	107.974	52.0769	105.454	167.499	163.654	331.153
4.8	238.8	6.132	53.0861	105.999	57.279	103.019	162.231	140.239	302.47
4.8	238.8	9.198	55.536	107.321	55.3464	107.5	158.773	159.903	318.676
4.8	238.8	12.264	54.9768	105.142	52.315	104.549	153.807	160.149	313.956
4.8	238.8	15.33	54.9951	107.119	52.1592	106.698	159.812	167.216	327.028
4.8	238.8	18.396	53.3002	104.629	50.5364	106.723	157.374	172.268	329.642
4.8	238.8	21.462	53.5044	105.825	51.7446	104.056	160.415	160.387	320.802
4.8	238.8	24.528	53.3163	103.65	50.9652	100.641	154.323	152.306	306.629
4.8	238.8	27.594	51.8534	103.546	50.2916	99.9544	158.49	152.266	310.756
4.8	238.8	30.66	53.4312	101.9	49.7632	100.339	148.605	155.065	303.671
4.8	238.8	33.726	53.7032	102.612	51.4758	99.7998	149.954	148.161	298.116
4.8	238.8	36.792	58.5075	101.613	49.8056	105.81	132.161	171.709	303.871
4.8	238.8	39.858	53.7042	105.979	49.618	106.031	160.275	172.962	333.237
4.8	238.8	0	55.4141	105.182	52.1513	107.815	152.588	170.665	323.253
4.8	238.8	3.066	53.3429	107.974	52.0769	101.274	167.499	150.838	318.337
4.8	238.8	6.132	53.0861	105.999	57.279	103.019	162.231	140.239	302.47
4.8	238.8	9.198	55.536	107.321	55.3464	107.5	158.773	159.903	318.676
4.8	238.8	12.264	56.9317	105.142	57.2724	104.549	147.813	144.95	292.763
4.8	238.8	15.33	54.9951	107.119	52.1592	106.698	159.812	167.216	327.028
4.8	238.8	18.396	53.3002	104.629	50.5364	102.497	157.374	159.311	316.685
4.8	238.8	21.462	53.5044	105.825	51.7446	104.056	160.415	160.387	320.802
4.8	238.8	24.528	53.3163	103.65	50.9652	100.641	154.323	152.306	306.629
4.8	238.8	27.594	51.8534	103.546	50.2916	99.9544	158.49	152.266	310.756
4.8	238.8	30.66	53.4312	101.9	54.1815	97.182	148.605	131.84	280.445
4.8	238.8	33.726	53.7032	102.612	51.4758	99.7998	149.954	148.161	298.116
4.8	238.8	36.792	58.5075	101.613	54.0274	105.81	132.161	158.765	290.927
4.8	238.8	39.858	53.7042	105.979	49.618	106.031	160.275	172.962	333.237
