8	238	0	48.3902	105.004	50.7534	104.809	173.578	165.734	339.312
8	238	3.066	49.6331	106.265	50.1299	102.677	173.633	161.109	334.743
8	238	6.132	51.6597	105.055	52.9667	104.945	163.71	159.365	323.075
8	238	9.198	52.5682	102.546	56.6	104.479	153.232	146.797	300.029
8	238	12.264	51.864	103.754	55.2774	105.276	159.095	153.296	312.39
8	238	15.33	52.3366	104.253	56.2452	103.046	159.176	143.491	302.667
8	238	18.396	55.2175	102.297	54.8436	103.64	144.346	149.61	293.956
8	238	21.462	56.5905	104.678	56.1858	106.549	147.436	154.414	301.85
8	238	24.528	55.6199	104.125	58.4801	105.167	148.717	143.142	291.859
8	238	27.594	52.3849	106.555	56.0469	103.192	166.086	144.547	310.632
8	238	30.66	55.2618	104.642	57.5233	106.562	151.4	150.353	301.752
8	238	33.726	52.0228	105.342	54.088	106.483	163.477	160.643	324.12
8	238	36.792	50.244	101.119	52.2072	104.464	155.983	160.219	316.202
8	238	39.858	52.1059	105.344	50.3025	106.339	163.228	171.808	335.036
8	238	0	48.3902	105.004	50.7534	104.809	173.578	165.734	339.312
8	238	3.066	57.3052	106.265	50.1299	102.677	150.111	161.109	311.22
8	238	6.132	51.6597	105.055	52.9667	102.756	163.71	152.654	316.364
8	238	9.198	52.5682	102.546	56.6	104.479	153.232	146.797	300.029
8	238	12.264	51.864	103.754	55.2774	105.276	159.095	153.296	312.39
8	238	15.33	52.3366	102.218	56.2452	103.046	152.936	143.491	296.428
8	238	18.396	55.2175	102.297	54.8436	103.64	144.346	149.61	293.956
8	238	21.462	56.5905	104.678	56.1858	106.549	147.436	154.414	301.85
8	238	24.528	55.6199	101.603	58.4801	105.167	140.984	143.142	284.126
8	238	27.594	52.3849	104.636	56.0469	103.192	160.202	144.547	304.749
8	238	30.66	55.2618	104.642	57.5233	106.562	151.4	150.353	301.752
8	238	33.726	52.0228	105.342	56.6147	101.87	163.477	138.753	302.229
8	238	36.792	50.244	101.119	52.2072	104.464	155.983	160.219	316.202
8	238	39.858	52.1059	105.344	50.3025	106.339	163.228	171.808	335.036
