9.6	237.6	0	55.2975	105.93	49.9944	102.287	155.239	160.329	315.568
9.6	237.6	3.066	57.4176	101.577	54.3373	103.467	135.393	150.632	286.024
9.6	237.6	6.132	52.0538	100.968	52.1794	103.04	149.971	155.939	305.91
9.6	237.6	9.198	53.2641	101.676	51.9891	103.507	148.431	157.954	306.385
9.6	237.6	12.264	53.1407	104.092	55.2578	102.394	156.217	144.52	300.736
9.6	237.6	15.33	54.9909	104.642	50.2111	100.028	152.23	152.739	304.969
9.6	237.6	18.396	54.1267	102.697	49.5973	104.051	148.917	166.955	315.872
9.6	237.6	21.462	52.3373	105.753	49.1505	104.704	163.773	170.327	334.1
9.6	237.6	24.528	53.4096	107.225	51.465	104.838	164.998	163.642	328.64
9.6	237.6	27.594	57.1214	103.568	49.417	103.654	142.405	166.291	308.696
9.6	237.6	30.66	53.6224	104.598	50.8583	104.308	156.291	163.877	320.168
9.6	237.6	33.726	52.6076	107.142	50.9551	102.87	167.202	159.171	326.374
9.6	237.6	36.792	59.0108	108.242	52.1667	105.768	150.943	164.342	315.284
9.6	237.6	39.858	56.3827	107.773	50.7675	103.253	157.563	160.921	318.483
9.6	237.6	0	55.2975	105.93	49.9944	102.287	155.239	160.329	315.568
9.6	237.6	3.066	57.4176	101.577	54.3373	103.467	135.393	150.632	286.024
9.6	237.6	6.132	52.0538	100.968	55.0521	103.04	149.971	147.131	297.102
9.6	237.6	9.198	53.2641	101.676	51.9891	103.507	148.431	157.954	306.385
9.6	237.6	12.264	53.1407	103.094	55.2578	102.394	153.157	144.52	297.676
9.6	237.6	15.33	54.9909	104.642	50.2111	100.028	152.23	152.739	304.969
9.6	237.6	18.396	57.3389	102.697	49.5973	104.051	139.068	166.955	306.023
9.6	237.6	21.462	52.3373	105.753	49.1505	104.704	163.773	170.327	334.1
9.6	237.6	24.528	53.4096	107.225	51.465	104.838	164.998	163.642	328.64
9.6	237.6	27.594	57.1214	103.568	49.417	103.654	142.405	166.291	308.696
9.6	237.6	30.66	53.6224	104.598	50.8583	104.308	156.291	163.877	320.168
9.6	237.6	33.726	54.5353	107.142	50.9551	102.87	161.292	159.171	320.463
9.6	237.6	36.792	59.0108	108.242	52.1667	105.595	150.943	163.811	314.754
9.6	237.6	39.858	56.3827	107.773	50.7675	103.253	157.563	160.921	318.483
