0.002 243.07639 -562.90848 165492.15 -67356.7 5117.3 -72474 -1576.7882 240
0.004 237.72878 -532.33251 165492.15 -67253.2 5004.72 -72258 -1441.6173 239.999
0.006 228.75585 -463.66388 165492.15 -67664.4 4815.82 -72480.2 -1165.8333 239.999
0.008 234.99598 -351.82219 165492.15 -67693.6 4947.19 -72640.8 -650.57745 239.998
0.01 240.22054 -438.30379 165492.15 -67197.6 5057.18 -72254.8 -1028.7817 239.998
0.012 231.20365 -468.822 165492.15 -67372.8 4867.36 -72240.2 -1131.0805 239.997
0.014 243.23095 -415.6417 165492.15 -66973.6 5120.56 -72094.2 -950.88226 239.996
0.016 246.18461 -415.76661 165492.15 -66980.9 5182.74 -72163.7 -946.2765 239.996
0.018 238.52538 -435.82044 165492.15 -67146.9 5021.49 -72168.4 -998.62019 239.995
0.02 242.61325 -502.25845 165492.15 -66567.5 5107.55 -71675 -1271.3708 239.995
0.022 242.12232 -315.93389 165492.15 -66703 5097.22 -71800.3 -517.8691 239.994
0.024 246.20398 -363.91329 165492.15 -66839 5183.15 -72022.1 -662.39869 239.994
0.026 237.57935 -321.4477 165492.15 -66925.3 5001.58 -71926.9 -515.21087 239.994
0.028 239.4511 -491.03215 165492.15 -66875.5 5040.98 -71916.4 -1267.1629 239.993
0.03 235.55343 -428.65767 165492.15 -67212.4 4958.93 -72171.4 -933.19563 239.993
0.032 231.21861 -503.65474 165492.15 -67259.8 4867.67 -72127.5 -1348.3949 239.992
0.034 242.37281 -371.26586 165492.15 -67074.4 5102.49 -72176.9 -798.29641 239.992
0.036 245.37675 -223.46525 165492.15 -67008 5165.73 -72173.7 -74.987075 239.991
0.038 243.50855 -335.54864 165492.15 -66953.2 5126.4 -72079.6 -565.58265 239.99
0.04 236.80937 -507.50693 165492.15 -67102.3 4985.37 -72087.6 -1340.5186 239.99
0.042 247.31901 -567.89191 165492.15 -66750.8 5206.62 -71957.5 -1543.1889 239.989
0.044 246.53621 -485.00273 165492.15 -66621.7 5190.14 -71811.9 -1236.0311 239.989
0.046 240.25178 -594.55645 165492.15 -67034.6 5057.84 -72092.5 -1701.6432 239.988
0.048 248.64649 -665.84723 165492.15 -66944.2 5234.57 -72178.7 -1945.7397 239.988
0.05 235.65137 -488.7195 165492.15 -67220.2 4960.99 -72181.2 -1260.7541 239.988
0.052 241.22288 -601.62915 165492.15 -67088.8 5078.28 -72167.1 -1737.9033 239.987
0.054 240.25489 -641.90992 165492.15 -67148.8 5057.9 -72206.7 -1901.1203 239.987
0.056 235.26777 -574.5362 165492.15 -67365.5 4952.91 -72318.4 -1605.461 239.986
0.058 245.90859 -434.83877 165492.15 -66706.7 5176.93 -71883.7 -1027.5111 239.986
0.06 235.41189 -507.19929 165492.15 -67510.5 4955.95 -72466.4 -1362.7672 239.985
0.062 238.36107 -552.01898 165492.15 -67109.4 5018.04 -72127.5 -1481.4011 239.984
0.064 244.62895 -455.93855 165492.15 -66936.6 5149.99 -72086.6 -1171.1169 239.984
0.066 236.39213 -443.8249 165492.15 -67278.6 4976.59 -72255.1 -1047.7977 239.983
0.068 234.39805 -569.53015 165492.15 -67184.4 4934.61 -72119 -1601.142 239.983
0.07 235.37704 -497.72257 165492.15 -67253.1 4955.21 -72208.3 -1305.281 239.982
0.072 238.87707 -272.47847 165492.15 -67021.3 5028.9 -72050.2 -337.36318 239.982
0.074 234.49257 -456.12297 165492.15 -67330.2 4936.59 -72266.8 -1094.7855 239.982
0.076 229.8704 -390.59136 165492.15 -67346.5 4839.29 -72185.8 -796.44739 239.981
0.078 240.69416 -326.28258 165492.15 -67048.6 5067.15 -72115.7 -642.52778 239.981
0.08 239.86408 -407.63249 165492.15 -66980.7 5049.68 -72030.4 -894.52889 239.98
0.082 234.68401 -454.93723 165492.15 -67280.4 4940.63 -72221.1 -1092.1125 239.98
0.084 237.99398 -455.65215 165492.15 -67093.3 5010.31 -72103.6 -1100.3688 239.979
0.086 249.63666 -456.76937 165492.15 -66948.9 5255.41 -72204.3 -1081.3547 239.978
0.088 238.14104 -366.22899 165492.15 -67012.6 5013.4 -72026 -757.54477 239.978
0.09 241.31074 -517.13506 165492.15 -66937.3 5080.13 -72017.4 -1324.4043 239.977
0.092 239.26155 -466.65824 165492.15 -67081.1 5036.99 -72118.1 -1183.469 239.977
0.094 236.58128 -545.93195 165492.15 -67269.2 4980.57 -72249.7 -1490.2058 239.976
0.096 233.19234 -427.28324 165492.15 -67328.9 4909.22 -72238.1 -969.89958 239.976
0.098 235.92075 -657.69337 165492.15 -67138.3 4966.66 -72105 -1952.0865 239.976
0.1 246.96258 -558.65705 165492.15 -66659.6 5199.12 -71858.7 -1547.9211 239.975
0.102 242.9613 -486.13011 165492.15 -66935.1 5114.88 -72050 -1148.453 239.975
0.104 236.14677 -596.45316 165492.15 -66983.7 4971.42 -71955.1 -1679.8568 239.974
0.106 243.26341 -519.18835 165492.15 -66874.7 5121.24 -71996 -1341.0495 239.974
0.108 238.17876 -644.76167 165492.15 -67032.1 5014.2 -72046.3 -1929.2276 239.973
0.11 239.35545 -513.78923 165492.15 -67034.9 5038.97 -72073.9 -1352.8824 239.972
