4.8	238.8	0	24.384	54.5441	22.6925	55.2609	93.7991	101.289	195.088
4.8	238.8	3.11004	24.8034	54.2121	25.83	54.5314	91.4622	89.2625	180.725
4.8	238.8	6.22008	25.0997	55.4425	24.4648	56.5163	94.3673	99.6814	194.049
4.8	238.8	9.33012	26.555	49.6571	26.4966	55.2665	71.8485	89.4755	161.324
4.8	238.8	12.4402	25.1598	53.4658	21.9998	54.8534	88.0328	102.176	190.209
4.8	238.8	15.5502	28.7441	53.1225	20.3823	56.1196	75.8178	111.144	186.962
4.8	238.8	18.6602	27.1121	55.271	20.9017	55.235	87.5753	106.778	194.353
4.8	238.8	21.7703	25.5453	56.5851	23.0568	56.1377	96.535	102.883	199.418
4.8	238.8	24.8803	27.2818	54.4654	23.7551	56.7259	84.5421	102.541	187.083
4.8	238.8	27.9904	26.4285	54.26	22.4209	58.9252	86.5571	113.53	200.087
4.8	238.8	31.1004	28.1174	55.8858	24.4908	57.0444	86.3608	101.243	187.604
4.8	238.8	34.2104	28.0422	58.1606	23.407	57.8599	93.6694	107.15	200.819
4.8	238.8	37.3205	27.8519	56.9519	22.985	54.6283	90.5022	98.4119	188.914
4.8	238.8	40.4305	26.2487	57.6242	24.115	56.0349	97.5791	99.2722	196.851
4.8	238.8	43.5406	24.3386	56.0366	23.261	51.444	98.582	87.6503	186.232
4.8	238.8	46.6506	22.8202	53.5977	25.0545	49.0337	95.7193	74.5763	170.296
4.8	238.8	49.7606	22.808	53.434	24.726	51.1972	95.2481	82.3265	177.575
4.8	238.8	52.8707	22.5566	50.8484	24.8049	53.8109	87.9886	90.2098	178.198
4.8	238.8	55.9807	23.1447	54.1222	22.8818	55.1739	96.3413	100.43	196.771
4.8	238.8	59.0908	21.5136	53.9336	20.1914	54.8729	100.827	107.861	208.688
4.8	238.8	62.2008	22.7237	54.8232	21.5743	53.3239	99.8307	98.7425	198.573
4.8	238.8	65.3108	21.8838	52.583	23.1269	53.7936	95.4757	95.3747	190.85
4.8	238.8	68.4209	22.6015	52.9655	21.1155	50.9751	94.4333	92.8646	187.298
4.8	238.8	71.5309	23.8394	53.1022	21.3698	55.738	91.0085	106.886	197.895
4.8	238.8	74.641	22.1307	51.3056	21.8754	54.3814	90.7351	101.095	191.83
4.8	238.8	77.751	22.3607	55.2528	22.3761	56.9738	102.296	107.6	209.896
