9.6	237.6	0	24.6245	51.6853	24.3724	54.0153	84.1602	92.1906	176.351
9.6	237.6	3.11004	25.7134	53.3531	21.1856	54.3363	85.9606	103.1	189.061
9.6	237.6	6.22008	25.6972	54.7663	21.6585	52.742	90.4061	96.6709	187.077
9.6	237.6	9.33012	24.1361	53.7167	20.9726	54.2028	91.9968	103.347	195.344
9.6	237.6	12.4402	21.8922	51.7088	24.7234	52.8845	92.7308	87.5821	180.313
9.6	237.6	15.5502	25.4971	52.371	27.0485	53.7033	83.5789	82.8975	166.476
9.6	237.6	18.6602	24.5431	54.7904	23.2015	51.8152	94.0703	88.9898	183.06
9.6	237.6	21.7703	27.5871	53.9853	22.7971	54.325	82.0995	98.053	180.152
9.6	237.6	24.8803	23.0115	55.1779	25.2017	53.3204	100.039	87.4503	187.489
9.6	237.6	27.9904	22.9597	56.6962	23.3365	55.6927	104.922	100.629	205.551
9.6	237.6	31.1004	23.2123	54.9533	25.2589	56.1545	98.7158	96.0866	194.802
9.6	237.6	34.2104	25.4278	58.2187	24.1648	54.5874	101.981	94.6155	196.597
9.6	237.6	37.3205	21.1914	57.8881	26.4935	57.3417	114.128	95.9391	210.067
9.6	237.6	40.4305	19.935	59.2415	26.0507	56.9613	122.245	96.1332	218.378
9.6	237.6	43.5406	24.8647	57.7723	28.969	57.5646	102.344	88.9335	191.277
9.6	237.6	46.6506	27.4647	58.1963	24.0335	53.29	95.5765	90.9889	186.565
9.6	237.6	49.7606	23.9151	55.5711	23.2218	53.6063	98.4514	94.497	192.948
9.6	237.6	52.8707	24.3036	50.3517	24.7285	53.6317	81.0106	89.8901	170.901
9.6	237.6	55.9807	24.7888	54.1147	23.8256	53.7405	91.2047	93.0365	184.241
9.6	237.6	59.0908	22.7853	56.0666	29.4481	51.2289	103.506	67.7392	171.245
9.6	237.6	62.2008	24.9294	56.4305	24.2418	51.5988	97.9697	85.0814	183.051
9.6	237.6	65.3108	24.0431	53.8355	25.0396	51.9455	92.6556	83.6784	176.334
9.6	237.6	68.4209	25.7949	52.4573	23.1334	53.1998	82.9211	93.5077	176.429
9.6	237.6	71.5309	26.0904	53.7368	23.7935	54.845	85.9814	96.5714	182.553
9.6	237.6	74.641	25.7417	51.9697	25.8446	54.5206	81.5701	89.1835	170.754
9.6	237.6	77.751	23.6091	51.9002	23.2755	51.716	87.9865	88.4511	176.438
