1.6	239.6	0	25.273	57.4898	19.1691	52.2641	100.196	102.927	203.122
1.6	239.6	3.11004	22.0213	57.7995	20.6144	54.0963	111.272	104.13	215.402
1.6	239.6	6.22008	20.9943	58.4094	26.1491	53.4928	116.362	85.04	201.402
1.6	239.6	9.33012	24.3926	58.3084	22.3788	54.2502	105.479	99.1213	204.601
1.6	239.6	12.4402	23.5658	54.3732	22.2947	52.4944	95.8122	93.9223	189.735
1.6	239.6	15.5502	27.0179	56.311	22.8789	52.8105	91.1027	93.0885	184.191
1.6	239.6	18.6602	22.6726	56.8693	24.9001	52.3416	106.353	85.3442	191.697
1.6	239.6	21.7703	20.6427	55.6283	23.625	54.322	108.807	95.4689	204.276
1.6	239.6	24.8803	20.9648	56.1706	22.5252	49.4165	109.491	83.633	193.124
1.6	239.6	27.9904	20.1048	53.8516	23.5884	52.9465	104.954	91.3049	196.259
1.6	239.6	31.1004	21.1084	52.5286	22.4359	51.9076	97.7181	91.6582	189.376
1.6	239.6	34.2104	18.8567	52.2357	24.8476	55.9506	103.81	96.7316	200.542
1.6	239.6	37.3205	20.6043	53.9185	22.976	56.993	103.608	105.794	209.403
1.6	239.6	40.4305	22.71	50.7849	25.2442	55.821	87.3141	95.0951	182.409
1.6	239.6	43.5406	21.568	53.0344	25.7802	55.7716	97.8618	93.2745	191.136
1.6	239.6	46.6506	25.6859	54.0062	25.411	57.0837	88.0773	98.5034	186.581
1.6	239.6	49.7606	26.3762	55.731	26.6493	54.7969	91.2946	87.5402	178.835
1.6	239.6	52.8707	24.9755	56.0863	30.4957	57.018	96.7558	82.4854	179.241
1.6	239.6	55.9807	24.1012	54.4915	27.5876	55.9561	94.515	88.2272	182.742
1.6	239.6	59.0908	23.6983	55.7409	28.8854	54.5366	99.6538	79.7763	179.43
1.6	239.6	62.2008	26.1546	55.0258	26.5813	56.6917	89.7906	93.6445	183.435
1.6	239.6	65.3108	23.0981	55.2318	26.1562	55.4563	99.9371	91.1245	191.062
1.6	239.6	68.4209	24.2904	56.2776	25.4678	56.1369	99.4815	95.3821	194.864
1.6	239.6	71.5309	23.0471	56.8654	20.234	53.6862	105.176	104.038	209.214
1.6	239.6	74.641	24.4096	56.4456	19.4085	53.1509	99.6332	104.94	204.573
1.6	239.6	77.751	26.7795	58.4728	21.3133	49.9188	98.5674	88.9642	187.532
