8	238	0	22.5395	56.7372	23.8849	54.8177	106.356	96.2022	202.558
8	238	3.11004	24.3702	55.8924	24.3218	58.3616	98.0353	105.865	203.9
8	238	6.22008	25.3348	54.6511	22.5176	56.256	91.1749	104.928	196.103
8	238	9.33012	24.6957	53.5365	24.3661	54.1717	89.696	92.6966	182.393
8	238	12.4402	29.1121	52.941	23.145	56.0359	74.1088	102.292	176.401
8	238	15.5502	28.9199	56.2771	24.3917	56.6313	85.082	100.266	185.348
8	238	18.6602	30.9769	56.4716	26.0283	52.7506	79.2895	83.1074	162.397
8	238	21.7703	28.4806	55.2911	23.4523	52.4669	83.3817	90.2366	173.618
8	238	24.8803	27.7086	52.8403	23.005	49.9219	78.1606	83.7126	161.873
8	238	27.9904	32.2657	51.8746	25.3391	47.7628	60.9845	69.7386	130.723
8	238	31.1004	26.7402	55.6195	24.8256	47.7392	89.8158	71.2622	161.078
8	238	34.2104	28.302	55.3342	24.5157	52.8977	84.0712	88.2692	172.34
8	238	37.3205	27.5133	53.1933	29.179	53.4377	79.8658	75.4455	155.311
8	238	40.4305	26.7958	53.0948	25.0715	49.9694	81.7909	77.4335	159.224
8	238	43.5406	23.8221	55.3994	25.194	52.3749	98.2067	84.5337	182.74
8	238	46.6506	23.5674	54.7759	22.9415	50.3326	97.0597	85.1874	182.247
8	238	49.7606	28.2288	52.9303	21.4141	53.6315	76.8227	100.197	177.02
8	238	52.8707	26.1035	54.2711	22.6585	54.9785	87.6024	100.516	188.119
8	238	55.9807	24.121	57.054	22.9037	54.3728	102.423	97.8702	200.293
8	238	59.0908	24.2333	55.9533	20.7699	54.9804	98.6505	106.396	205.046
8	238	62.2008	25.7109	54.9912	21.7561	56.9793	91.0629	109.546	200.608
8	238	65.3108	22.2996	59.1344	25.5472	55.9756	114.558	94.6335	209.191
8	238	68.4209	23.2673	58.7986	20.8259	55.7449	110.504	108.599	219.103
8	238	71.5309	21.547	53.6655	19.3117	56.9138	99.8898	116.944	216.834
8	238	74.641	19.8649	51.4433	19.7038	53.9613	98.2101	106.542	204.752
8	238	77.751	19.7048	55.6185	21.2677	55.3439	111.693	105.978	217.671
