6.4	238.4	0	24.898	56.3973	23.0954	56.1167	97.9641	102.698	200.662
6.4	238.4	3.11004	25.479	54.8258	24.3709	53.4654	91.2697	90.4851	181.755
6.4	238.4	6.22008	27.4568	54.2749	24.3167	53.8625	83.4054	91.8886	175.294
6.4	238.4	9.33012	25.3632	54.8328	24.099	54.7672	91.6516	95.3793	187.031
6.4	238.4	12.4402	23.0592	55.7084	22.1773	52.9024	101.54	95.5563	197.097
6.4	238.4	15.5502	23.6536	53.9346	22.0868	57.0481	94.1751	108.731	202.906
6.4	238.4	18.6602	22.445	54.4707	24.3891	58.6297	99.6012	106.49	206.091
6.4	238.4	21.7703	22.5286	51.3146	23.5768	56.8849	89.5256	103.59	193.115
6.4	238.4	24.8803	24.9083	55.037	24.745	57.2629	93.7015	101.132	194.833
6.4	238.4	27.9904	23.3625	53.8832	23.0341	54.8858	94.9206	99.0601	193.981
6.4	238.4	31.1004	24.7706	55.482	25.0129	54.6099	95.5137	92.0479	187.562
6.4	238.4	34.2104	24.2561	53.6724	24.4923	55.7646	91.4859	97.2581	188.744
6.4	238.4	37.3205	22.3426	55.6094	25.6977	53.0736	103.461	85.1401	188.601
6.4	238.4	40.4305	19.7905	53.9946	26.0769	54.1549	106.376	87.3237	193.7
6.4	238.4	43.5406	19.5247	55.2382	23.3872	56.1837	111.07	101.998	213.069
6.4	238.4	46.6506	24.3086	52.9761	22.2928	55.1993	89.1571	102.341	191.498
6.4	238.4	49.7606	24.4103	55.2173	22.5946	56.5273	95.811	105.532	201.343
6.4	238.4	52.8707	21.6848	53.7289	23.3314	55.3727	99.6584	99.6497	199.308
6.4	238.4	55.9807	22.7074	55.1649	23.2015	53.0725	100.944	92.9	193.844
6.4	238.4	59.0908	18.2697	53.5783	28.5884	56.2751	109.811	86.1067	195.918
6.4	238.4	62.2008	19.6428	52.4916	26.5095	55.8231	102.161	91.1665	193.328
6.4	238.4	65.3108	22.808	54.3242	26.5797	51.7239	98.0166	78.1995	176.216
6.4	238.4	68.4209	22.5471	55.4739	27.9673	53.2263	102.404	78.5565	180.96
6.4	238.4	71.5309	25.5363	55.5324	28.3157	49.5173	93.2891	65.9378	159.227
6.4	238.4	74.641	26.8433	53.104	25.9015	51.5781	81.6718	79.8553	161.527
6.4	238.4	77.751	26.9583	54.8098	25.1049	55.45	86.6193	94.3745	180.994
