0.002 240.06418 -187.00092 165492.15 -67271.8 5053.89 -72325.7 24.022517 240
0.004 235.72428 -597.99093 165492.15 -67313 4962.53 -72275.5 -1755.0845 239.999
0.006 233.89541 -525.64403 165492.15 -67628.7 4924.02 -72552.7 -1378.4964 239.999
0.008 232.35767 -377.69419 165492.15 -67573.2 4891.65 -72464.8 -748.51113 239.998
0.01 234.67709 -426.94073 165492.15 -67197.8 4940.48 -72138.3 -967.3027 239.998
0.012 232.54011 -500.31331 165492.15 -67471.7 4895.49 -72367.2 -1291.9466 239.997
0.014 244.41501 -583.44456 165492.15 -66870.3 5145.48 -72015.8 -1628.2687 239.996
0.016 245.93043 -301.75735 165492.15 -66933.7 5177.39 -72111.1 -520.17233 239.996
0.018 244.77621 -343.09237 165492.15 -67093.5 5153.09 -72246.6 -619.95902 239.995
0.02 250.86919 -526.59251 165492.15 -66598.6 5281.36 -71879.9 -1395.9661 239.995
0.022 242.6892 -556.62026 165492.15 -66798.2 5109.15 -71907.4 -1617.24 239.994
0.024 238.82849 -613.624 165492.15 -66966.5 5027.88 -71994.4 -1761.8532 239.994
0.026 238.38128 -414.67707 165492.15 -67017.8 5018.46 -72036.3 -987.28121 239.994
0.028 242.01764 -384.45481 165492.15 -67014.7 5095.01 -72109.7 -770.12849 239.993
0.03 234.52001 -461.97881 165492.15 -67325.7 4937.17 -72262.9 -1115.5312 239.993
0.032 232.1391 -567.56396 165492.15 -67363.8 4887.05 -72250.9 -1553.2865 239.992
0.034 238.22748 -252.19089 165492.15 -67249.7 5015.22 -72264.9 -267.16315 239.992
0.036 249.57853 -440.85511 165492.15 -67181.4 5254.19 -72435.6 -1022.5099 239.991
0.038 242.56268 -374.41013 165492.15 -67266.4 5106.49 -72372.9 -779.02513 239.99
0.04 236.93072 -526.97724 165492.15 -67382.6 4987.92 -72370.5 -1413.2837 239.99
0.042 244.50322 -606.06844 165492.15 -66926.3 5147.34 -72073.6 -1747.9317 239.989
0.044 248.19467 -479.64395 165492.15 -66716.1 5225.05 -71941.2 -1161.7681 239.989
0.046 241.85086 -513.02164 165492.15 -67091.6 5091.5 -72183.1 -1350.1675 239.988
0.048 242.01373 -209.09231 165492.15 -66981.2 5094.93 -72076.1 42.042927 239.988
0.05 239.09199 -361.88639 165492.15 -67310 5033.42 -72343.4 -715.39387 239.988
0.052 238.78334 -433.22262 165492.15 -67195.2 5026.93 -72222.1 -1045.4232 239.987
0.054 238.58506 -614.22038 165492.15 -67289.7 5022.75 -72312.5 -1811.6055 239.987
0.056 233.72092 -512.20496 165492.15 -67582.7 4920.35 -72503.1 -1317.8041 239.986
0.058 253.66417 -458.97923 165492.15 -67023.2 5340.2 -72363.4 -1116.1896 239.986
0.06 236.52388 -765.31115 165492.15 -67568.2 4979.36 -72547.6 -2464.0169 239.985
0.062 238.86238 -652.13469 165492.15 -67274.8 5028.59 -72303.4 -1971.2418 239.984
0.064 242.67317 -467.73094 165492.15 -66962.3 5108.82 -72071.1 -1170.2433 239.984
0.066 237.24089 -470.34557 165492.15 -67359.5 4994.45 -72353.9 -1188.8989 239.983
0.068 239.89912 -404.50462 165492.15 -67249.3 5050.42 -72299.7 -895.25347 239.983
0.07 241.85736 -432.11619 165492.15 -67364.4 5091.64 -72456 -1002.2287 239.982
0.072 242.90225 -472.6548 165492.15 -67066.1 5113.64 -72179.8 -1205.0282 239.982
0.074 234.96947 -573.26334 165492.15 -67391.8 4946.63 -72338.4 -1665.0088 239.982
0.076 240.10186 -331.03531 165492.15 -67421.7 5054.68 -72476.4 -584.88897 239.981
0.078 246.26804 -386.71356 165492.15 -67062.9 5184.5 -72247.4 -786.39953 239.981
0.08 239.27255 -454.53541 165492.15 -67105.9 5037.22 -72143.1 -1052.7879 239.98
0.082 237.0296 -449.15703 165492.15 -67357.1 4990.01 -72347.1 -975.1935 239.98
0.084 239.33576 -401.8595 165492.15 -67304.6 5038.56 -72343.1 -908.6702 239.979
0.086 247.98192 -235.78484 165492.15 -67137.8 5220.58 -72358.3 -121.83133 239.978
0.088 238.6955 -408.26874 165492.15 -67244.4 5025.08 -72269.5 -854.15149 239.978
0.09 243.48412 -433.25134 165492.15 -67211.6 5125.89 -72337.5 -978.22095 239.977
0.092 245.08188 -488.52182 165492.15 -67369.9 5159.52 -72529.4 -1210.4535 239.977
0.094 229.56364 -420.82563 165492.15 -67507.5 4832.83 -72340.3 -982.65517 239.976
0.096 236.00735 -528.89151 165492.15 -67358.7 4968.48 -72327.1 -1389.4841 239.976
0.098 241.01503 -549.85826 165492.15 -67239 5073.91 -72312.9 -1454.7737 239.976
0.1 243.78695 -486.95696 165492.15 -66736.6 5132.26 -71868.9 -1222.7247 239.975
0.102 246.16681 -321.56509 165492.15 -66921.6 5182.36 -72104 -546.52674 239.975
0.104 239.8602 -422.91894 165492.15 -67021.1 5049.6 -72070.7 -967.65881 239.974
0.106 249.56187 -418.91596 165492.15 -66935.1 5253.84 -72188.9 -948.69201 239.974
0.108 248.69872 -300.86262 165492.15 -67163.4 5235.67 -72399.1 -447.69307 239.973
0.11 236.96325 -527.80384 165492.15 -67146.8 4988.61 -72135.4 -1400.5431 239.972
0.112 236.43324 -327.70094 165492.15 -67245.8 4977.45 -72223.2 -566.95154 239.972
