0.002 237.68167 -204.05136 229892 -94407.6 7069.85 -101477 -273.13167 235
0.004 237.80213 -473.09132 229892 -94530.2 7073.43 -101604 -1322.5291 234.999
0.006 246.85403 -506.18546 229892 -94155 7342.68 -101498 -1439.7078 234.999
0.008 241.33299 -249.391 229892 -94214.4 7178.46 -101393 -433.36513 234.998
0.01 234.14518 -282.50082 229892 -94593.8 6964.65 -101558 -546.56803 234.998
0.012 234.3465 -466.88061 229892 -94360.7 6970.64 -101331 -1282.2811 234.997
0.014 235.25514 -357.42887 229892 -94155.9 6997.67 -101154 -817.0832 234.996
0.016 236.44936 -359.77596 229892 -94062.7 7033.19 -101096 -863.56509 234.996
0.018 235.59638 -412.08981 229892 -93787.4 7007.82 -100795 -1066.7669 234.995
0.02 243.00667 -568.17693 229892 -93663.5 7228.24 -100892 -1658.4631 234.995
0.022 230.66972 -386.85314 229892 -93930.9 6861.28 -100792 -969.77744 234.994
0.024 238.54365 -440.1117 229892 -93881.4 7095.49 -100977 -1136.0224 234.994
0.026 229.80123 -396.40626 229892 -94088.6 6835.44 -100924 -1023.1544 234.994
0.028 243.18142 -296.85523 229892 -93875 7233.44 -101108 -588.70363 234.993
0.03 235.59946 -387.97941 229892 -93813.5 7007.91 -100821 -961.63526 234.993
0.032 233.02853 -282.30693 229892 -94242.1 6931.44 -101174 -586.99111 234.992
0.034 234.30261 -336.69464 229892 -94243.9 6969.34 -101213 -780.47493 234.992
0.036 228.21862 -369.83927 229892 -94204.6 6788.37 -100993 -950.88113 234.991
0.038 237.86419 -386.84877 229892 -94146.1 7075.28 -101221 -1000.9196 234.99
0.04 236.13062 -411.34021 229892 -94486.2 7023.71 -101510 -1062.7015 234.99
0.042 229.66129 -463.44505 229892 -94219 6831.28 -101050 -1256.8652 234.989
0.044 230.47164 -402.35506 229892 -94413.2 6855.39 -101269 -1015.0299 234.989
0.046 234.61093 -367.25355 229892 -94789.8 6978.51 -101768 -879.23649 234.988
0.048 233.64494 -340.45046 229892 -94123 6949.78 -101073 -753.89782 234.988
0.05 238.50856 -273.96764 229892 -94273.9 7094.44 -101368 -531.78242 234.988
0.052 232.98671 -272.9164 229892 -94259.7 6930.2 -101190 -522.31498 234.987
0.054 231.458 -367.04967 229892 -94307.1 6884.72 -101192 -883.30739 234.987
0.056 238.88311 -177.50076 229892 -94357.1 7105.58 -101463 -159.6195 234.986
0.058 236.49998 -372.91464 229892 -94179.4 7034.7 -101214 -942.72621 234.986
0.06 236.16016 -411.78758 229892 -94337 7024.59 -101362 -1067.7979 234.985
0.062 229.69102 -286.55958 229892 -94523.3 6832.17 -101355 -576.00563 234.984
0.064 236.65226 -171.05512 229892 -94446.1 7039.23 -101485 -108.80787 234.984
0.066 239.7123 -375.96855 229892 -94560.5 7130.25 -101691 -935.96672 234.983
0.068 235.03309 -464.92898 229892 -94538 6991.07 -101529 -1293.2501 234.983
0.07 233.30358 -407.2581 229892 -94400.2 6939.62 -101340 -1085.0485 234.982
0.072 228.39916 -484.34323 229892 -94719.8 6793.74 -101514 -1340.8262 234.982
0.074 233.53732 -295.13714 229892 -94536.4 6946.57 -101483 -621.40374 234.982
0.076 240.40283 -516.28488 229892 -94309.1 7150.79 -101460 -1516.9673 234.981
0.078 229.63094 -438.01414 229892 -94728.6 6830.38 -101559 -1167.1742 234.981
0.08 238.79688 -443.35511 229892 -94160.6 7103.02 -101264 -1157.6956 234.98
0.082 238.06554 -347.40309 229892 -94250.4 7081.27 -101332 -790.25021 234.98
0.084 233.29143 -377.47164 229892 -94131.7 6939.26 -101071 -928.71662 234.979
0.086 235.04366 -312.65393 229892 -94497.8 6991.38 -101489 -681.78562 234.978
0.088 232.45871 -373.84265 229892 -94443.8 6914.49 -101358 -937.66982 234.978
0.09 243.64617 -507.57486 229892 -94236.4 7247.26 -101484 -1409.0474 234.977
0.092 233.06812 -480.68517 229892 -93921.7 6932.62 -100854 -1317.3955 234.977
0.094 234.74342 -175.34449 229892 -94035.3 6982.45 -101018 -111.43126 234.976
0.096 230.97694 -377.66838 229892 -94306.1 6870.42 -101177 -925.05422 234.976
0.098 235.48663 -332.5093 229892 -94032 7004.56 -101037 -784.65949 234.976
0.1 235.46954 -298.38733 229892 -94230.1 7004.05 -101234 -629.13351 234.975
